證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00891,中信關鍵半導體  ,"18,334,350","6,980,200","11,354,150",0,0,0,0,0,0,"18,590,472",0,"10,000","-10,000","19,899,610","1,299,138","18,600,472","29,944,622"
00992A,主動群益科技創新,"21,702,300","10,794,200","10,908,100",0,0,0,0,0,0,"17,984,573","42,000",0,"42,000","25,510,417","7,567,844","17,942,573","28,892,673"
2312,金寶            ,"64,713,390","34,258,000","30,455,390",0,0,0,0,"2,772,000","-2,772,000","674,469","246,000","291,000","-45,000","1,886,561","1,167,092","719,469","28,357,859"
2887,台新新光金      ,"77,286,985","72,005,958","5,281,027",0,0,0,"43,739,000","20,490,000","23,249,000","-293,846","9,424","2,584","6,840","2,260,721","2,561,407","-300,686","28,236,181"
00919,群益台灣精選高息,"21,484,317","18,418,688","3,065,629",0,0,0,0,0,0,"23,389,021","300,000","15,000","285,000","29,991,488","6,887,467","23,104,021","26,454,650"
2449,京元電子        ,"47,257,122","22,628,069","24,629,053",0,0,0,"69,000","3,937,527","-3,868,527","1,152,786","1,446,766","608,785","837,981","1,249,646","934,841","314,805","21,913,312"
00940,元大台灣價值高息,"4,104,100","21,137,000","-17,032,900",0,0,0,0,0,0,"34,618,912",0,0,0,"38,007,003","3,388,091","34,618,912","17,586,012"
6282,康舒            ,"45,211,915","26,064,810","19,147,105",0,0,0,0,"402,000","-402,000","-1,635,452","33,000","417,000","-384,000","669,439","1,920,891","-1,251,452","17,109,653"
009820,元大納斯達克精選,"3,974,050","692,000","3,282,050",0,0,0,0,0,0,"8,958,108","182,000",0,"182,000","10,286,000","1,509,892","8,776,108","12,240,158"
3037,欣興            ,"18,098,354","9,417,949","8,680,405",0,0,0,"3,040,000","150,000","2,890,000","206,128","108,293","227,832","-119,539","1,512,906","1,187,239","325,667","11,776,533"
00637L,元大滬深300正2  ,"5,705,000","1,702,000","4,003,000",0,0,0,0,0,0,"7,471,940",0,0,0,"20,868,052","13,396,112","7,471,940","11,474,940"
0056,元大高股息      ,"15,312,652","11,278,717","4,033,935",0,0,0,0,"240,000","-240,000","6,448,180",0,"102,000","-102,000","7,177,556","627,376","6,550,180","10,242,115"
2369,菱生            ,"16,936,500","7,144,750","9,791,750",0,0,0,0,0,0,"413,138","6,000","48,000","-42,000","679,751","224,613","455,138","10,204,888"
009819,中信數據及電力  ,"2,050","217,000","-214,950",0,0,0,0,0,0,"9,732,625","137,000",0,"137,000","10,453,000","857,375","9,595,625","9,517,675"
00400A,主動國泰動能高息,"9,434,000","4,353,100","5,080,900",0,0,0,0,0,0,"4,329,323","433,000",0,"433,000","10,239,210","6,342,887","3,896,323","9,410,223"
00680L,元大美債20正2   ,0,"998,000","-998,000",0,0,0,0,0,0,"10,363,806",0,0,0,"12,257,000","1,893,194","10,363,806","9,365,806"
00929,復華台灣科技優息,"18,035,970","16,937,550","1,098,420",0,0,0,0,0,0,"8,174,903","445,000","228,000","217,000","16,112,808","8,154,905","7,957,903","9,273,323"
00980A,主動野村臺灣優選,"5,949,000","2,071,000","3,878,000",0,0,0,0,0,0,"5,088,868","33,000","135,000","-102,000","8,172,383","2,981,515","5,190,868","8,966,868"
2481,強茂            ,"19,069,596","10,790,167","8,279,429",0,0,0,0,0,0,"489,564","426,597","194,000","232,597","440,420","183,453","256,967","8,768,993"
3715,定穎投控        ,"11,192,460","2,805,110","8,387,350",0,0,0,0,0,0,"155,643","16,000","3,000","13,000","446,123","303,480","142,643","8,542,993"
2317,鴻海            ,"24,606,753","15,327,159","9,279,594",0,0,0,"28,000","273,930","-245,930","-675,946","295,000","447,999","-152,999","509,539","1,032,486","-522,947","8,357,718"
00953B,群益優選非投等債,"14,207,000","13,000","14,194,000",0,0,0,0,"3,000,000","-3,000,000","-2,876,616",0,0,0,"9,950,000","12,826,616","-2,876,616","8,317,384"
00713,元大台灣高息低波,"1,776,218","1,643,000","133,218",0,0,0,0,0,0,"7,980,235","10,000",0,"10,000","8,707,115","736,880","7,970,235","8,113,453"
00993A,主動安聯台灣    ,"3,397,000","1,161,000","2,236,000",0,0,0,0,0,0,"5,389,368",0,0,0,"6,508,758","1,119,390","5,389,368","7,625,368"
2489,瑞軒            ,"40,732,928","34,060,635","6,672,293",0,0,0,"475,000",0,"475,000","-171,813","921,000","164,000","757,000","416,631","1,345,444","-928,813","6,975,480"
3189,景碩            ,"19,533,471","15,135,917","4,397,554",0,0,0,"2,307,000",0,"2,307,000","-124,672","397,270","277,000","120,270","528,334","773,276","-244,942","6,579,882"
8110,華東            ,"11,015,174","4,894,899","6,120,275",0,0,0,0,0,0,"305,869","53,000","55,000","-2,000","432,956","125,087","307,869","6,426,144"
00673R,期元大S&P原油反1,0,0,0,0,0,0,0,0,0,"6,258,915",0,0,0,"9,085,648","2,826,733","6,258,915","6,258,915"
00900,富邦特選高股息30,"4,623,000","917,000","3,706,000",0,0,0,0,0,0,"2,048,203",0,0,0,"3,494,798","1,446,595","2,048,203","5,754,203"
2882,國泰金          ,"43,372,940","19,820,841","23,552,099",0,0,0,"39,000","17,928,450","-17,889,450","-104,147","160,000","205,001","-45,001","476,893","536,039","-59,146","5,558,502"
061364,道瓊銀群益63購02,0,0,0,0,0,0,0,0,0,"5,544,000",0,0,0,"5,548,000","4,000","5,544,000","5,544,000"
4927,泰鼎-KY         ,"16,111,857","10,437,449","5,674,408",0,0,0,0,0,0,"-149,365","49,091","198,456","-149,365",0,0,0,"5,525,043"
3673,TPK-KY          ,"7,519,053","2,196,850","5,322,203",0,0,0,0,0,0,"69,340","89,000","128,768","-39,768","258,176","149,068","109,108","5,391,543"
3033,威健            ,"8,308,000","2,538,500","5,769,500",0,0,0,0,"22,252","-22,252","-438,152","21,135","230,507","-209,372","183,397","412,177","-228,780","5,309,096"
6285,啟碁            ,"9,824,579","4,866,941","4,957,638",0,0,0,"469,000","254,000","215,000","100,546","83,509","38,499","45,010","235,927","180,391","55,536","5,273,184"
1717,長興            ,"13,324,091","9,275,490","4,048,601",0,0,0,"711,000",0,"711,000","419,678","381,749","1,000","380,749","197,934","159,005","38,929","5,179,279"
064689,台玻統一64購04  ,0,0,0,0,0,0,0,0,0,"5,173,000",0,0,0,"5,173,000",0,"5,173,000","5,173,000"
1802,台玻            ,"78,521,881","75,414,356","3,107,525",0,0,0,"762,000",0,"762,000","754,854","1,905,000","917,988","987,012","2,187,530","2,419,688","-232,158","4,624,379"
00991A,主動復華未來50  ,"12,205,052","10,249,000","1,956,052",0,0,0,"474,000",0,"474,000","2,184,623",0,"1,098,000","-1,098,000","13,700,225","10,417,602","3,282,623","4,614,675"
8046,南電            ,"10,749,557","5,802,340","4,947,217",0,0,0,"284,000","704,000","-420,000","19,204","149,199","215,500","-66,301","551,319","465,814","85,505","4,546,421"
2408,南亞科          ,"42,746,234","35,415,772","7,330,462",0,0,0,"59,000","3,078,725","-3,019,725","229,981","744,000","529,986","214,014","858,306","842,339","15,967","4,540,718"
050081,中租富邦59購01  ,0,0,0,0,0,0,0,0,0,"4,209,000",0,0,0,"4,289,000","80,000","4,209,000","4,209,000"
00688L,國泰20年美債正2 ,0,0,0,0,0,0,0,0,0,"4,139,219",0,0,0,"4,800,300","661,081","4,139,219","4,139,219"
2464,盟立            ,"7,448,360","3,129,388","4,318,972",0,0,0,0,0,0,"-229,873","164,046","331,744","-167,698","96,844","159,019","-62,175","4,089,099"
3042,晶技            ,"14,942,105","17,989,000","-3,046,895",0,0,0,"7,197,000","2,000","7,195,000","-133,445","247,595","331,983","-84,388","500,714","549,771","-49,057","4,014,660"
6005,群益證          ,"7,018,000","2,837,000","4,181,000",0,0,0,0,"245,593","-245,593",0,0,0,0,0,0,0,"3,935,407"
00930,永豐ESG低碳高息 ,"1,115,000","477,000","638,000",0,0,0,0,0,0,"3,273,174",0,0,0,"4,845,704","1,572,530","3,273,174","3,911,174"
065957,臺股指元大5B購19,0,0,0,0,0,0,0,0,0,"3,866,000",0,0,0,"3,901,000","35,000","3,866,000","3,866,000"
8070,長華*           ,"6,049,724","2,208,223","3,841,501",0,0,0,0,"54,541","-54,541","48,177","23,497","76,811","-53,314","112,345","10,854","101,491","3,835,137"
4958,臻鼎-KY         ,"16,194,300","12,964,027","3,230,273",0,0,0,"334,000","62,000","272,000","163,084","179,164","139,403","39,761","565,031","441,708","123,323","3,665,357"
2492,華新科          ,"4,971,850","2,357,435","2,614,415",0,0,0,"379,000",0,"379,000","454,448","273,520","153,000","120,520","463,922","129,994","333,928","3,447,863"
050702,力成凱基59購03  ,0,0,0,0,0,0,0,0,0,"3,421,000",0,0,0,"3,421,000",0,"3,421,000","3,421,000"
2436,偉詮電          ,"5,498,000","2,167,000","3,331,000",0,0,0,0,0,0,"50,429","13,467","26,139","-12,672","124,865","61,764","63,101","3,381,429"
1409,新纖            ,"6,426,000","3,098,000","3,328,000",0,0,0,"1,000","5,000","-4,000","50,915",0,"13,000","-13,000","240,551","176,636","63,915","3,374,915"
00918,大華優利高填息30,"3,637,000","4,313,087","-676,087",0,0,0,0,0,0,"3,990,601",0,"169,000","-169,000","7,760,742","3,601,141","4,159,601","3,314,514"
2609,陽明            ,"7,583,433","4,258,410","3,325,023",0,0,0,"1,000","18,850","-17,850","3,207","10,368","137,161","-126,793","154,000","24,000","130,000","3,310,380"
063404,台達電元大5A購12,0,0,0,0,0,0,0,0,0,"3,280,000",0,0,0,"3,347,000","67,000","3,280,000","3,280,000"
00985A,主動野村台灣50  ,"1,085,000","1,082,109","2,891",0,0,0,0,0,0,"3,272,948","172,000",0,"172,000","4,533,055","1,432,107","3,100,948","3,275,839"
2891,中信金          ,"35,562,563","33,471,133","2,091,430",0,0,0,"6,022,000","1,774,080","4,247,920","-3,097,436","93,000","2,925,000","-2,832,000","458,486","723,922","-265,436","3,241,914"
2812,台中銀          ,"5,271,000","2,068,146","3,202,854",0,0,0,"1,000","12,735","-11,735","18,000",0,0,0,"33,000","15,000","18,000","3,209,119"
2867,三商壽          ,"4,948,100","3,139,000","1,809,100",0,0,0,0,0,0,"1,390,000","1,533,000","143,000","1,390,000",0,0,0,"3,199,100"
00939,統一台灣高息動能,"3,459,500","1,793,000","1,666,500",0,0,0,0,0,0,"1,430,015",0,0,0,"4,421,904","2,991,889","1,430,015","3,096,515"
2401,凌陽            ,"8,823,089","5,939,092","2,883,997",0,0,0,0,0,0,"172,251","54,049","47,818","6,231","506,848","340,828","166,020","3,056,248"
00915,凱基優選高股息30,"1,989,000","2,434,939","-445,939",0,0,0,0,0,0,"3,495,037",0,"207,000","-207,000","4,762,384","1,060,347","3,702,037","3,049,098"
00965,元大航太防衛科技,"689,100","134,010","555,090",0,0,0,0,"150,000","-150,000","2,635,089",0,0,0,"3,244,089","609,000","2,635,089","3,040,179"
066204,臺股指元大5C購14,0,0,0,0,0,0,0,0,0,"3,035,000",0,0,0,"3,123,000","88,000","3,035,000","3,035,000"
6706,惠特            ,"3,629,600","2,370,491","1,259,109",0,0,0,"1,678,000",0,"1,678,000","95,898","52,805","1,000","51,805","125,639","81,546","44,093","3,033,007"
8039,台虹            ,"6,435,622","3,661,550","2,774,072",0,0,0,0,0,0,"166,740","40,000","22,010","17,990","284,362","135,612","148,750","2,940,812"
00665L,富邦恒生國企正2 ,"2,163,000","1,234,000","929,000",0,0,0,0,0,0,"1,993,186",0,0,0,"10,652,123","8,658,937","1,993,186","2,922,186"
060916,迅得國票59購01  ,0,0,0,0,0,0,0,0,0,"2,894,000",0,0,0,"2,894,000",0,"2,894,000","2,894,000"
2351,順德            ,"3,634,241","756,015","2,878,226",0,0,0,0,"24,000","-24,000","30,849",0,"10,000","-10,000","128,208","87,359","40,849","2,885,075"
2890,永豐金          ,"22,332,203","19,113,319","3,218,884",0,0,0,"113,000","222,338","-109,338","-230,183","9,000","88,365","-79,365","99,569","250,387","-150,818","2,879,363"
2606,裕民            ,"5,994,000","3,380,020","2,613,980",0,0,0,"249,000","19,000","230,000",473,"70,000","14,000","56,000","237,995","293,522","-55,527","2,844,453"
00945B,凱基美國非投等債,"4,462,000",0,"4,462,000",0,0,0,0,0,0,"-1,718,000",0,0,0,"1,656,000","3,374,000","-1,718,000","2,744,000"
066812,道瓊銀凱基63購02,0,0,0,0,0,0,0,0,0,"2,705,000",0,0,0,"2,705,000",0,"2,705,000","2,705,000"
052681,亞翔統一61購02  ,0,0,0,0,0,0,0,0,0,"2,703,000",0,0,0,"2,703,000",0,"2,703,000","2,703,000"
9105,泰金寶-DR       ,"349,000","1,000","348,000",0,0,0,0,0,0,"2,343,884","1,528,897",0,"1,528,897","814,987",0,"814,987","2,691,884"
065804,南亞科台新65購01,0,0,0,0,0,0,0,0,0,"2,683,000",0,0,0,"2,861,000","178,000","2,683,000","2,683,000"
9945,潤泰新          ,"4,397,000","1,740,000","2,657,000",0,0,0,0,0,0,"7,086","16,000",0,"16,000","12,086","21,000","-8,914","2,664,086"
00987A,主動台新優勢成長,"1,551,000","716,000","835,000",0,0,0,0,0,0,"1,748,479",0,0,0,"2,076,216","327,737","1,748,479","2,583,479"
2308,台達電          ,"6,456,121","4,128,582","2,327,539",0,0,0,"222,000","61,100","160,900","78,073","73,544","46,000","27,544","388,181","337,652","50,529","2,566,512"
061613,晟銘電元富59購01,0,0,0,0,0,0,0,0,0,"2,402,000",0,0,0,"2,522,000","120,000","2,402,000","2,402,000"
065423,台股增元大5A購01,0,"12,000","-12,000",0,0,0,0,0,0,"2,393,000",0,0,0,"5,602,000","3,209,000","2,393,000","2,381,000"
4526,東台            ,"7,619,000","5,694,130","1,924,870",0,0,0,0,0,0,"438,469","213,500","6,000","207,500","302,489","71,520","230,969","2,363,339"
2375,凱美            ,"6,315,107","3,846,000","2,469,107",0,0,0,0,0,0,"-122,745","3,000","14,000","-11,000","174,094","285,839","-111,745","2,346,362"
052680,亞翔統一61購01  ,0,0,0,0,0,0,0,0,0,"2,330,000",0,0,0,"2,464,000","134,000","2,330,000","2,330,000"
042207,萬海元大5A購02  ,0,0,0,0,0,0,0,0,0,"2,297,000",0,0,0,"2,450,000","153,000","2,297,000","2,297,000"
087686,世芯統一67購01  ,0,0,0,0,0,0,0,0,0,"2,294,000",0,0,0,"2,484,000","190,000","2,294,000","2,294,000"
2887I,台新新光辛特    ,"2,744,000","543,000","2,201,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,201,000"
058157,華城元大61購03  ,0,0,0,0,0,0,0,0,0,"2,200,000",0,0,0,"2,300,000","100,000","2,200,000","2,200,000"
054510,東元凱基5B購02  ,0,0,0,0,0,0,0,0,0,"2,190,000",0,0,0,"2,200,000","10,000","2,190,000","2,190,000"
053113,力成元大57購08  ,0,0,0,0,0,0,0,0,0,"2,176,000",0,0,0,"2,176,000",0,"2,176,000","2,176,000"
067048,勤誠元大65購01  ,0,0,0,0,0,0,0,0,0,"2,170,000",0,0,0,"2,450,000","280,000","2,170,000","2,170,000"
060120,緯穎元富5C購02  ,0,0,0,0,0,0,0,0,0,"2,156,000",0,0,0,"2,193,000","37,000","2,156,000","2,156,000"
067927,牧德台新5B購01  ,0,0,0,0,0,0,0,0,0,"2,138,000",0,0,0,"2,298,000","160,000","2,138,000","2,138,000"
2329,華泰            ,"6,099,220","4,297,300","1,801,920",0,0,0,0,0,0,"334,499","47,860","29,000","18,860","452,399","136,760","315,639","2,136,419"
049334,永豐金國票57購01,0,0,0,0,0,0,0,0,0,"2,126,000",0,0,0,"2,126,000",0,"2,126,000","2,126,000"
3209,全科            ,"3,297,273","1,316,056","1,981,217",0,0,0,0,"8,504","-8,504","152,881","64,096","7,000","57,096","109,514","13,729","95,785","2,125,594"
2399,映泰            ,"9,220,365","7,121,050","2,099,315",0,0,0,0,0,0,758,"9,000","8,000","1,000","38,992","39,234",-242,"2,100,073"
060465,牧德兆豐5B購01  ,0,0,0,0,0,0,0,0,0,"2,049,000",0,0,0,"2,062,000","13,000","2,049,000","2,049,000"
056478,道瓊銀統一64購02,0,0,0,0,0,0,0,0,0,"2,045,000",0,0,0,"2,045,000",0,"2,045,000","2,045,000"
08832U,臺股指富邦5A售13,0,0,0,0,0,0,0,0,0,"2,029,000",0,0,0,"2,056,000","27,000","2,029,000","2,029,000"
064725,群創元大5A購05  ,0,0,0,0,0,0,0,0,0,"2,022,000",0,0,0,"2,022,000",0,"2,022,000","2,022,000"
00994A,主動第一金台股優,"1,622,000","3,413,000","-1,791,000",0,0,0,0,0,0,"3,812,124","43,000",0,"43,000","4,978,180","1,209,056","3,769,124","2,021,124"
00983A,主動中信ARK創新 ,"37,000","166,000","-129,000",0,0,0,0,0,0,"2,146,253",0,0,0,"2,148,000","1,747","2,146,253","2,017,253"
065785,群創國票5C購01  ,0,0,0,0,0,0,0,0,0,"2,009,000",0,0,0,"2,009,000",0,"2,009,000","2,009,000"
058155,台化元大61購03  ,0,0,0,0,0,0,0,0,0,"1,990,000",0,0,0,"1,990,000",0,"1,990,000","1,990,000"
00738U,期元大道瓊白銀  ,"129,000","509,000","-380,000",0,0,0,0,0,0,"2,359,956",0,0,0,"3,543,684","1,183,728","2,359,956","1,979,956"
063825,群電統一64購01  ,0,0,0,0,0,0,0,0,0,"1,978,000",0,0,0,"2,234,000","256,000","1,978,000","1,978,000"
065368,群創國票5A購02  ,0,0,0,0,0,0,0,0,0,"1,965,000",0,0,0,"1,965,000",0,"1,965,000","1,965,000"
009817,國泰日本不動產  ,"3,019,000","3,000","3,016,000",0,0,0,0,0,0,"-1,076,000","350,000",0,"350,000","2,701,000","4,127,000","-1,426,000","1,940,000"
4540,全球傳動        ,"4,214,033","2,300,000","1,914,033",0,0,0,0,0,0,-989,"12,276","13,265",-989,0,0,0,"1,913,044"
035409,漢唐元大59購01  ,0,0,0,0,0,0,0,0,0,"1,899,000",0,0,0,"1,969,000","70,000","1,899,000","1,899,000"
2404,漢唐            ,"4,546,196","2,052,306","2,493,890",0,0,0,0,"555,248","-555,248","-86,959","176,256","139,912","36,344","91,283","214,586","-123,303","1,851,683"
049937,東元元大5C購01  ,0,0,0,0,0,0,0,0,0,"1,836,000",0,0,0,"2,386,000","550,000","1,836,000","1,836,000"
054386,力成元大5A購05  ,0,0,0,0,0,0,0,0,0,"1,834,000",0,0,0,"1,834,000",0,"1,834,000","1,834,000"
3017,奇鋐            ,"2,784,799","1,661,745","1,123,054",0,0,0,"782,500","187,477","595,023","91,709","43,035","17,000","26,035","286,633","220,959","65,674","1,809,786"
07912U,力積電國票58售02,0,0,0,0,0,0,0,0,0,"1,800,000",0,0,0,"2,126,000","326,000","1,800,000","1,800,000"
045191,滬深2X凱基61購01,0,0,0,0,0,0,0,0,0,"1,790,000",0,0,0,"2,390,000","600,000","1,790,000","1,790,000"
009813,貝萊德標普卓越50,"1,076,000",0,"1,076,000",0,0,0,0,0,0,"709,400",0,0,0,"1,513,000","803,600","709,400","1,785,400"
065943,玉晶光元大5B購01,0,0,0,0,0,0,0,0,0,"1,780,000",0,0,0,"2,024,000","244,000","1,780,000","1,780,000"
064690,台玻統一64購05  ,0,0,0,0,0,0,0,0,0,"1,778,000",0,0,0,"3,283,000","1,505,000","1,778,000","1,778,000"
066163,直得元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,772,000",0,0,0,"2,040,000","268,000","1,772,000","1,772,000"
4919,新唐            ,"18,371,975","16,030,200","2,341,775",0,0,0,"45,000",0,"45,000","-617,139","338,000","739,314","-401,314","423,475","639,300","-215,825","1,769,636"
9933,中鼎            ,"3,483,120","1,030,000","2,453,120",0,0,0,"1,000","5,000","-4,000","-684,007","31,993","716,000","-684,007",0,0,0,"1,765,113"
053387,力成元大57購12  ,0,0,0,0,0,0,0,0,0,"1,763,000",0,0,0,"2,050,000","287,000","1,763,000","1,763,000"
053983,中興電元大5B購01,0,0,0,0,0,0,0,0,0,"1,762,000",0,0,0,"2,359,000","597,000","1,762,000","1,762,000"
00885,富邦越南        ,"829,000","58,000","771,000",0,0,0,0,0,0,"991,000",0,"3,000","-3,000","1,033,000","39,000","994,000","1,762,000"
056779,大同元大61購01  ,0,0,0,0,0,0,0,0,0,"1,740,000",0,0,0,"2,204,000","464,000","1,740,000","1,740,000"
060355,景碩元大5C購03  ,0,0,0,0,0,0,0,0,0,"1,724,000",0,0,0,"1,724,000",0,"1,724,000","1,724,000"
057835,南亞元大61購02  ,0,0,0,0,0,0,0,0,0,"1,699,000",0,0,0,"1,703,000","4,000","1,699,000","1,699,000"
2355,敬鵬            ,"7,881,400","5,879,300","2,002,100",0,0,0,0,0,0,"-330,951","29,000","91,000","-62,000","106,756","375,707","-268,951","1,671,149"
3006,晶豪科          ,"7,525,792","6,096,736","1,429,056",0,0,0,0,0,0,"211,682","78,200","81,485","-3,285","343,332","128,365","214,967","1,640,738"
3704,合勤控          ,"3,436,000","1,820,000","1,616,000",0,0,0,0,0,0,"18,730","43,730","26,000","17,730","1,000",0,"1,000","1,634,730"
056090,亞翔統一62購02  ,0,0,0,0,0,0,0,0,0,"1,620,000",0,0,0,"1,696,000","76,000","1,620,000","1,620,000"
030135,飛捷國票59購01  ,0,0,0,0,0,0,0,0,0,"1,618,000",0,0,0,"1,779,000","161,000","1,618,000","1,618,000"
00633L,富邦上証正2     ,"447,000","612,000","-165,000",0,0,0,0,0,0,"1,779,571",0,0,0,"2,356,879","577,308","1,779,571","1,614,571"
061529,晟銘電元大59購04,0,0,0,0,0,0,0,0,0,"1,610,000",0,0,0,"1,620,000","10,000","1,610,000","1,610,000"
6213,聯茂            ,"7,717,028","6,930,303","786,725",0,0,0,0,"167,000","-167,000","978,982","528,372","46,713","481,659","699,569","202,246","497,323","1,598,707"
066769,達發永豐63購01  ,0,0,0,0,0,0,0,0,0,"1,597,000",0,0,0,"1,617,000","20,000","1,597,000","1,597,000"
055002,聯電元大57購20  ,0,0,0,0,0,0,0,0,0,"1,596,000",0,0,0,"1,596,000",0,"1,596,000","1,596,000"
055698,台虹統一62購01  ,0,0,0,0,0,0,0,0,0,"1,592,000",0,0,0,"1,592,000",0,"1,592,000","1,592,000"
2472,立隆電          ,"4,387,408","2,979,000","1,408,408",0,0,0,"196,000","50,000","146,000","27,119","6,000","21,000","-15,000","184,035","141,916","42,119","1,581,527"
043938,京元電元大5A購01,0,0,0,0,0,0,0,0,0,"1,572,000",0,0,0,"1,618,000","46,000","1,572,000","1,572,000"
066594,華邦電富邦5C購02,0,0,0,0,0,0,0,0,0,"1,571,000",0,0,0,"1,641,000","70,000","1,571,000","1,571,000"
055137,聯電元大58購06  ,0,0,0,0,0,0,0,0,0,"1,568,000",0,0,0,"1,568,000",0,"1,568,000","1,568,000"
066925,華邦電富邦65購01,0,0,0,0,0,0,0,0,0,"1,530,000",0,0,0,"1,581,000","51,000","1,530,000","1,530,000"
03247T,臺股指富邦5B售14,0,0,0,0,0,0,0,0,0,"1,508,000",0,0,0,"2,042,000","534,000","1,508,000","1,508,000"
052044,彩晶元大57購07  ,0,0,0,0,0,0,0,0,0,"1,503,000",0,0,0,"1,633,000","130,000","1,503,000","1,503,000"
00932,兆豐永續高息等權,"192,000","8,000","184,000",0,0,0,0,0,0,"1,301,371",0,0,0,"1,301,840",469,"1,301,371","1,485,371"
063445,世紀鋼元大5A購01,0,0,0,0,0,0,0,0,0,"1,474,000",0,0,0,"1,499,000","25,000","1,474,000","1,474,000"
061515,華泰元大61購04  ,0,0,0,0,0,0,0,0,0,"1,474,000",0,0,0,"2,084,000","610,000","1,474,000","1,474,000"
061587,晟銘電富邦5C購01,0,0,0,0,0,0,0,0,0,"1,470,000",0,0,0,"1,926,000","456,000","1,470,000","1,470,000"
055147,京元電元大58購03,0,"5,000","-5,000",0,0,0,0,0,0,"1,459,000",0,0,0,"1,629,000","170,000","1,459,000","1,454,000"
042554,康舒元大56購02  ,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,470,000","20,000","1,450,000","1,450,000"
063781,啟碁元大61購09  ,0,0,0,0,0,0,0,0,0,"1,446,000",0,0,0,"1,526,000","80,000","1,446,000","1,446,000"
035586,漢唐元大59購02  ,0,0,0,0,0,0,0,0,0,"1,432,000",0,0,0,"2,310,000","878,000","1,432,000","1,432,000"
062412,晟銘電凱基5A購01,0,0,0,0,0,0,0,0,0,"1,428,000",0,0,0,"1,443,000","15,000","1,428,000","1,428,000"
060354,景碩元大59購12  ,0,0,0,0,0,0,0,0,0,"1,427,000",0,0,0,"1,427,000",0,"1,427,000","1,427,000"
2421,建準            ,"3,294,092","2,737,729","556,363",0,0,0,"879,000",0,"879,000","-16,595","20,198","8,629","11,569","211,210","239,374","-28,164","1,418,768"
6239,力成            ,"6,497,439","5,783,676","713,763",0,0,0,"125,000","215,000","-90,000","784,516","191,620","467,997","-276,377","2,418,524","1,357,631","1,060,893","1,408,279"
8105,凌巨            ,"3,146,000","1,740,000","1,406,000",0,0,0,0,0,0,"2,000","12,000","10,000","2,000",0,0,0,"1,408,000"
061728,晟銘電國票5A購01,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"1,653,000","254,000","1,399,000","1,399,000"
064213,金像電群益5A購04,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"1,571,000","179,000","1,392,000","1,392,000"
