證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2880,華南金          ,"20,864,265","20,981,683","-117,418",0,0,0,"5,815,999","1,000","5,814,999","1,842,282","619,885","317,000","302,885","1,572,879","33,482","1,539,397","7,539,863"
065609,台積電富邦5B購03,0,"5,000","-5,000",0,0,0,0,0,0,"7,521,000",0,0,0,"7,801,000","280,000","7,521,000","7,516,000"
9945,潤泰新          ,"8,937,583","1,581,000","7,356,583",0,0,0,0,0,0,"148,128","48,000","2,000","46,000","128,214","26,086","102,128","7,504,711"
00712,復華富時不動產  ,"6,494,000","405,000","6,089,000",0,0,0,0,0,0,"1,063,199","78,000",0,"78,000","2,210,999","1,225,800","985,199","7,152,199"
00671R,富邦NASDAQ反1   ,"218,000","130,000","88,000",0,0,0,0,0,0,"7,042,106",0,0,0,"7,511,914","469,808","7,042,106","7,130,106"
3045,台灣大          ,"13,912,819","8,747,000","5,165,819",0,0,0,"1,491,610",0,"1,491,610","99,427","103,000","56,573","46,427","53,000",0,"53,000","6,756,856"
5876,上海商銀        ,"16,258,712","9,772,429","6,486,283",0,0,0,"34,000","24,000","10,000","167,000","67,000",0,"67,000","107,000","7,000","100,000","6,663,283"
00637L,元大滬深300正2  ,"4,010,000","2,875,000","1,135,000",0,0,0,0,0,0,"5,428,522",0,0,0,"12,966,647","7,538,125","5,428,522","6,563,522"
2801,彰銀            ,"32,196,729","26,044,739","6,151,990",0,0,0,"162,000","1,000","161,000","121,057","166,000",0,"166,000","15,044","59,987","-44,943","6,434,047"
00706L,期元大S&P日圓正2,"200,000","223,000","-23,000",0,0,0,0,0,0,"5,984,891",0,0,0,"6,082,099","97,208","5,984,891","5,961,891"
00939,統一台灣高息動能,"388,000","685,000","-297,000",0,0,0,0,0,0,"5,963,678",0,0,0,"6,554,482","590,804","5,963,678","5,666,678"
00922,國泰台灣領袖50  ,"6,451,000","1,225,013","5,225,987",0,0,0,0,0,0,"237,012","29,000","29,000",0,"3,839,054","3,602,042","237,012","5,462,999"
2609,陽明            ,"13,074,996","7,769,494","5,305,502",0,0,0,"15,000","18,000","-3,000","148,799","54,833","12,761","42,072","173,727","67,000","106,727","5,451,301"
2347,聯強            ,"10,530,280","3,376,869","7,153,411",0,0,0,"88,000","13,000","75,000","-1,946,288","38,435","1,955,000","-1,916,565","42,777","72,500","-29,723","5,282,123"
2354,鴻準            ,"6,056,995","1,153,000","4,903,995",0,0,0,"42,000",0,"42,000","317,273","34,000","2,000","32,000","290,273","5,000","285,273","5,263,268"
4904,遠傳            ,"12,245,030","8,964,054","3,280,976",0,0,0,"1,777,000","105,003","1,671,997","195,000","30,000","8,000","22,000","173,000",0,"173,000","5,147,973"
00753L,中信中國50正2   ,"6,942,000","2,279,000","4,663,000",0,0,0,0,0,0,"463,552",0,0,0,"4,362,956","3,899,404","463,552","5,126,552"
009819,中信數據及電力  ,"3,994,000","755,000","3,239,000",0,0,0,0,0,0,"1,751,448",0,0,0,"1,795,128","43,680","1,751,448","4,990,448"
2357,華碩            ,"6,231,846","2,158,312","4,073,534",0,0,0,"201,926","45,000","156,926","722,936","410,059","24,000","386,059","463,265","126,388","336,877","4,953,396"
00999A,主動野村臺灣高息,"12,017,000","3,404,700","8,612,300",0,0,0,0,0,0,"-3,770,291",0,0,0,"2,986,224","6,756,515","-3,770,291","4,842,009"
2301,光寶科          ,"5,769,972","1,585,735","4,184,237",0,0,0,0,"1,000","-1,000","336,823","4,000",0,"4,000","375,316","42,493","332,823","4,520,060"
2889,國票金          ,"8,218,961","3,787,865","4,431,096",0,0,0,0,0,0,"-217,000","65,000","282,000","-217,000",0,0,0,"4,214,096"
1504,東元            ,"6,106,591","2,240,000","3,866,591",0,0,0,"24,000",0,"24,000","223,556","44,000",0,"44,000","219,556","40,000","179,556","4,114,147"
2313,華通            ,"6,102,317","3,015,959","3,086,358",0,0,0,"800,000","8,000","792,000","151,196","153,000","120,000","33,000","207,714","89,518","118,196","4,029,554"
3005,神基            ,"5,655,385","2,115,758","3,539,627",0,0,0,"52,000",0,"52,000","199,040","54,689","7,000","47,689","217,299","65,948","151,351","3,790,667"
009821,野村稀土關鍵資源,"1,983,000","11,999","1,971,001",0,0,0,0,0,0,"1,792,392",0,0,0,"2,522,392","730,000","1,792,392","3,763,393"
00663L,國泰臺灣加權正2 ,"951,000","1,932,000","-981,000",0,0,0,0,0,0,"4,562,350",0,0,0,"9,085,350","4,523,000","4,562,350","3,581,350"
2385,群光            ,"5,290,602","1,216,000","4,074,602",0,0,0,"87,000","3,000","84,000","-681,006","19,095","697,202","-678,107","7,101","10,000","-2,899","3,477,596"
00900,富邦特選高股息30,"729,000","2,617,000","-1,888,000",0,0,0,0,0,0,"5,348,294",0,0,0,"5,614,655","266,361","5,348,294","3,460,294"
00881,國泰台灣科技龍頭,"16,474,420","1,277,225","15,197,195",0,0,0,0,0,0,"-11,795,949","901,000",0,"901,000","2,752,725","15,449,674","-12,696,949","3,401,246"
1102,亞泥            ,"27,318,409","24,032,994","3,285,415",0,0,0,"44,000","10,000","34,000","61,212","92,232","31,374","60,858","11,101","10,747",354,"3,380,627"
074994,群臺2X元大61購01,0,0,0,0,0,0,0,0,0,"3,374,000",0,0,0,"3,376,000","2,000","3,374,000","3,374,000"
065423,台股增元大5A購01,0,"341,000","-341,000",0,0,0,0,0,0,"3,711,000",0,0,0,"3,711,000",0,"3,711,000","3,370,000"
00680L,元大美債20正2   ,"1,084,000","114,000","970,000",0,0,0,0,0,0,"2,320,389",0,0,0,"4,640,390","2,320,001","2,320,389","3,290,389"
072668,臺股指凱基63購19,0,0,0,0,0,0,0,0,0,"3,240,000",0,0,0,"4,249,000","1,009,000","3,240,000","3,240,000"
070168,可成國票5C購02  ,0,0,0,0,0,0,0,0,0,"3,227,000",0,0,0,"3,234,000","7,000","3,227,000","3,227,000"
070962,台積電元大61購45,0,0,0,0,0,0,0,0,0,"3,214,000",0,0,0,"3,451,000","237,000","3,214,000","3,214,000"
00891,中信關鍵半導體  ,"7,792,500","1,724,579","6,067,921",0,0,0,0,0,0,"-2,920,324",0,0,0,"1,274,595","4,194,919","-2,920,324","3,147,597"
2646,星宇航空        ,"3,700,908","653,001","3,047,907",0,0,0,"9,000",0,"9,000","72,758","44,000",0,"44,000","53,758","25,000","28,758","3,129,665"
070724,臺股指台新5C購06,0,0,0,0,0,0,0,0,0,"3,129,000",0,0,0,"3,289,000","160,000","3,129,000","3,129,000"
2897,王道銀行        ,"5,146,844","1,779,000","3,367,844",0,0,0,0,0,0,"-242,000","121,000","363,000","-242,000",0,0,0,"3,125,844"
2105,正新            ,"19,088,211","16,246,717","2,841,494",0,0,0,"19,000","9,000","10,000","227,278","89,000","10,436","78,564","177,098","28,384","148,714","3,078,772"
068633,臺股指富邦68購02,0,0,0,0,0,0,0,0,0,"3,076,000",0,0,0,"3,582,000","506,000","3,076,000","3,076,000"
03519T,台灣50中信66售02,0,0,0,0,0,0,0,0,0,"2,988,000",0,0,0,"3,013,000","25,000","2,988,000","2,988,000"
2451,創見            ,"6,232,401","3,585,488","2,646,913",0,0,0,"196,000",0,"196,000","93,531","26,931","22,135","4,796","172,982","84,247","88,735","2,936,444"
03468T,台灣50富邦63售10,0,0,0,0,0,0,0,0,0,"2,921,000",0,0,0,"3,050,000","129,000","2,921,000","2,921,000"
070374,T50反1凱基5C購05,0,0,0,0,0,0,0,0,0,"2,912,000",0,0,0,"3,063,000","151,000","2,912,000","2,912,000"
00993A,主動安聯台灣    ,"11,475,000","859,000","10,616,000",0,0,0,0,0,0,"-7,716,990",0,0,0,"2,657,105","10,374,095","-7,716,990","2,899,010"
8271,宇瞻            ,"4,059,549","1,306,596","2,752,953",0,0,0,"1,000",0,"1,000","101,250","26,000","11,000","15,000","133,496","47,246","86,250","2,855,203"
1101,台泥            ,"12,207,856","9,932,089","2,275,767",0,0,0,"88,000","1,000","87,000","460,162","279,000","22,000","257,000","253,217","50,055","203,162","2,822,929"
6005,群益證          ,"5,676,772","2,879,000","2,797,772",0,0,0,"21,000",0,"21,000",0,0,0,0,0,0,0,"2,818,772"
2356,英業達          ,"13,629,695","11,496,409","2,133,286",0,0,0,"167,000","1,000","166,000","493,188","95,000","394,605","-299,605","1,003,314","210,521","792,793","2,792,474"
058615,台積電統一63購04,0,0,0,0,0,0,0,0,0,"2,761,000",0,0,0,"2,962,000","201,000","2,761,000","2,761,000"
074795,台積電元大64購17,0,0,0,0,0,0,0,0,0,"2,741,000",0,0,0,"2,750,000","9,000","2,741,000","2,741,000"
071589,台積電凱基5C購16,0,0,0,0,0,0,0,0,0,"2,721,000",0,0,0,"2,721,000",0,"2,721,000","2,721,000"
2915,潤泰全          ,"3,888,873","1,326,658","2,562,215",0,0,0,0,0,0,"87,000","87,000",0,"87,000","1,000","1,000",0,"2,649,215"
00982A,主動群益台灣強棒,"42,412,100","4,622,000","37,790,100",0,0,0,0,0,0,"-35,142,018",0,"95,000","-95,000","4,841,984","39,889,002","-35,047,018","2,648,082"
055391,大成鋼富邦5B購01,0,0,0,0,0,0,0,0,0,"2,627,000",0,0,0,"2,683,000","56,000","2,627,000","2,627,000"
062832,群光元大5A購01  ,0,0,0,0,0,0,0,0,0,"2,584,000",0,0,0,"2,584,000",0,"2,584,000","2,584,000"
067977,上銀統一75購01  ,0,0,0,0,0,0,0,0,0,"2,495,000",0,0,0,"2,495,000",0,"2,495,000","2,495,000"
3029,零壹            ,"3,114,406","647,000","2,467,406",0,0,0,"13,000",0,"13,000","8,168","9,817","23,000","-13,183","21,351",0,"21,351","2,488,574"
067456,台灣50台新5B購09,0,0,0,0,0,0,0,0,0,"2,472,000",0,0,0,"2,723,000","251,000","2,472,000","2,472,000"
00882,中信中國高股息  ,"1,234,000","113,000","1,121,000",0,0,0,0,0,0,"1,319,322",0,0,0,"3,002,000","1,682,678","1,319,322","2,440,322"
067510,鴻海元大63購11  ,0,0,0,0,0,0,0,0,0,"2,432,000",0,0,0,"2,436,000","4,000","2,432,000","2,432,000"
6214,精誠            ,"6,327,092","3,921,179","2,405,913",0,0,0,0,0,0,"-8,327","9,424","4,000","5,424","21,249","35,000","-13,751","2,397,586"
076770,T50正2台新61購05,0,0,0,0,0,0,0,0,0,"2,375,000",0,0,0,"3,276,000","901,000","2,375,000","2,375,000"
04018C,臺股指凱基5B牛13,0,0,0,0,0,0,0,0,0,"2,375,000",0,0,0,"3,321,000","946,000","2,375,000","2,375,000"
009817,國泰日本不動產  ,"804,000","11,000","793,000",0,0,0,0,0,0,"1,555,761","389,000",0,"389,000","1,557,402","390,641","1,166,761","2,348,761"
064514,臺股指國票5A購06,0,0,0,0,0,0,0,0,0,"2,310,000",0,0,0,"6,479,000","4,169,000","2,310,000","2,310,000"
2615,萬海            ,"4,278,615","2,265,858","2,012,757",0,0,0,"13,000","9,000","4,000","274,353","212,000","6,000","206,000","130,544","62,191","68,353","2,291,110"
2425,承啟            ,"2,935,018","652,375","2,282,643",0,0,0,"5,000",0,"5,000","1,000","1,000",0,"1,000",0,0,0,"2,288,643"
071616,T50正2國票5C購01,0,0,0,0,0,0,0,0,0,"2,288,000",0,0,0,"2,323,000","35,000","2,288,000","2,288,000"
075710,T50正2元大61購08,0,0,0,0,0,0,0,0,0,"2,284,000",0,0,0,"2,284,000",0,"2,284,000","2,284,000"
00641R,富邦日本反1     ,"7,000","7,000",0,0,0,0,0,0,0,"2,270,543",0,0,0,"2,287,200","16,657","2,270,543","2,270,543"
2606,裕民            ,"3,240,376","1,028,199","2,212,177",0,0,0,"2,000","2,000",0,"57,896","14,000","2,000","12,000","63,896","18,000","45,896","2,270,073"
03458T,立隆電凱基5B售06,0,0,0,0,0,0,0,0,0,"2,269,000",0,0,0,"2,269,000",0,"2,269,000","2,269,000"
9904,寶成            ,"9,595,000","7,455,017","2,139,983",0,0,0,"10,000","10,000",0,"101,361","61,000","7,398","53,602","52,000","4,241","47,759","2,241,344"
00402A,主動安聯美國科技,"60,159","517,000","-456,841",0,0,0,0,0,0,"2,680,852",0,0,0,"3,203,972","523,120","2,680,852","2,224,011"
070348,臺股指富邦5C購20,0,0,0,0,0,0,0,0,0,"2,208,000",0,0,0,"2,252,000","44,000","2,208,000","2,208,000"
2312,金寶            ,"6,469,690","5,086,610","1,383,080",0,0,0,"13,000",0,"13,000","809,631","149,000","142,000","7,000","871,352","68,721","802,631","2,205,711"
068085,緯穎統一63購02  ,0,0,0,0,0,0,0,0,0,"2,195,000",0,0,0,"2,197,000","2,000","2,195,000","2,195,000"
4938,和碩            ,"10,472,211","9,196,000","1,276,211",0,0,0,"453,000","5,000","448,000","427,158","282,000","45,045","236,955","212,973","22,770","190,203","2,151,369"
067827,台灣50富邦65購05,0,0,0,0,0,0,0,0,0,"2,138,000",0,0,0,"2,140,000","2,000","2,138,000","2,138,000"
6757,台灣虎航        ,"2,652,689","619,000","2,033,689",0,0,0,0,0,0,"82,304","24,000","4,000","20,000","68,304","6,000","62,304","2,115,993"
077915,台積電元大61購76,0,0,0,0,0,0,0,0,0,"2,089,000",0,0,0,"2,360,000","271,000","2,089,000","2,089,000"
2633,台灣高鐵        ,"4,851,117","2,789,559","2,061,558",0,0,0,"21,000","37,000","-16,000","35,000","35,000",0,"35,000",0,0,0,"2,080,558"
074876,大立光台新61購02,0,0,0,0,0,0,0,0,0,"2,070,000",0,0,0,"2,130,000","60,000","2,070,000","2,070,000"
2498,宏達電          ,"2,340,984","501,100","1,839,884",0,0,0,0,0,0,"229,761","91,000","29,000","62,000","216,885","49,124","167,761","2,069,645"
073561,T50正2富邦61購12,"1,000",0,"1,000",0,0,0,0,0,0,"2,052,000",0,0,0,"2,302,000","250,000","2,052,000","2,053,000"
072047,上証2X國票61購02,0,0,0,0,0,0,0,0,0,"2,040,000",0,0,0,"2,228,000","188,000","2,040,000","2,040,000"
052491,燿華國票58購01  ,0,0,0,0,0,0,0,0,0,"2,040,000",0,0,0,"2,040,000",0,"2,040,000","2,040,000"
075716,台積電元大61購56,0,0,0,0,0,0,0,0,0,"2,011,000",0,0,0,"2,235,000","224,000","2,011,000","2,011,000"
068979,台灣50台新5B購16,0,0,0,0,0,0,0,0,0,"2,001,000",0,0,0,"2,119,000","118,000","2,001,000","2,001,000"
2540,愛山林          ,"2,415,928","770,871","1,645,057",0,0,0,0,0,0,"343,000","366,000","23,000","343,000",0,0,0,"1,988,057"
2912,統一超          ,"3,893,014","1,977,127","1,915,887",0,0,0,"15,000","1,000","14,000","26,258","34,000",0,"34,000","9,000","16,742","-7,742","1,956,145"
072902,T50正2元大5C購05,0,0,0,0,0,0,0,0,0,"1,949,000",0,0,0,"1,949,000",0,"1,949,000","1,949,000"
03159T,台灣50中信65售02,0,0,0,0,0,0,0,0,0,"1,939,000",0,0,0,"1,981,000","42,000","1,939,000","1,939,000"
2371,大同            ,"4,144,442","2,239,950","1,904,492",0,0,0,"24,000",0,"24,000","8,380","32,000","6,000","26,000","16,001","33,621","-17,620","1,936,872"
2323,中環            ,"3,477,710","1,708,088","1,769,622",0,0,0,"20,000",0,"20,000","142,257","32,000","10,000","22,000","121,257","1,000","120,257","1,931,879"
9907,統一實          ,"4,218,097","2,348,100","1,869,997",0,0,0,"10,000",0,"10,000","31,000","31,000",0,"31,000",0,0,0,"1,910,997"
073198,臺指2X凱基61購02,0,0,0,0,0,0,0,0,0,"1,904,000",0,0,0,"1,904,000",0,"1,904,000","1,904,000"
065452,T50正2中信63購02,0,0,0,0,0,0,0,0,0,"1,897,000",0,0,0,"2,280,000","383,000","1,897,000","1,897,000"
4915,致伸            ,"3,651,360","2,691,400","959,960",0,0,0,"902,000",0,"902,000","27,345","18,000",0,"18,000","12,122","2,777","9,345","1,889,305"
03192T,臺股指元大5B售21,0,0,0,0,0,0,0,0,0,"1,886,000",0,0,0,"2,305,000","419,000","1,886,000","1,886,000"
068864,T50正2群益5B購05,0,0,0,0,0,0,0,0,0,"1,886,000",0,0,0,"2,018,000","132,000","1,886,000","1,886,000"
00945B,凱基美國非投等債,"1,225,000","42,000","1,183,000",0,0,0,0,0,0,"701,557",0,"90,000","-90,000","2,381,596","1,590,039","791,557","1,884,557"
3019,亞光            ,"2,480,310","736,000","1,744,310",0,0,0,0,0,0,"138,467","60,000","8,000","52,000","92,467","6,000","86,467","1,882,777"
03410T,台灣50中信65售04,0,0,0,0,0,0,0,0,0,"1,874,000",0,0,0,"1,919,000","45,000","1,874,000","1,874,000"
00907,永豐優息存股    ,"101,000","705,000","-604,000",0,0,0,0,0,0,"2,451,816",0,0,0,"2,479,892","28,076","2,451,816","1,847,816"
044796,台積電統一6B購01,0,0,0,0,0,0,0,0,0,"1,840,000",0,0,0,"1,849,000","9,000","1,840,000","1,840,000"
068980,台灣50台新5B購17,0,0,0,0,0,0,0,0,0,"1,808,000",0,0,0,"1,808,000",0,"1,808,000","1,808,000"
074851,亞翔凱基61購04  ,0,0,0,0,0,0,0,0,0,"1,800,000",0,0,0,"1,800,000",0,"1,800,000","1,800,000"
006208,富邦台50        ,"2,099,209","1,712,109","387,100",0,0,0,0,0,0,"1,396,483","93,000",0,"93,000","2,385,058","1,081,575","1,303,483","1,783,583"
076659,大立光元大63購19,0,0,0,0,0,0,0,0,0,"1,773,000",0,0,0,"1,801,000","28,000","1,773,000","1,773,000"
2855,統一證          ,"2,909,513","1,603,514","1,305,999",0,0,0,"467,000",0,"467,000",0,0,0,0,0,0,0,"1,772,999"
2603,長榮            ,"4,606,822","3,219,803","1,387,019",0,0,0,"156,069","10,000","146,069","226,956","41,000",678,"40,322","214,634","28,000","186,634","1,760,044"
067544,臺股指元大5B購24,0,0,0,0,0,0,0,0,0,"1,752,000",0,0,0,"2,268,000","516,000","1,752,000","1,752,000"
070332,緯穎元大5C購10  ,0,0,0,0,0,0,0,0,0,"1,740,000",0,0,0,"1,750,000","10,000","1,740,000","1,740,000"
2547,日勝生          ,"2,417,000","693,000","1,724,000",0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"1,733,000"
009802,富邦旗艦50      ,"2,358,000","675,747","1,682,253",0,0,0,0,0,0,"34,869","3,000",0,"3,000","2,688,205","2,656,336","31,869","1,717,122"
00688L,國泰20年美債正2 ,"4,497,000",0,"4,497,000",0,0,0,0,0,0,"-2,787,250",0,0,0,"185,000","2,972,250","-2,787,250","1,709,750"
071197,永光台新5C購01  ,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"1,710,000","10,000","1,700,000","1,700,000"
3149,正達            ,"3,252,618","1,578,000","1,674,618",0,0,0,0,0,0,"21,241","21,000",0,"21,000","21,000","20,759",241,"1,695,859"
2006,東和鋼鐵        ,"6,893,572","5,258,335","1,635,237",0,0,0,"6,000",0,"6,000","25,720","24,000","6,000","18,000","17,721","10,001","7,720","1,666,957"
069697,臺股指富邦63購11,0,"10,000","-10,000",0,0,0,0,0,0,"1,637,000",0,0,0,"2,296,000","659,000","1,637,000","1,627,000"
2377,微星            ,"6,744,707","5,245,050","1,499,657",0,0,0,"43,000",0,"43,000","72,506","186,998","295,078","-108,080","277,509","96,923","180,586","1,615,163"
3702,大聯大          ,"6,192,551","5,316,000","876,551",0,0,0,"198,000",0,"198,000","539,361","370,400","37,000","333,400","219,146","13,185","205,961","1,613,912"
075077,群臺2X群益63購01,0,0,0,0,0,0,0,0,0,"1,604,000",0,0,0,"1,614,000","10,000","1,604,000","1,604,000"
070111,臺指2X群益62購01,0,0,0,0,0,0,0,0,0,"1,554,000",0,0,0,"1,557,000","3,000","1,554,000","1,554,000"
070963,台積電元大64購14,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"1,861,000","311,000","1,550,000","1,550,000"
00915,凱基優選高股息30,"1,157,000","605,000","552,000",0,0,0,0,0,0,"995,377",0,"81,000","-81,000","2,633,080","1,556,703","1,076,377","1,547,377"
