證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
070774,緯創元大61購11  ,0,0,0,0,0,0,0,0,0,"1,315,000",0,0,0,"1,315,000",0,"1,315,000","1,315,000"
00999A,主動野村臺灣高息,"1,972,000","1,230,000","742,000",0,0,0,0,0,0,"556,173",0,0,0,"1,599,743","1,043,570","556,173","1,298,173"
3712,永崴投控        ,"1,756,000","454,000","1,302,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"1,296,000"
00985B,群益ESG投等債0-5,0,0,0,0,0,0,0,0,0,"1,291,999",0,0,0,"1,970,000","678,001","1,291,999","1,291,999"
2371,大同            ,"3,168,349","1,828,000","1,340,349",0,0,0,0,0,0,"-48,999","4,000","3,000","1,000","4,000","53,999","-49,999","1,291,350"
070680,富鼎國票61購02  ,0,0,0,0,0,0,0,0,0,"1,286,000",0,0,0,"1,298,000","12,000","1,286,000","1,286,000"
078943,漢翔凱基63購02  ,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,295,000","17,000","1,278,000","1,278,000"
077385,華邦電永豐6A購02,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,270,000",0,"1,270,000","1,270,000"
03687T,華通凱基5C售08  ,0,0,0,0,0,0,0,0,0,"1,265,000",0,0,0,"1,275,000","10,000","1,265,000","1,265,000"
3714,富采            ,"2,940,771","1,683,962","1,256,809",0,0,0,"2,000",0,"2,000","5,774","19,000","14,068","4,932","4,319","3,477",842,"1,264,583"
4958,臻鼎-KY         ,"5,929,196","4,352,735","1,576,461",0,0,0,"35,000","541,367","-506,367","180,487","97,000","34,503","62,497","328,893","210,903","117,990","1,250,581"
2382,廣達            ,"6,138,066","4,749,312","1,388,754",0,0,0,"94,000","19,668","74,332","-215,882","8,000","100,392","-92,392","39,000","162,490","-123,490","1,247,204"
079029,旺宏元大63購04  ,0,0,0,0,0,0,0,0,0,"1,237,000",0,0,0,"1,247,000","10,000","1,237,000","1,237,000"
081648,大立光元大62購09,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,300,000","73,000","1,227,000","1,227,000"
062385,碩天國票61購01  ,0,0,0,0,0,0,0,0,0,"1,222,000",0,0,0,"1,334,000","112,000","1,222,000","1,222,000"
03846T,臺股指群益61售20,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,210,000",0,"1,210,000","1,210,000"
03265T,臺股指富邦61售15,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,213,000","3,000","1,210,000","1,210,000"
075511,凌陽元大61購02  ,0,0,0,0,0,0,0,0,0,"1,201,000",0,0,0,"1,201,000",0,"1,201,000","1,201,000"
065887,零壹凱基5B購01  ,0,0,0,0,0,0,0,0,0,"1,201,000",0,0,0,"2,000,000","799,000","1,201,000","1,201,000"
03662T,T50正2永豐5C售03,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
00676R,富邦臺灣加權反1 ,"135,000","205,000","-70,000",0,0,0,0,0,0,"1,268,766",0,0,0,"2,891,000","1,622,234","1,268,766","1,198,766"
075754,矽格元大61購06  ,0,0,0,0,0,0,0,0,0,"1,193,000",0,0,0,"1,223,000","30,000","1,193,000","1,193,000"
057547,勤誠統一63購02  ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,212,000","21,000","1,191,000","1,191,000"
070452,台積電元大61購43,0,0,0,0,0,0,0,0,0,"1,177,000",0,0,0,"1,198,000","21,000","1,177,000","1,177,000"
00680L,元大美債20正2   ,"1,000","1,000",0,0,0,0,0,0,0,"1,169,409","50,000",0,"50,000","2,109,000","989,591","1,119,409","1,169,409"
067973,台玻統一63購02  ,0,0,0,0,0,0,0,0,0,"1,168,000",0,0,0,"1,188,000","20,000","1,168,000","1,168,000"
04019C,臺股指元大65牛13,0,0,0,0,0,0,0,0,0,"1,163,000",0,0,0,"1,559,000","396,000","1,163,000","1,163,000"
069634,興勤凱基5C購01  ,0,"40,000","-40,000",0,0,0,0,0,0,"1,187,000",0,0,0,"1,187,000",0,"1,187,000","1,147,000"
03421T,T50正2元大5B售11,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,752,000","611,000","1,141,000","1,141,000"
073365,元金2X凱基5C購07,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,417,000","294,000","1,123,000","1,123,000"
063023,台達電元大64購02,0,0,0,0,0,0,0,0,0,"1,116,000",0,0,0,"1,222,000","106,000","1,116,000","1,116,000"
9945,潤泰新          ,"3,581,281","2,495,000","1,086,281",0,0,0,0,0,0,"21,365","5,000","1,637","3,363","41,212","23,210","18,002","1,107,646"
1605,華新            ,"8,190,879","6,976,921","1,213,958",0,0,0,0,263,-263,"-106,634","6,000","2,000","4,000","624,445","735,079","-110,634","1,107,061"
078008,仁寶台新61購02  ,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"1,423,000","319,000","1,104,000","1,104,000"
061423,文曄統一62購04  ,0,0,0,0,0,0,0,0,0,"1,095,000",0,0,0,"1,096,000","1,000","1,095,000","1,095,000"
045122,萬海元大5A購04  ,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,092,000","7,000","1,085,000","1,085,000"
072391,漢唐元大5C購11  ,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,076,000",0,"1,076,000","1,076,000"
03120T,台灣50凱基5B售07,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,550,000","480,000","1,070,000","1,070,000"
072674,南亞元大61購05  ,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,561,000","501,000","1,060,000","1,060,000"
064119,國巨永豐5A購02  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,048,000",0,"1,048,000","1,048,000"
074385,仁寶台新61購01  ,0,0,0,0,0,0,0,0,0,"1,026,000",0,0,0,"1,218,000","192,000","1,026,000","1,026,000"
076088,FB越南國票61購01,0,0,0,0,0,0,0,0,0,"1,024,000",0,0,0,"1,024,000",0,"1,024,000","1,024,000"
068043,強茂統一65購02  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,569,000","549,000","1,020,000","1,020,000"
00939,統一台灣高息動能,"177,000","643,000","-466,000",0,0,0,0,0,0,"1,477,701",0,0,0,"3,745,420","2,267,719","1,477,701","1,011,701"
6108,競國            ,"2,342,104","1,339,001","1,003,103",0,0,0,0,0,0,"8,000","39,000","31,000","8,000",0,0,0,"1,011,103"
071809,南茂統一6A購01  ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,057,000","50,000","1,007,000","1,007,000"
072858,元金反凱基61購03,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"1,009,000","10,000","999,000","999,000"
062755,華夏群益5A購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
062525,T50反1群益5A購03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
03130T,T50正2台新5C售03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
08662U,華通群益5B售05  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
058442,長榮元大61購01  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
043697,建準元大5B購01  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
03961T,T50正2永豐61售09,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
2633,台灣高鐵        ,"1,490,819","772,000","718,819",0,0,0,"212,000",0,"212,000","45,000","3,000",0,"3,000","50,000","8,000","42,000","975,819"
9907,統一實          ,"1,314,007","347,000","967,007",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"969,007"
072225,聯電元大5C購29  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"962,000",0,"962,000","962,000"
2542,興富發          ,"2,779,570","1,929,000","850,570",0,0,0,"221,000",0,"221,000","-111,291","4,000","62,000","-58,000","1,733","55,024","-53,291","960,279"
079191,華通元大64購08  ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"958,000",0,"958,000","958,000"
080775,日月光元大63購11,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"953,000",0,"953,000","953,000"
069530,金寶元大5B購06  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
2903,遠百            ,"1,398,000","445,000","953,000",0,0,0,0,0,0,"-3,000","2,000",0,"2,000",0,"5,000","-5,000","950,000"
2636,台驊控股        ,"1,497,630","565,132","932,498",0,0,0,0,0,0,"16,295","18,323","2,028","16,295",0,0,0,"948,793"
2412,中華電          ,"2,384,871","1,503,755","881,116",0,0,0,"48,000","1,333","46,667","21,000","11,000",0,"11,000","11,000","1,000","10,000","948,783"
074429,洋基元大61購01  ,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"940,000","1,000","939,000","939,000"
054353,士電元大61購01  ,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"938,000",0,"938,000","938,000"
073154,大同國票5C購02  ,0,0,0,0,0,0,0,0,0,"937,000",0,0,0,"998,000","61,000","937,000","937,000"
070987,嘉澤元大5C購06  ,0,0,0,0,0,0,0,0,0,"921,000",0,0,0,"921,000",0,"921,000","921,000"
2392,正崴            ,"2,048,781","1,330,000","718,781",0,0,0,0,0,0,"193,396","135,000","32,000","103,000","94,368","3,972","90,396","912,177"
070018,聚陽凱基5C購01  ,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"929,000","21,000","908,000","908,000"
065454,臺指2X中信63購06,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,028,000","120,000","908,000","908,000"
074672,T50反1元大61購07,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"2,669,000","1,762,000","907,000","907,000"
03599T,臺股指元大63售23,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"941,000","35,000","906,000","906,000"
2612,中航            ,"2,979,096","2,123,059","856,037",0,0,0,0,0,0,"45,816","18,000","24,000","-6,000","53,850","2,034","51,816","901,853"
00671R,富邦NASDAQ反1   ,"10,000",0,"10,000",0,0,0,0,0,0,"887,986",0,0,0,"1,611,000","723,014","887,986","897,986"
074428,旭隼元大61購04  ,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"895,000",0,"895,000","895,000"
053645,華泰統一61購02  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"890,000",0,"890,000","890,000"
066307,T50正2凱基61購04,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"910,000","30,000","880,000","880,000"
060677,嘉澤中信59購03  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
03734B,臺股指富邦65熊09,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"989,000","113,000","876,000","876,000"
061953,正文中信59購01  ,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"866,000",0,"866,000","866,000"
00708L,期元大S&P黃金正2,"548,280","563,000","-14,720",0,0,0,0,0,0,"876,927",0,0,0,"3,599,476","2,722,549","876,927","862,207"
057289,台達電國票5A購03,"12,000",0,"12,000",0,0,0,0,0,0,"850,000",0,0,0,"1,081,000","231,000","850,000","862,000"
03535T,中砂凱基5C售02  ,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"874,000","18,000","856,000","856,000"
5876,上海商銀        ,"3,015,194","2,235,090","780,104",0,0,0,"139,000",0,"139,000","-67,499","44,000","47,486","-3,486","50,020","114,033","-64,013","851,605"
066392,台積電元大61購32,0,0,0,0,0,0,0,0,0,"841,000",0,0,0,"841,000",0,"841,000","841,000"
066587,美時富邦61購02  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"850,000","17,000","833,000","833,000"
2492,華新科          ,"4,502,475","3,654,012","848,463",0,0,0,"3,000","3,000",0,"-15,763","288,000","301,357","-13,357","241,008","243,414","-2,406","832,700"
072570,南亞科中信64購02,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"1,351,000","526,000","825,000","825,000"
2478,大毅            ,"2,107,667","1,307,081","800,586",0,0,0,"27,000",0,"27,000","-5,708",0,"1,000","-1,000","22,035","26,743","-4,708","821,878"
064777,力積電富邦61購01,0,0,0,0,0,0,0,0,0,"812,000",0,0,0,"812,000",0,"812,000","812,000"
