證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
074740,為升國泰62購01  ,0,0,0,0,0,0,0,0,0,"218,000",0,0,0,"218,000",0,"218,000","218,000"
061484,AES國票5A購01   ,0,0,0,0,0,0,0,0,0,"218,000",0,0,0,"218,000",0,"218,000","218,000"
070191,技嘉富邦5C購01  ,0,0,0,0,0,0,0,0,0,"218,000",0,0,0,"480,000","262,000","218,000","218,000"
052680,亞翔統一61購01  ,0,0,0,0,0,0,0,0,0,"218,000",0,0,0,"218,000",0,"218,000","218,000"
069015,T50反1元大5B購07,0,0,0,0,0,0,0,0,0,"217,000",0,0,0,"400,000","183,000","217,000","217,000"
077628,奇鋐中信67購01  ,0,0,0,0,0,0,0,0,0,"217,000",0,0,0,"217,000",0,"217,000","217,000"
073582,鴻海國票62購02  ,0,0,0,0,0,0,0,0,0,"217,000",0,0,0,"323,000","106,000","217,000","217,000"
056067,金像電統一72購01,"2,000",0,"2,000",0,0,0,0,0,0,"214,000",0,0,0,"489,000","275,000","214,000","216,000"
042004,萬海元大5A購01  ,0,0,0,0,0,0,0,0,0,"216,000",0,0,0,"216,000",0,"216,000","216,000"
077290,技嘉富邦61購02  ,0,0,0,0,0,0,0,0,0,"215,000",0,0,0,"215,000",0,"215,000","215,000"
073841,宏碁富邦63購02  ,0,0,0,0,0,0,0,0,0,"215,000",0,0,0,"564,000","349,000","215,000","215,000"
079372,大聯大國票67購01,0,0,0,0,0,0,0,0,0,"215,000",0,0,0,"217,000","2,000","215,000","215,000"
9907,統一實          ,"601,000","368,000","233,000",0,0,0,0,0,0,"-18,080","11,000","29,080","-18,080",0,0,0,"214,920"
069053,AES元大5B購02   ,0,0,0,0,0,0,0,0,0,"214,000",0,0,0,"214,000",0,"214,000","214,000"
00733,富邦臺灣中小    ,"105,000","57,000","48,000",0,0,0,0,0,0,"165,301","1,000",0,"1,000","363,078","198,777","164,301","213,301"
074196,聚陽元大61購03  ,0,0,0,0,0,0,0,0,0,"213,000",0,0,0,"220,000","7,000","213,000","213,000"
067302,和大凱基5B購01  ,0,0,0,0,0,0,0,0,0,"213,000",0,0,0,"213,000",0,"213,000","213,000"
068813,帆宣統一75購01  ,0,0,0,0,0,0,0,0,0,"213,000",0,0,0,"430,000","217,000","213,000","213,000"
068144,技嘉元大5B購07  ,0,0,0,0,0,0,0,0,0,"213,000",0,0,0,"225,000","12,000","213,000","213,000"
062197,台達電凱基5A購04,0,0,0,0,0,0,0,0,0,"213,000",0,0,0,"213,000",0,"213,000","213,000"
4960,誠美材          ,"975,000","768,000","207,000",0,0,0,0,0,0,"5,555","8,000","2,454","5,546",10,1,9,"212,555"
079013,志聖統一68購01  ,0,0,0,0,0,0,0,0,0,"212,000",0,0,0,"280,000","68,000","212,000","212,000"
03379T,華邦電國泰5C售04,0,0,0,0,0,0,0,0,0,"212,000",0,0,0,"661,000","449,000","212,000","212,000"
067994,國巨統一65購01  ,0,0,0,0,0,0,0,0,0,"211,000",0,0,0,"760,000","549,000","211,000","211,000"
059080,健策國票5A購02  ,0,0,0,0,0,0,0,0,0,"211,000",0,0,0,"211,000",0,"211,000","211,000"
070456,宏碁元大5C購03  ,0,0,0,0,0,0,0,0,0,"211,000",0,0,0,"211,000",0,"211,000","211,000"
059091,國喬元富59購02  ,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"210,000",0,"210,000","210,000"
043904,勤誠統一6B購01  ,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"432,000","222,000","210,000","210,000"
064111,毅嘉國泰5B購01  ,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"210,000",0,"210,000","210,000"
047491,緯創元大5A購01  ,0,0,0,0,0,0,0,0,0,"209,000",0,0,0,"209,000",0,"209,000","209,000"
052792,智原統一61購01  ,0,0,0,0,0,0,0,0,0,"209,000",0,0,0,"219,000","10,000","209,000","209,000"
075854,奇鋐國票64購01  ,0,0,0,0,0,0,0,0,0,"209,000",0,0,0,"239,000","30,000","209,000","209,000"
071427,志聖統一67購01  ,0,0,0,0,0,0,0,0,0,"209,000",0,0,0,"210,000","1,000","209,000","209,000"
078519,臻鼎國泰63購02  ,0,0,0,0,0,0,0,0,0,"209,000",0,0,0,"209,000",0,"209,000","209,000"
072266,南亞科永豐74購01,0,0,0,0,0,0,0,0,0,"209,000",0,0,0,"209,000",0,"209,000","209,000"
2417,圓剛            ,"495,676","291,019","204,657",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"208,657"
073625,智邦永豐64購01  ,0,0,0,0,0,0,0,0,0,"208,000",0,0,0,"208,000",0,"208,000","208,000"
068072,臻鼎統一68購01  ,0,0,0,0,0,0,0,0,0,"208,000",0,0,0,"321,000","113,000","208,000","208,000"
00901,永豐智能車供應鏈,"168,000","5,000","163,000",0,0,0,0,0,0,"44,954",0,0,0,"284,414","239,460","44,954","207,954"
4976,佳凌            ,"1,659,566","1,356,431","303,135",0,0,0,0,0,0,"-95,790","5,000","2,000","3,000","7,000","105,790","-98,790","207,345"
04061T,金像電台新62售02,0,0,0,0,0,0,0,0,0,"207,000",0,0,0,"217,000","10,000","207,000","207,000"
078071,臻鼎凱基62購01  ,0,0,0,0,0,0,0,0,0,"207,000",0,0,0,"207,000",0,"207,000","207,000"
078388,亞航富邦63購02  ,0,0,0,0,0,0,0,0,0,"207,000",0,0,0,"207,000",0,"207,000","207,000"
071531,華新統一63購02  ,0,0,0,0,0,0,0,0,0,"206,000",0,0,0,"207,000","1,000","206,000","206,000"
078131,技嘉富邦62購01  ,0,0,0,0,0,0,0,0,0,"205,000",0,0,0,"225,000","20,000","205,000","205,000"
076600,玉晶光富邦63購05,0,0,0,0,0,0,0,0,0,"205,000",0,0,0,"205,000",0,"205,000","205,000"
075158,SGBR2X國票61購01,0,0,0,0,0,0,0,0,0,"205,000",0,0,0,"205,000",0,"205,000","205,000"
00941,中信上游半導體  ,"1,389,000","19,000","1,370,000",0,0,0,0,0,0,"-1,165,975",0,0,0,"297,023","1,462,998","-1,165,975","204,025"
076666,臻鼎元大61購20  ,0,0,0,0,0,0,0,0,0,"204,000",0,0,0,"255,000","51,000","204,000","204,000"
062374,精誠永豐61購01  ,0,0,0,0,0,0,0,0,0,"204,000",0,0,0,"234,000","30,000","204,000","204,000"
079421,台玻凱基63購02  ,0,0,0,0,0,0,0,0,0,"204,000",0,0,0,"233,000","29,000","204,000","204,000"
074606,龍德船台新61購01,0,0,0,0,0,0,0,0,0,"204,000",0,0,0,"204,000",0,"204,000","204,000"
2485,兆赫            ,"673,000","462,360","210,640",0,0,0,0,0,0,"-6,731","26,000","31,000","-5,000","2,611","4,342","-1,731","203,909"
6196,帆宣            ,"756,906","152,537","604,369",0,0,0,0,"423,000","-423,000","22,012","8,000",0,"8,000","36,875","22,863","14,012","203,381"
08507U,光罩國票5A售03  ,0,0,0,0,0,0,0,0,0,"203,000",0,0,0,"203,000",0,"203,000","203,000"
072371,南亞群益61購01  ,0,0,0,0,0,0,0,0,0,"203,000",0,0,0,"203,000",0,"203,000","203,000"
063526,金像電富邦64購01,0,0,0,0,0,0,0,0,0,"202,000",0,0,0,"967,000","765,000","202,000","202,000"
074385,仁寶台新61購01  ,0,0,0,0,0,0,0,0,0,"202,000",0,0,0,"331,000","129,000","202,000","202,000"
066836,達發凱基5B購03  ,0,0,0,0,0,0,0,0,0,"202,000",0,0,0,"202,000",0,"202,000","202,000"
071112,華邦電永豐64購02,0,0,0,0,0,0,0,0,0,"202,000",0,0,0,"226,000","24,000","202,000","202,000"
2025,千興            ,"214,856","13,000","201,856",0,0,0,0,0,0,0,0,0,0,0,0,0,"201,856"
064899,偉詮電兆豐5C購01,0,0,0,0,0,0,0,0,0,"201,000",0,0,0,"201,000",0,"201,000","201,000"
072655,南亞科凱基5C購08,0,0,0,0,0,0,0,0,0,"201,000",0,0,0,"721,000","520,000","201,000","201,000"
079745,奇鋐元大64購07  ,0,0,0,0,0,0,0,0,0,"201,000",0,0,0,"213,000","12,000","201,000","201,000"
072188,南亞科國泰61購04,0,0,0,0,0,0,0,0,0,"201,000",0,0,0,"238,000","37,000","201,000","201,000"
03658T,聯電國票61售02  ,0,0,0,0,0,0,0,0,0,"201,000",0,0,0,"201,000",0,"201,000","201,000"
00763U,期街口道瓊銅    ,0,"176,000","-176,000",0,0,0,0,0,0,"376,573",0,0,0,"750,603","374,030","376,573","200,573"
063594,眾達統一64購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"201,000","1,000","200,000","200,000"
079358,力積電中信62購04,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"286,000","86,000","200,000","200,000"
063115,元石油凱基5A購02,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
079527,華邦電台新65購03,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
085630,零壹統一5C購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
074235,鈞寶元大61購03  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
065614,迅得富邦63購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
074911,神達富邦63購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"207,000","7,000","200,000","200,000"
067289,天鈺國票5B購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
033568,神基統一5B購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
03749T,臺股指元大61售31,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
053704,華泰凱基5B購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
04088T,鴻海元大63售15  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
069926,力積電元大61購03,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
062575,建國群益5A購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
072035,和碩台新5C購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
071981,保瑞凱基5C購03  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
071938,菱生統一66購02  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
071714,凱基金國票61購01,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
071174,富邦金凱基5C購01,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
060195,至上永豐5B購04  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
078724,友達凱基64購03  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"210,000","10,000","200,000","200,000"
07886U,T50正2富邦61售03,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
058508,創見元富59購02  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
070270,科技息元大5C購01,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
070516,T50正2台新63購01,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
077782,元債2X國票61購01,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
6672,騰輝電子-KY     ,"1,478,223","1,332,380","145,843",0,0,0,0,0,0,"54,060","1,500",0,"1,500","98,357","45,797","52,560","199,903"
2302,麗正            ,"835,742","643,000","192,742",0,0,0,0,0,0,"6,749","8,000","3,000","5,000","1,749",0,"1,749","199,491"
058732,華泰國票5A購03  ,0,0,0,0,0,0,0,0,0,"199,000",0,0,0,"199,000",0,"199,000","199,000"
057605,天鈺群益5A購01  ,0,0,0,0,0,0,0,0,0,"199,000",0,0,0,"199,000",0,"199,000","199,000"
6414,樺漢            ,"846,272","759,502","86,770",0,0,0,0,0,0,"111,839","16,000","18,000","-2,000","135,234","21,395","113,839","198,609"
6605,帝寶            ,"287,537","104,000","183,537",0,0,0,0,0,0,"14,563","6,000",0,"6,000","9,576","1,013","8,563","198,100"
066454,天鈺凱基5B購01  ,0,"30,000","-30,000",0,0,0,0,0,0,"228,000",0,0,0,"230,000","2,000","228,000","198,000"
058858,迅得統一63購01  ,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"200,000","2,000","198,000","198,000"
059066,健策統一73購02  ,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"198,000",0,"198,000","198,000"
076561,群創國票61購01  ,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"201,000","3,000","198,000","198,000"
076247,旭隼永豐61購02  ,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"198,000",0,"198,000","198,000"
068009,華邦電統一65購01,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"198,000",0,"198,000","198,000"
068458,南亞科統一65購01,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"260,000","62,000","198,000","198,000"
2501,國建            ,"607,000","416,000","191,000",0,0,0,0,0,0,"6,175","6,000",0,"6,000","11,000","10,825",175,"197,175"
073134,台表科元大5C購02,0,0,0,0,0,0,0,0,0,"197,000",0,0,0,"199,000","2,000","197,000","197,000"
03923T,臺股指凱基61售25,0,0,0,0,0,0,0,0,0,"197,000",0,0,0,"201,000","4,000","197,000","197,000"
077441,台塑元大61購10  ,0,0,0,0,0,0,0,0,0,"197,000",0,0,0,"197,000",0,"197,000","197,000"
059495,萬海國票5A購02  ,0,0,0,0,0,0,0,0,0,"196,000",0,0,0,"217,000","21,000","196,000","196,000"
075773,龍德船永豐63購01,0,0,0,0,0,0,0,0,0,"196,000",0,0,0,"196,000",0,"196,000","196,000"
068990,漢唐台新5B購10  ,0,0,0,0,0,0,0,0,0,"196,000",0,0,0,"250,000","54,000","196,000","196,000"
065266,奇鋐台新5A購04  ,0,0,0,0,0,0,0,0,0,"196,000",0,0,0,"196,000",0,"196,000","196,000"
2393,億光            ,"678,062","466,000","212,062",0,0,0,0,"2,000","-2,000","-15,000","18,000","28,000","-10,000","14,000","19,000","-5,000","195,062"
2540,愛山林          ,"387,000","174,000","213,000",0,0,0,0,0,0,"-18,000","18,000","36,000","-18,000",0,0,0,"195,000"
067156,矽創凱基5B購02  ,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"195,000",0,"195,000","195,000"
079347,貿聯台新62購02  ,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"200,000","5,000","195,000","195,000"
079583,奇鋐元大64購06  ,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"345,000","150,000","195,000","195,000"
070949,士電元大5C購02  ,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"202,000","7,000","195,000","195,000"
8215,明基材          ,"304,000","111,000","193,000",0,0,0,0,0,0,"1,960","2,000",0,"2,000",25,65,-40,"194,960"
3716,中化控股        ,"290,090","100,000","190,090",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"194,090"
057532,神達統一63購01  ,0,0,0,0,0,0,0,0,0,"194,000",0,0,0,"194,000",0,"194,000","194,000"
071573,AES統一69購01   ,0,0,0,0,0,0,0,0,0,"194,000",0,0,0,"194,000",0,"194,000","194,000"
2368,金像電          ,"2,469,146","2,098,535","370,611",0,0,0,"581,000","826,029","-245,029","68,209","35,000","13,000","22,000","175,429","129,220","46,209","193,791"
00651R,復華香港反1     ,0,0,0,0,0,0,0,0,0,"193,343",0,0,0,"229,747","36,404","193,343","193,343"
076576,群創台新61購05  ,0,0,0,0,0,0,0,0,0,"193,000",0,0,0,"274,000","81,000","193,000","193,000"
2534,宏盛            ,"225,021","37,000","188,021",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"192,021"
073300,金像電永豐63購02,0,0,0,0,0,0,0,0,0,"192,000",0,0,0,"192,000",0,"192,000","192,000"
044616,力積電統一6B購02,0,0,0,0,0,0,0,0,0,"192,000",0,0,0,"192,000",0,"192,000","192,000"
068634,光寶科中信5B購01,0,0,0,0,0,0,0,0,0,"192,000",0,0,0,"355,000","163,000","192,000","192,000"
070983,緯創元大61購12  ,0,0,0,0,0,0,0,0,0,"192,000",0,0,0,"317,000","125,000","192,000","192,000"
061788,為升國泰5A購01  ,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"236,000","45,000","191,000","191,000"
066382,元金2X元大61購02,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"205,000","14,000","191,000","191,000"
3545,敦泰            ,"457,972","265,074","192,898",0,0,0,0,0,0,"-2,744","2,000",0,"2,000","1,727","6,471","-4,744","190,154"
066226,台積電台新65購03,0,0,0,0,0,0,0,0,0,"190,000",0,0,0,"199,000","9,000","190,000","190,000"
074730,騰輝電永豐64購01,0,0,0,0,0,0,0,0,0,"190,000",0,0,0,"190,000",0,"190,000","190,000"
071964,南亞凱基5C購06  ,0,0,0,0,0,0,0,0,0,"190,000",0,0,0,"190,000",0,"190,000","190,000"
060425,創見中信5B購01  ,0,0,0,0,0,0,0,0,0,"190,000",0,0,0,"190,000",0,"190,000","190,000"
057189,啟碁統一63購02  ,0,0,0,0,0,0,0,0,0,"190,000",0,0,0,"241,000","51,000","190,000","190,000"
068081,力成統一65購01  ,0,0,0,0,0,0,0,0,0,"190,000",0,0,0,"338,000","148,000","190,000","190,000"
068138,智邦元大5B購05  ,0,0,0,0,0,0,0,0,0,"190,000",0,0,0,"190,000",0,"190,000","190,000"
075649,大立光統一67購03,0,0,0,0,0,0,0,0,0,"190,000",0,0,0,"221,000","31,000","190,000","190,000"
03207T,聯發科群益5B售10,0,0,0,0,0,0,0,0,0,"189,000",0,0,0,"249,000","60,000","189,000","189,000"
076165,旺宏元大61購03  ,0,0,0,0,0,0,0,0,0,"189,000",0,0,0,"298,000","109,000","189,000","189,000"
059310,萬海元大5A購06  ,0,0,0,0,0,0,0,0,0,"189,000",0,0,0,"284,000","95,000","189,000","189,000"
074384,百達台新61購01  ,0,0,0,0,0,0,0,0,0,"189,000",0,0,0,"350,000","161,000","189,000","189,000"
063649,啟碁元大61購08  ,0,0,0,0,0,0,0,0,0,"188,000",0,0,0,"188,000",0,"188,000","188,000"
061750,奇鋐永豐62購02  ,0,0,0,0,0,0,0,0,0,"188,000",0,0,0,"198,000","10,000","188,000","188,000"
078202,群創元大62購05  ,0,0,0,0,0,0,0,0,0,"188,000",0,0,0,"188,000",0,"188,000","188,000"
077244,台積電元大61購68,0,0,0,0,0,0,0,0,0,"188,000",0,0,0,"189,000","1,000","188,000","188,000"
069258,達興台新5B購01  ,0,0,0,0,0,0,0,0,0,"188,000",0,0,0,"188,000",0,"188,000","188,000"
054707,仁寶統一61購01  ,0,0,0,0,0,0,0,0,0,"187,000",0,0,0,"188,000","1,000","187,000","187,000"
074660,晶技群益61購02  ,0,0,0,0,0,0,0,0,0,"187,000",0,0,0,"313,000","126,000","187,000","187,000"
064995,世芯群益5A購07  ,0,0,0,0,0,0,0,0,0,"187,000",0,0,0,"409,000","222,000","187,000","187,000"
073857,龍德船富邦61購01,0,0,0,0,0,0,0,0,0,"186,000",0,0,0,"186,000",0,"186,000","186,000"
073949,捷敏國泰62購01  ,0,0,0,0,0,0,0,0,0,"186,000",0,0,0,"250,000","64,000","186,000","186,000"
079779,盟立國票63購03  ,0,0,0,0,0,0,0,0,0,"186,000",0,0,0,"200,000","14,000","186,000","186,000"
064154,大立光統一74購01,0,"20,000","-20,000",0,0,0,0,0,0,"206,000",0,0,0,"321,000","115,000","206,000","186,000"
067402,啟碁元大5B購05  ,0,0,0,0,0,0,0,0,0,"186,000",0,0,0,"186,000",0,"186,000","186,000"
03106T,聯發科群益5A售16,0,0,0,0,0,0,0,0,0,"186,000",0,0,0,"196,000","10,000","186,000","186,000"
076041,漢翔元大61購06  ,0,0,0,0,0,0,0,0,0,"186,000",0,0,0,"300,000","114,000","186,000","186,000"
3135,凌航            ,"346,214","161,000","185,214",0,0,0,0,0,0,0,"1,000",0,"1,000",0,"1,000","-1,000","185,214"
067749,為升台新5B購02  ,0,0,0,0,0,0,0,0,0,"185,000",0,0,0,"185,000",0,"185,000","185,000"
08949U,中砂國票5B售01  ,0,0,0,0,0,0,0,0,0,"185,000",0,0,0,"200,000","15,000","185,000","185,000"
076160,中砂元大67購03  ,0,0,0,0,0,0,0,0,0,"185,000",0,0,0,"268,000","83,000","185,000","185,000"
075791,力成統一65購02  ,0,0,0,0,0,0,0,0,0,"185,000",0,0,0,"185,000",0,"185,000","185,000"
039035,昇陽半統一6A購01,0,0,0,0,0,0,0,0,0,"184,000",0,0,0,"350,000","166,000","184,000","184,000"
076380,所羅門群益62購01,0,0,0,0,0,0,0,0,0,"184,000",0,0,0,"236,000","52,000","184,000","184,000"
071043,奇鋐富邦63購01  ,0,0,0,0,0,0,0,0,0,"184,000",0,0,0,"201,000","17,000","184,000","184,000"
088429,東哥統一61購02  ,0,0,0,0,0,0,0,0,0,"184,000",0,0,0,"184,000",0,"184,000","184,000"
079505,旺宏統一68購02  ,0,0,0,0,0,0,0,0,0,"184,000",0,0,0,"510,000","326,000","184,000","184,000"
6706,惠特            ,"469,000","304,000","165,000",0,0,0,0,0,0,"18,046",0,0,0,"24,493","6,447","18,046","183,046"
078118,光聖國票62購01  ,0,0,0,0,0,0,0,0,0,"183,000",0,0,0,"212,000","29,000","183,000","183,000"
075939,台塑凱基61購04  ,0,0,0,0,0,0,0,0,0,"183,000",0,0,0,"193,000","10,000","183,000","183,000"
03782T,台灣50台新61售07,0,0,0,0,0,0,0,0,0,"183,000",0,0,0,"302,000","119,000","183,000","183,000"
039016,昇貿統一59購01  ,0,0,0,0,0,0,0,0,0,"183,000",0,0,0,"183,000",0,"183,000","183,000"
03726B,台積電富邦64熊01,0,0,0,0,0,0,0,0,0,"183,000",0,0,0,"183,000",0,"183,000","183,000"
075799,台積電元大61購58,0,0,0,0,0,0,0,0,0,"182,000",0,0,0,"183,000","1,000","182,000","182,000"
077403,臻鼎永豐63購03  ,0,0,0,0,0,0,0,0,0,"182,000",0,0,0,"242,000","60,000","182,000","182,000"
072116,凱基金永豐61購01,0,0,0,0,0,0,0,0,0,"182,000",0,0,0,"187,000","5,000","182,000","182,000"
071512,兆豐金富邦5C購01,0,0,0,0,0,0,0,0,0,"182,000",0,0,0,"235,000","53,000","182,000","182,000"
075280,長榮太元大61購02,0,0,0,0,0,0,0,0,0,"182,000",0,0,0,"182,000",0,"182,000","182,000"
073226,台表科凱基5C購02,0,0,0,0,0,0,0,0,0,"182,000",0,0,0,"193,000","11,000","182,000","182,000"
073235,台塑元大66購01  ,0,0,0,0,0,0,0,0,0,"182,000",0,0,0,"188,000","6,000","182,000","182,000"
073652,長興凱基61購02  ,0,0,0,0,0,0,0,0,0,"181,000",0,0,0,"181,000",0,"181,000","181,000"
073855,旭隼富邦63購02  ,0,0,0,0,0,0,0,0,0,"181,000",0,0,0,"384,000","203,000","181,000","181,000"
078647,力積電元大63購07,0,0,0,0,0,0,0,0,0,"181,000",0,0,0,"243,000","62,000","181,000","181,000"
075432,騰輝電統一65購01,0,0,0,0,0,0,0,0,0,"181,000",0,0,0,"474,000","293,000","181,000","181,000"
077010,金像電元大63購06,0,0,0,0,0,0,0,0,0,"181,000",0,0,0,"203,000","22,000","181,000","181,000"
051923,彩晶國票59購01  ,0,0,0,0,0,0,0,0,0,"180,000",0,0,0,"180,000",0,"180,000","180,000"
060760,長榮凱基61購02  ,0,0,0,0,0,0,0,0,0,"180,000",0,0,0,"180,000",0,"180,000","180,000"
061653,龍德船元大5B購01,0,0,0,0,0,0,0,0,0,"180,000",0,0,0,"180,000",0,"180,000","180,000"
070325,昇貿元大5C購01  ,0,0,0,0,0,0,0,0,0,"180,000",0,0,0,"180,000",0,"180,000","180,000"
066478,台積電元大64購11,0,0,0,0,0,0,0,0,0,"180,000",0,0,0,"180,000",0,"180,000","180,000"
065887,零壹凱基5B購01  ,0,0,0,0,0,0,0,0,0,"180,000",0,0,0,"193,000","13,000","180,000","180,000"
067425,大立光永豐61購01,0,0,0,0,0,0,0,0,0,"180,000",0,0,0,"186,000","6,000","180,000","180,000"
067520,京元電元大5B購05,0,0,0,0,0,0,0,0,0,"180,000",0,0,0,"200,000","20,000","180,000","180,000"
1522,堤維西          ,"254,143","72,888","181,255",0,0,0,0,0,0,"-2,000","2,000","1,000","1,000",0,"3,000","-3,000","179,255"
064101,啟碁富邦61購02  ,0,0,0,0,0,0,0,0,0,"179,000",0,0,0,"179,000",0,"179,000","179,000"
079211,昇貿元大64購01  ,0,0,0,0,0,0,0,0,0,"179,000",0,0,0,"179,000",0,"179,000","179,000"
078497,宇瞻元大64購02  ,0,0,0,0,0,0,0,0,0,"179,000",0,0,0,"179,000",0,"179,000","179,000"
068285,昇貿統一65購02  ,0,0,0,0,0,0,0,0,0,"179,000",0,0,0,"363,000","184,000","179,000","179,000"
068282,威健統一65購01  ,0,0,0,0,0,0,0,0,0,"179,000",0,0,0,"179,000",0,"179,000","179,000"
068062,昇貿統一65購01  ,0,0,0,0,0,0,0,0,0,"179,000",0,0,0,"179,000",0,"179,000","179,000"
053505,台塑統一71購01  ,0,0,0,0,0,0,0,0,0,"178,000",0,0,0,"229,000","51,000","178,000","178,000"
070091,奇鋐元大61購20  ,0,0,0,0,0,0,0,0,0,"178,000",0,0,0,"178,000",0,"178,000","178,000"
059082,健策國票5A購04  ,0,0,0,0,0,0,0,0,0,"178,000",0,0,0,"178,000",0,"178,000","178,000"
077923,金像電元大61購19,0,0,0,0,0,0,0,0,0,"178,000",0,0,0,"191,000","13,000","178,000","178,000"
078461,鴻海元大63購14  ,0,0,0,0,0,0,0,0,0,"178,000",0,0,0,"185,000","7,000","178,000","178,000"
075171,事欣科國票61購01,0,0,0,0,0,0,0,0,0,"178,000",0,0,0,"178,000",0,"178,000","178,000"
075127,台塑凱基61購02  ,0,0,0,0,0,0,0,0,0,"178,000",0,0,0,"178,000",0,"178,000","178,000"
2023,燁輝            ,"388,000","182,000","206,000",0,0,0,0,0,0,"-28,000","11,000","39,000","-28,000",0,0,0,"178,000"
2617,台航            ,"329,677","155,000","174,677",0,0,0,0,0,0,"2,766","3,000",270,"2,730",36,0,36,"177,443"
074674,台塑元大67購01  ,0,0,0,0,0,0,0,0,0,"177,000",0,0,0,"177,000",0,"177,000","177,000"
071115,所羅門永豐64購01,0,0,0,0,0,0,0,0,0,"177,000",0,0,0,"177,000",0,"177,000","177,000"
02001L,富邦蘋果正二N   ,0,0,0,0,0,0,0,0,0,"177,000",0,0,0,"196,000","19,000","177,000","177,000"
069272,台積電永豐5C購24,0,0,0,0,0,0,0,0,0,"177,000",0,0,0,"179,000","2,000","177,000","177,000"
069203,盟立群益5B購05  ,0,0,0,0,0,0,0,0,0,"177,000",0,0,0,"454,000","277,000","177,000","177,000"
068961,盟立凱基5B購07  ,0,0,0,0,0,0,0,0,0,"177,000",0,0,0,"265,000","88,000","177,000","177,000"
03374T,力積電統一65售05,0,0,0,0,0,0,0,0,0,"176,000",0,0,0,"187,000","11,000","176,000","176,000"
