證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00878,國泰永續高股息  ,"9,960,370","2,624,449","7,335,921",0,0,0,0,0,0,"15,394,491",0,"680,000","-680,000","20,224,820","4,150,329","16,074,491","22,730,412"
00990A,主動元大AI新經濟,"30,264,518","2,685,185","27,579,333",0,0,0,0,0,0,"-4,926,155",0,"245,000","-245,000","6,469,815","11,150,970","-4,681,155","22,653,178"
2344,華邦電          ,"64,596,035","48,366,991","16,229,044",0,0,0,"4,412,000",0,"4,412,000","1,632,803","1,178,000","558,000","620,000","2,355,314","1,342,511","1,012,803","22,273,847"
00999A,主動野村臺灣高息,"5,022,000","387,000","4,635,000",0,0,0,0,0,0,"14,059,454",0,0,0,"15,165,000","1,105,546","14,059,454","18,694,454"
00982A,主動群益台灣強棒,"12,769,040","2,951,415","9,817,625",0,0,0,0,0,0,"8,481,351","600,000","1,000","599,000","11,406,122","3,523,771","7,882,351","18,298,976"
2892,第一金          ,"29,825,126","12,295,494","17,529,632",0,0,0,0,"2,000","-2,000","280,378","99,044",8,"99,036","238,436","57,094","181,342","17,808,010"
00991A,主動復華未來50  ,"37,420,166","18,081,145","19,339,021",0,0,0,0,0,0,"-1,857,391","150,000",0,"150,000","14,456,583","16,463,974","-2,007,391","17,481,630"
00400A,主動國泰動能高息,"10,671,000","2,173,250","8,497,750",0,0,0,0,0,0,"8,163,751",0,"200,000","-200,000","12,030,141","3,666,390","8,363,751","16,661,501"
0052,富邦科技        ,"7,406,144","2,727,879","4,678,265",0,0,0,0,0,0,"11,376,044","2,472,396","80,000","2,392,396","12,069,596","3,085,948","8,983,648","16,054,309"
2891,中信金          ,"35,582,138","8,884,465","26,697,673",0,0,0,"237,000","11,089,963","-10,852,963","-119,615","137,000","105,160","31,840","889,160","1,040,615","-151,455","15,725,095"
00988A,主動統一全球創新,"12,244,234","7,586,100","4,658,134",0,0,0,"20,650,000",0,"20,650,000","-10,096,321",0,0,0,"11,139,000","21,235,321","-10,096,321","15,211,813"
1802,台玻            ,"29,807,737","17,875,859","11,931,878",0,0,0,"652,000",0,"652,000","2,501,308","2,088,000","213,000","1,875,000","1,510,900","884,592","626,308","15,085,186"
1303,南亞            ,"34,756,814","22,446,360","12,310,454",0,0,0,"880,000",0,"880,000","917,061","506,000","421,556","84,444","1,387,906","555,289","832,617","14,107,515"
00940,元大台灣價值高息,"3,658,000","366,000","3,292,000",0,0,0,0,0,0,"10,680,479",0,0,0,"11,168,479","488,000","10,680,479","13,972,479"
00891,中信關鍵半導體  ,"6,778,350","983,917","5,794,433",0,0,0,0,0,0,"8,145,523",0,0,0,"8,956,114","810,591","8,145,523","13,939,956"
2327,國巨*           ,"17,362,691","5,125,158","12,237,533",0,0,0,"790,000",300,"789,700","362,367","310,735","150,734","160,001","1,368,279","1,165,913","202,366","13,389,600"
3576,聯合再生        ,"27,816,115","14,338,530","13,477,585",0,0,0,0,0,0,"-138,902","42,000","4,000","38,000","1,604,228","1,781,130","-176,902","13,338,683"
3042,晶技            ,"17,926,364","8,365,550","9,560,814",0,0,0,"611,000",300,"610,700","2,993,996","1,855,302","127,100","1,728,202","1,465,705","199,911","1,265,794","13,165,510"
2353,宏碁            ,"20,604,609","10,351,000","10,253,609",0,0,0,"742,000","102,000","640,000","1,823,789","498,000","77,176","420,824","2,082,374","679,409","1,402,965","12,717,398"
00406A,主動中信台灣收益,"5,000",0,"5,000",0,0,0,0,0,0,"12,702,217",0,0,0,"27,773,695","15,071,478","12,702,217","12,707,217"
2401,凌陽            ,"15,202,333","3,206,130","11,996,203",0,0,0,0,0,0,"634,068","385,338","52,829","332,509","343,043","41,484","301,559","12,630,271"
1326,台化            ,"17,060,804","5,706,723","11,354,081",0,0,0,0,0,0,"1,105,719","165,000","34,000","131,000","1,048,719","74,000","974,719","12,459,800"
009820,元大納斯達克精選,"2,128,000","7,000","2,121,000",0,0,0,0,0,0,"10,172,169",0,0,0,"10,776,999","604,830","10,172,169","12,293,169"
1301,台塑            ,"24,867,125","13,297,676","11,569,449",0,0,0,0,0,0,"585,448","225,000","244,236","-19,236","783,324","178,640","604,684","12,154,897"
00673R,期元大S&P原油反1,"1,176,000","457,000","719,000",0,0,0,0,0,0,"10,926,613",0,0,0,"12,984,988","2,058,375","10,926,613","11,645,613"
2881,富邦金          ,"14,951,349","7,780,996","7,170,353",0,0,0,"3,256,000","723,720","2,532,280","572,850","115,000","66,000","49,000","681,309","157,459","523,850","10,275,483"
2002,中鋼            ,"40,289,879","31,277,500","9,012,379",0,0,0,"461,000","41,000","420,000","737,868","113,000","25,000","88,000","1,039,041","389,173","649,868","10,170,247"
2330,台積電          ,"23,238,768","13,591,782","9,646,986",0,0,0,"115,121","29,600","85,521","107,319","257,006","169,000","88,006","340,269","320,956","19,313","9,839,826"
00981A,主動統一台股增長,"94,490,390","28,106,263","66,384,127",0,0,0,"1,000,000",0,"1,000,000","-57,748,719","1,238,000","425,000","813,000","11,635,665","70,197,384","-58,561,719","9,635,408"
00993A,主動安聯台灣    ,"5,891,000","808,000","5,083,000",0,0,0,0,0,0,"4,328,866",0,0,0,"8,524,947","4,196,081","4,328,866","9,411,866"
2317,鴻海            ,"34,175,051","25,541,168","8,633,883",0,0,0,"182,202","170,000","12,202","622,125","120,096","29,011","91,085","730,436","199,396","531,040","9,268,210"
6191,精成科          ,"9,713,970","1,724,991","7,988,979",0,0,0,"395,000",0,"395,000","224,323","4,000",0,"4,000","335,418","115,095","220,323","8,608,302"
1402,遠東新          ,"12,875,767","4,485,880","8,389,887",0,0,0,"102,000","6,000","96,000","69,870","132,000","107,511","24,489","146,798","101,417","45,381","8,555,757"
1714,和桐            ,"11,342,000","3,888,105","7,453,895",0,0,0,0,0,0,"580,585","361,375","37,000","324,375","443,014","186,804","256,210","8,034,480"
2867,三商壽          ,"13,322,300","5,241,030","8,081,270",0,0,0,0,0,0,"-59,000","764,000","823,000","-59,000",0,0,0,"8,022,270"
2801,彰銀            ,"15,932,975","8,340,023","7,592,952",0,0,0,0,"78,554","-78,554","324,000","92,000","2,000","90,000","240,000","6,000","234,000","7,838,398"
0056,元大高股息      ,"6,668,168","2,895,854","3,772,314",0,0,0,"230,000",0,"230,000","3,788,972","749,000","88,000","661,000","3,291,306","163,334","3,127,972","7,791,286"
00929,復華台灣科技優息,"7,451,098","3,734,098","3,717,000",0,0,0,0,0,0,"3,986,615",0,"173,000","-173,000","9,626,275","5,466,660","4,159,615","7,703,615"
00404A,主動聯博動能50  ,0,0,0,0,0,0,0,0,0,"7,655,796",0,0,0,"11,112,337","3,456,541","7,655,796","7,655,796"
3019,亞光            ,"8,179,852","1,647,121","6,532,731",0,0,0,0,0,0,"1,074,508","525,676","13,000","512,676","591,971","30,139","561,832","7,607,239"
00680L,元大美債20正2   ,"679,000","91,000","588,000",0,0,0,0,0,0,"6,904,705","500,000","11,000","489,000","7,482,705","1,067,000","6,415,705","7,492,705"
00918,大華優利高填息30,"11,535,200","1,850,000","9,685,200",0,0,0,0,0,0,"-2,310,995",0,0,0,"13,778,000","16,088,995","-2,310,995","7,374,205"
3035,智原            ,"6,947,976","1,377,673","5,570,303",0,0,0,0,0,0,"1,494,320","843,000","2,000","841,000","869,498","216,178","653,320","7,064,623"
2882,國泰金          ,"18,965,480","6,691,387","12,274,093",0,0,0,"507,000","6,908,000","-6,401,000","816,250","419,000","40,000","379,000","528,251","91,001","437,250","6,689,343"
4938,和碩            ,"17,960,247","12,360,977","5,599,270",0,0,0,"117,167","65,000","52,167","581,686","204,000","853,183","-649,183","1,579,487","348,618","1,230,869","6,233,123"
1605,華新            ,"20,750,971","18,064,704","2,686,267",0,0,0,"220,233",0,"220,233","3,044,547","675,000","218,000","457,000","2,978,088","390,541","2,587,547","5,951,047"
2337,旺宏            ,"5,691,606","1,869,755","3,821,851",0,0,0,"67,000","50,000","17,000","1,816,079","1,157,767","30,000","1,127,767","779,213","90,901","688,312","5,654,930"
00997A,主動群益美國增長,"1,199,000","423,000","776,000",0,0,0,0,0,0,"4,749,548",0,0,0,"8,579,043","3,829,495","4,749,548","5,525,548"
6202,盛群            ,"9,877,818","4,579,895","5,297,923",0,0,0,0,0,0,"135,152","30,897","41,080","-10,183","149,238","3,903","145,335","5,433,075"
1101,台泥            ,"20,988,938","15,856,133","5,132,805",0,0,0,"334,000",0,"334,000","-100,235","130,000","545,000","-415,000","491,385","176,620","314,765","5,366,570"
009805,新光美國電力基建,"1,858,000","28,000","1,830,000",0,0,0,0,0,0,"3,253,679",0,0,0,"3,961,000","707,321","3,253,679","5,083,679"
00996A,主動兆豐台灣豐收,"3,361,000","43,000","3,318,000",0,0,0,0,0,0,"1,762,188",0,0,0,"4,444,166","2,681,978","1,762,188","5,080,188"
2880,華南金          ,"15,610,139","5,427,785","10,182,354",0,0,0,0,"5,305,000","-5,305,000","185,947","101,000",0,"101,000","227,454","142,507","84,947","5,063,301"
00715L,期街口布蘭特正2 ,"2,804,000","2,104,000","700,000",0,0,0,0,0,0,"4,274,248",0,0,0,"7,126,171","2,851,923","4,274,248","4,974,248"
00983A,主動中信ARK創新 ,"2,785,000","16,000","2,769,000",0,0,0,0,0,0,"2,183,224",0,0,0,"2,748,224","565,000","2,183,224","4,952,224"
2489,瑞軒            ,"9,253,410","4,296,000","4,957,410",0,0,0,0,"4,000","-4,000","-33,777","264,000","298,000","-34,000","72,825","72,602",223,"4,919,633"
065042,騰輝電元大5A購03,0,0,0,0,0,0,0,0,0,"4,840,000",0,0,0,"4,881,000","41,000","4,840,000","4,840,000"
5880,合庫金          ,"12,172,097","7,566,946","4,605,151",0,0,0,0,"60,028","-60,028","249,028","108,000",0,"108,000","155,028","14,000","141,028","4,794,151"
00642U,期元大S&P石油   ,"603,451","418,750","184,701",0,0,0,0,0,0,"4,543,523",0,"648,000","-648,000","6,744,540","1,553,017","5,191,523","4,728,224"
3048,益登            ,"9,281,082","4,182,926","5,098,156",0,0,0,0,0,0,"-508,520","26,063","3,045","23,018","55,669","587,207","-531,538","4,589,636"
070281,鴻海元大64購15  ,0,0,0,0,0,0,0,0,0,"4,482,000",0,0,0,"4,574,000","92,000","4,482,000","4,482,000"
065423,台股增元大5A購01,0,0,0,0,0,0,0,0,0,"4,459,000",0,0,0,"5,399,000","940,000","4,459,000","4,459,000"
00922,國泰台灣領袖50  ,"1,560,280","833,000","727,280",0,0,0,0,0,0,"3,415,062","30,000","46,000","-16,000","6,026,072","2,595,010","3,431,062","4,142,342"
066172,偉詮電元大64購01,0,0,0,0,0,0,0,0,0,"4,124,000",0,0,0,"4,189,000","65,000","4,124,000","4,124,000"
009819,中信數據及電力  ,"286,020",0,"286,020",0,0,0,0,0,0,"3,835,145",0,0,0,"3,905,000","69,855","3,835,145","4,121,165"
065742,瑞儀元大5B購01  ,0,0,0,0,0,0,0,0,0,"4,033,000",0,0,0,"4,034,000","1,000","4,033,000","4,033,000"
6155,鈞寶            ,"6,972,000","3,002,507","3,969,493",0,0,0,0,0,0,"1,612","1,000","6,000","-5,000","6,856",244,"6,612","3,971,105"
03481T,南亞科台新5C售06,0,0,0,0,0,0,0,0,0,"3,958,000",0,0,0,"4,009,000","51,000","3,958,000","3,958,000"
063291,華擎國票5B購01  ,0,0,0,0,0,0,0,0,0,"3,810,000",0,0,0,"3,855,000","45,000","3,810,000","3,810,000"
2478,大毅            ,"4,496,000","854,520","3,641,480",0,0,0,0,0,0,"131,664","132,713","27,000","105,713","27,997","2,046","25,951","3,773,144"
6005,群益證          ,"9,125,697","4,917,000","4,208,697",0,0,0,0,"489,037","-489,037",0,0,0,0,0,0,0,"3,719,660"
3060,銘異            ,"4,849,409","1,160,000","3,689,409",0,0,0,0,0,0,-440,"9,228","9,668",-440,0,0,0,"3,688,969"
00664R,國泰臺灣加權反1 ,"1,865,000","1,865,000",0,0,0,0,0,0,0,"3,632,394",0,0,0,"14,025,000","10,392,606","3,632,394","3,632,394"
062836,新興元大64購01  ,0,0,0,0,0,0,0,0,0,"3,601,000",0,0,0,"3,720,000","119,000","3,601,000","3,601,000"
070963,台積電元大64購14,0,0,0,0,0,0,0,0,0,"3,519,000",0,0,0,"4,118,000","599,000","3,519,000","3,519,000"
00713,元大台灣高息低波,"1,263,600","1,038,060","225,540",0,0,0,0,0,0,"3,292,690",0,0,0,"3,411,559","118,869","3,292,690","3,518,230"
070786,康舒元大64購02  ,0,0,0,0,0,0,0,0,0,"3,490,000",0,0,0,"3,769,000","279,000","3,490,000","3,490,000"
068981,華城台新5C購01  ,0,0,0,0,0,0,0,0,0,"3,444,000",0,0,0,"3,547,000","103,000","3,444,000","3,444,000"
042195,佳能元大5A購01  ,0,0,0,0,0,0,0,0,0,"3,435,000",0,0,0,"3,445,000","10,000","3,435,000","3,435,000"
00900,富邦特選高股息30,"454,026","555,000","-100,974",0,0,0,0,0,0,"3,499,030",0,0,0,"3,711,900","212,870","3,499,030","3,398,056"
065949,瑞儀元大5B購02  ,0,0,0,0,0,0,0,0,0,"3,379,000",0,0,0,"3,428,000","49,000","3,379,000","3,379,000"
3037,欣興            ,"6,913,508","4,864,501","2,049,007",0,0,0,"985,000",0,"985,000","343,267","331,836","92,035","239,801","289,964","186,498","103,466","3,377,274"
2646,星宇航空        ,"4,819,800","1,476,300","3,343,500",0,0,0,0,0,0,"18,963","22,000","30,000","-8,000","40,963","14,000","26,963","3,362,463"
068721,佳能元大5B購01  ,0,0,0,0,0,0,0,0,0,"3,194,000",0,0,0,"3,194,000",0,"3,194,000","3,194,000"
070453,台積電元大64購13,0,0,0,0,0,0,0,0,0,"3,117,000",0,0,0,"3,554,000","437,000","3,117,000","3,117,000"
2884,玉山金          ,"22,357,359","19,572,641","2,784,718",0,0,0,"139,000","404,821","-265,821","586,289","323,000","141,000","182,000","431,878","27,589","404,289","3,105,186"
00980A,主動野村臺灣優選,"2,896,010","849,000","2,047,010",0,0,0,0,0,0,"975,806",0,0,0,"4,102,825","3,127,019","975,806","3,022,816"
070755,微星元大65購03  ,0,0,0,0,0,0,0,0,0,"3,008,000",0,0,0,"3,182,000","174,000","3,008,000","3,008,000"
00935,野村臺灣新科技50,"3,034,000","896,000","2,138,000",0,0,0,"313,000",0,"313,000","548,690",0,"135,000","-135,000","4,389,133","3,705,443","683,690","2,999,690"
070785,康舒元大61購08  ,0,0,0,0,0,0,0,0,0,"2,936,000",0,0,0,"2,990,000","54,000","2,936,000","2,936,000"
8046,南電            ,"5,140,936","1,738,424","3,402,512",0,0,0,"37,000","447,000","-410,000","-93,921","77,000","126,000","-49,000","106,354","151,275","-44,921","2,898,591"
063482,華擎國泰5B購01  ,0,0,0,0,0,0,0,0,0,"2,896,000",0,0,0,"2,896,000",0,"2,896,000","2,896,000"
2886,兆豐金          ,"13,963,539","19,837,157","-5,873,618",0,0,0,"8,606,000","27,602","8,578,398","178,672","103,000","62,000","41,000","221,672","84,000","137,672","2,883,452"
070503,神達元大5C購01  ,0,0,0,0,0,0,0,0,0,"2,879,000",0,0,0,"3,388,000","509,000","2,879,000","2,879,000"
00939,統一台灣高息動能,"2,105,000","289,000","1,816,000",0,0,0,0,0,0,"1,014,152",0,0,0,"2,744,733","1,730,581","1,014,152","2,830,152"
00987A,主動台新優勢成長,"1,162,000","158,000","1,004,000",0,0,0,0,0,0,"1,733,622",0,0,0,"1,952,218","218,596","1,733,622","2,737,622"
3413,京鼎            ,"3,052,270","390,100","2,662,170",0,0,0,0,0,0,"51,379","4,000","2,000","2,000","114,127","64,748","49,379","2,713,549"
067397,文曄元大63購01  ,0,0,0,0,0,0,0,0,0,"2,680,000",0,0,0,"2,832,000","152,000","2,680,000","2,680,000"
070450,鴻海元大64購16  ,0,0,0,0,0,0,0,0,0,"2,673,000",0,0,0,"2,808,000","135,000","2,673,000","2,673,000"
6139,亞翔            ,"3,720,633","857,277","2,863,356",0,0,0,0,"4,100","-4,100","-187,306","227,144","327,000","-99,856","118,285","205,735","-87,450","2,671,950"
2324,仁寶            ,"30,521,551","29,270,500","1,251,051",0,0,0,"11,000",0,"11,000","1,403,714","489,334","305,000","184,334","2,653,167","1,433,787","1,219,380","2,665,765"
03468T,台灣50富邦63售10,0,0,0,0,0,0,0,0,0,"2,659,000",0,0,0,"2,660,000","1,000","2,659,000","2,659,000"
8131,福懋科          ,"4,887,962","2,465,440","2,422,522",0,0,0,0,0,0,"229,816","22,000","1,000","21,000","282,326","73,510","208,816","2,652,338"
070741,光寶科元大61購11,0,0,0,0,0,0,0,0,0,"2,648,000",0,0,0,"3,503,000","855,000","2,648,000","2,648,000"
2338,光罩            ,"3,959,976","1,475,069","2,484,907",0,0,0,0,0,0,"162,516","98,446","25,392","73,054","104,929","15,467","89,462","2,647,423"
070069,智邦元大64購04  ,0,0,0,0,0,0,0,0,0,"2,616,000",0,0,0,"2,616,000",0,"2,616,000","2,616,000"
00915,凱基優選高股息30,"533,000","618,000","-85,000",0,0,0,0,0,0,"2,690,201",0,0,0,"3,974,375","1,284,174","2,690,201","2,605,201"
00688L,國泰20年美債正2 ,"1,051,000",0,"1,051,000",0,0,0,0,0,0,"1,549,809",0,0,0,"1,627,809","78,000","1,549,809","2,600,809"
2515,中工            ,"5,111,400","2,554,010","2,557,390",0,0,0,0,0,0,"29,000","34,000","5,000","29,000",0,0,0,"2,586,390"
00965,元大航太防衛科技,"1,872,000","22,000","1,850,000",0,0,0,0,"350,000","-350,000","1,055,039",0,0,0,"1,310,039","255,000","1,055,039","2,555,039"
5471,松翰            ,"3,779,646","1,274,000","2,505,646",0,0,0,0,0,0,"-1,632","6,514","8,146","-1,632",0,0,0,"2,504,014"
2340,台亞            ,"3,344,921","1,129,000","2,215,921",0,0,0,0,0,0,"269,195","231,000","23,000","208,000","64,949","3,754","61,195","2,485,116"
00881,國泰台灣科技龍頭,"1,432,089","559,011","873,078",0,0,0,0,0,0,"1,592,942","120,000",0,"120,000","2,127,942","655,000","1,472,942","2,466,020"
059168,臺指反元大63購01,0,0,0,,,0,0,0,0,"2,405,000",0,0,0,"2,405,000",0,"2,405,000","2,405,000"
065454,臺指2X中信63購06,0,0,0,,,0,0,0,0,"2,379,000",0,0,0,"3,114,000","735,000","2,379,000","2,379,000"
00830,國泰費城半導體  ,"15,931,615","9,555,398","6,376,217",0,0,0,0,0,0,"-4,032,721",0,"22,000","-22,000","1,847,074","5,857,795","-4,010,721","2,343,496"
9105,泰金寶-DR       ,"21,085,260","18,887,600","2,197,660",0,0,0,0,0,0,"123,580",0,0,0,"131,163","7,583","123,580","2,321,240"
2329,華泰            ,"3,261,241","1,213,113","2,048,128",0,0,0,0,0,0,"261,610","13,000","8,000","5,000","313,976","57,366","256,610","2,309,738"
00985A,主動野村台灣50  ,"132,000","274,000","-142,000",0,0,0,0,0,0,"2,421,947",0,0,0,"3,077,717","655,770","2,421,947","2,279,947"
070993,祥碩元大64購01  ,0,0,0,0,0,0,0,0,0,"2,275,000",0,0,0,"2,275,000",0,"2,275,000","2,275,000"
070464,技嘉元大64購01  ,0,0,0,0,0,0,0,0,0,"2,270,000",0,0,0,"2,324,000","54,000","2,270,000","2,270,000"
2903,遠百            ,"2,166,500","1,279,000","887,500",0,0,0,"1,227,000","1,000","1,226,000","144,000","174,000","30,000","144,000",0,0,0,"2,257,500"
070432,FB科技元大61購01,0,0,0,0,0,0,0,0,0,"2,251,000",0,0,0,"3,143,000","892,000","2,251,000","2,251,000"
067043,勤誠元大5B購02  ,0,0,0,0,0,0,0,0,0,"2,245,000",0,0,0,"2,245,000",0,"2,245,000","2,245,000"
1513,中興電          ,"2,826,271","922,041","1,904,230",0,0,0,251,"14,648","-14,397","333,258","171,000","3,000","168,000","189,170","23,912","165,258","2,223,091"
071265,友達元大64購05  ,0,0,0,0,0,0,0,0,0,"2,179,000",0,0,0,"2,283,000","104,000","2,179,000","2,179,000"
2498,宏達電          ,"3,019,775","1,615,000","1,404,775",0,0,0,0,"10,000","-10,000","779,384","51,000","2,472","48,528","784,354","53,498","730,856","2,174,159"
00401A,主動摩根台灣鑫收,"1,794,000","305,000","1,489,000",0,0,0,0,0,0,"677,052",0,0,0,"10,733,000","10,055,948","677,052","2,166,052"
6213,聯茂            ,"3,319,340","1,362,600","1,956,740",0,0,0,0,0,0,"185,140","181,000","73,000","108,000","127,056","49,916","77,140","2,141,880"
5876,上海商銀        ,"7,550,928","5,458,725","2,092,203",0,0,0,"74,000","100,264","-26,264","73,000","38,000",0,"38,000","43,000","8,000","35,000","2,138,939"
3049,精金            ,"2,918,786","787,408","2,131,378",0,0,0,0,0,0,"-1,000","8,000","9,000","-1,000",0,0,0,"2,130,378"
9933,中鼎            ,"3,605,658","1,459,386","2,146,272",0,0,0,"94,500","1,000","93,500","-133,271","29,779","163,050","-133,271",0,0,0,"2,106,501"
3041,揚智            ,"2,367,303","294,000","2,073,303",0,0,0,0,0,0,"18,125","20,125","2,000","18,125",0,0,0,"2,091,428"
069563,啟碁元大5B購16  ,0,0,0,0,0,0,0,0,0,"2,062,000",0,0,0,"2,062,000",0,"2,062,000","2,062,000"
2885,元大金          ,"10,736,165","7,734,235","3,001,930",0,0,0,"52,000","975,670","-923,670","-26,019","39,000","1,000","38,000","217,059","281,078","-64,019","2,052,241"
055170,至上元大58購05  ,0,0,0,0,0,0,0,0,0,"2,046,000",0,0,0,"2,046,000",0,"2,046,000","2,046,000"
6269,台郡            ,"5,483,096","3,688,000","1,795,096",0,0,0,0,0,0,"248,943","185,672","46,230","139,442","163,688","54,187","109,501","2,044,039"
070058,鴻海元大64購14  ,0,0,0,0,0,0,0,0,0,"2,038,000",0,0,0,"2,145,000","107,000","2,038,000","2,038,000"
03055T,臺股指富邦5B售10,0,0,0,0,0,0,0,0,0,"2,034,000",0,0,0,"2,042,000","8,000","2,034,000","2,034,000"
2375,凱美            ,"3,424,000","1,542,310","1,881,690",0,0,0,0,0,0,"147,428","8,000","1,550","6,450","391,625","250,647","140,978","2,029,118"
3044,健鼎            ,"2,505,078","629,234","1,875,844",0,0,0,"72,000",0,"72,000","59,318","29,121","5,000","24,121","67,211","32,014","35,197","2,007,162"
065311,台積電群益5A購17,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
070765,強茂元大65購01  ,0,0,0,0,0,0,0,0,0,"1,995,000",0,0,0,"2,242,000","247,000","1,995,000","1,995,000"
070510,康舒元大64購01  ,0,0,0,0,0,0,0,0,0,"1,975,000",0,0,0,"1,980,000","5,000","1,975,000","1,975,000"
2454,聯發科          ,"5,941,569","4,896,724","1,044,845",0,0,0,"547,526","11,300","536,226","384,141","384,837","31,000","353,837","214,462","184,158","30,304","1,965,212"
4919,新唐            ,"2,564,000","1,018,230","1,545,770",0,0,0,0,0,0,"401,488","137,000","1,000","136,000","266,488","1,000","265,488","1,947,258"
054267,南亞元富5A購01  ,0,0,0,0,0,0,0,0,0,"1,937,000",0,0,0,"1,937,000",0,"1,937,000","1,937,000"
3704,合勤控          ,"2,426,779","505,358","1,921,421",0,0,0,0,0,0,"6,456","20,000","14,544","5,456","2,000","1,000","1,000","1,927,877"
063530,華懋富邦5C購01  ,0,0,0,0,0,0,0,0,0,"1,915,000",0,0,0,"2,115,000","200,000","1,915,000","1,915,000"
00947,台新臺灣IC設計  ,"2,679,020","334,116","2,344,904",0,0,0,0,0,0,"-434,410","150,000",0,"150,000","1,721,780","2,306,190","-584,410","1,910,494"
048950,中信金國票57購01,0,0,0,0,0,0,0,0,0,"1,906,000",0,0,0,"1,906,000",0,"1,906,000","1,906,000"
006208,富邦台50        ,"2,452,332","361,245","2,091,087",0,0,0,0,"20,000","-20,000","-170,678","172,000","120,000","52,000","2,452,219","2,674,897","-222,678","1,900,409"
038957,世芯元富56購01  ,0,0,0,0,0,0,0,0,0,"1,887,000",0,0,0,"1,887,000",0,"1,887,000","1,887,000"
066393,台積電元大64購10,0,0,0,0,0,0,0,0,0,"1,883,000",0,0,0,"1,886,000","3,000","1,883,000","1,883,000"
2328,廣宇            ,"1,984,554","725,000","1,259,554",0,0,0,0,0,0,"618,007","575,000","57,000","518,000","148,439","48,432","100,007","1,877,561"
03083T,聯發科凱基5A售14,0,0,0,0,0,0,0,0,0,"1,854,000",0,0,0,"1,854,000",0,"1,854,000","1,854,000"
2542,興富發          ,"5,499,197","3,748,877","1,750,320",0,0,0,"192,000","6,000","186,000","-93,973","22,000","1,001","20,999","51,966","166,938","-114,972","1,842,347"
2501,國建            ,"3,491,900","1,718,000","1,773,900",0,0,0,0,0,0,"36,528","37,000",472,"36,528",0,0,0,"1,810,428"
3714,富采            ,"3,489,071","1,715,000","1,774,071",0,0,0,0,0,0,"32,148","182,000","150,000","32,000","18,240","18,092",148,"1,806,219"
066624,台股增國票5B購03,0,0,0,0,0,0,0,0,0,"1,790,000",0,0,0,"1,798,000","8,000","1,790,000","1,790,000"
044738,建準元大59購03  ,0,0,0,0,0,0,0,0,0,"1,787,000",0,0,0,"1,787,000",0,"1,787,000","1,787,000"
068824,楠梓電台新5B購01,0,0,0,0,0,0,0,0,0,"1,738,000",0,0,0,"1,746,000","8,000","1,738,000","1,738,000"
