證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3711,日月光投控      ,"12,079,089","6,986,850","5,092,239",0,0,0,"558,041","131,166","426,875","23,849","251,996","208,000","43,996","246,309","266,456","-20,147","5,542,963"
2618,長榮航          ,"12,337,686","8,981,650","3,356,036",0,0,0,"1,009,031","884,489","124,542","2,004,017","592,000","29,000","563,000","1,489,705","48,688","1,441,017","5,484,595"
00940,元大台灣價值高息,"3,691,100","454,000","3,237,100",0,0,0,0,0,0,"2,222,076",0,0,0,"3,553,000","1,330,924","2,222,076","5,459,176"
00939,統一台灣高息動能,"1,003,000","60,000","943,000",0,0,0,0,0,0,"4,475,665",0,0,0,"4,625,665","150,000","4,475,665","5,418,665"
2887,台新新光金      ,"19,687,326","19,861,770","-174,444",0,0,0,"6,501,254","1,055,803","5,445,451","69,000","6,000","134,000","-128,000","346,000","149,000","197,000","5,340,007"
00988A,主動統一全球創新,"2,083,000",0,"2,083,000",0,0,0,0,0,0,"3,109,000",0,0,0,"4,961,000","1,852,000","3,109,000","5,192,000"
2345,智邦            ,"6,537,136","2,045,538","4,491,598",0,0,0,"593,000","94,130","498,870","-17,462","25,132","70,095","-44,963","475,919","448,418","27,501","4,973,006"
043539,臺股指元大56購22,0,0,0,0,0,0,0,0,0,"4,551,000",0,0,0,"4,636,000","85,000","4,551,000","4,551,000"
033151,聯發科統一55購01,0,0,0,0,0,0,0,0,0,"4,448,000",0,0,0,"5,097,000","649,000","4,448,000","4,448,000"
030151,聯發科統一54購01,0,0,0,0,0,0,0,0,0,"4,121,000",0,0,0,"4,221,000","100,000","4,121,000","4,121,000"
2402,毅嘉            ,"6,885,574","2,750,508","4,135,066",0,0,0,0,0,0,"-149,734","138,775","499,000","-360,225","258,491","48,000","210,491","3,985,332"
0056,元大高股息      ,"5,243,325","1,505,205","3,738,120",0,0,0,0,0,0,"135,610",0,0,0,"1,360,000","1,224,390","135,610","3,873,730"
032306,臺股指元大54購15,0,0,0,0,0,0,0,0,0,"3,842,000",0,0,0,"3,842,000",0,"3,842,000","3,842,000"
6120,達運            ,"7,131,000","3,901,000","3,230,000",0,0,0,"500,000",0,"500,000","73,519","89,519","16,000","73,519",0,0,0,"3,803,519"
006208,富邦台50        ,"2,325,273","74,393","2,250,880",0,0,0,0,0,0,"1,531,700",0,"16,000","-16,000","1,836,200","288,500","1,547,700","3,782,580"
2454,聯發科          ,"5,696,459","2,376,808","3,319,651",0,0,0,"32,021","45,784","-13,763","474,344","291,775","21,000","270,775","352,222","148,653","203,569","3,780,232"
2388,威盛            ,"11,367,000","8,793,100","2,573,900",0,0,0,0,0,0,"1,188,461","1,362,174","490,408","871,766","342,220","25,525","316,695","3,762,361"
00881,國泰台灣科技龍頭,"2,536,000","115,000","2,421,000",0,0,0,0,0,0,"1,294,659",0,"78,000","-78,000","2,909,829","1,537,170","1,372,659","3,715,659"
030864,智邦群益52購05  ,0,0,0,0,0,0,0,0,0,"3,686,000",0,0,0,"3,704,000","18,000","3,686,000","3,686,000"
00688L,國泰20年美債正2 ,"78,000",0,"78,000",0,0,0,0,0,0,"3,544,963","101,000",0,"101,000","4,630,000","1,186,037","3,443,963","3,622,963"
3090,日電貿          ,"6,951,200","4,980,000","1,971,200",0,0,0,"1,416,000","7,500","1,408,500","213,695","1,000","4,017","-3,017","378,657","161,945","216,712","3,593,395"
2349,錸德            ,"3,532,000","104,000","3,428,000",0,0,0,0,0,0,"36,864","44,864","8,000","36,864",0,0,0,"3,464,864"
06033U,旺宏凱基53售06  ,0,0,0,0,0,0,0,0,0,"3,448,000",0,0,0,"3,538,000","90,000","3,448,000","3,448,000"
009802,富邦旗艦50      ,"848,000","45,000","803,000",0,0,0,0,0,0,"2,624,239",0,0,0,"3,488,000","863,761","2,624,239","3,427,239"
00713,元大台灣高息低波,"536,239","123,060","413,179",0,0,0,0,"70,000","-70,000","3,045,409","10,000",0,"10,000","3,051,650","16,241","3,035,409","3,388,588"
00673R,期元大S&P原油反1,0,0,0,0,0,0,0,0,0,"3,190,315",0,0,0,"3,190,315",0,"3,190,315","3,190,315"
040706,電子類元大54購01,0,0,0,0,0,0,0,0,0,"3,172,000",0,0,0,"3,173,000","1,000","3,172,000","3,172,000"
2812,台中銀          ,"4,816,055","1,846,483","2,969,572",0,0,0,0,"9,000","-9,000","167,000",0,"46,000","-46,000","213,000",0,"213,000","3,127,572"
042928,T50反1元大55購05,0,0,0,0,0,0,0,0,0,"3,069,000",0,0,0,"3,171,000","102,000","3,069,000","3,069,000"
2492,華新科          ,"7,782,100","5,975,030","1,807,070",0,0,0,0,0,0,"1,217,693","416,000","95,575","320,425","1,006,919","109,651","897,268","3,024,763"
087917,京鼎國票52購01  ,0,0,0,0,0,0,0,0,0,"2,990,000",0,0,0,"2,994,000","4,000","2,990,000","2,990,000"
00878,國泰永續高股息  ,"1,267,071","737,000","530,071",0,0,0,0,0,0,"2,434,283",0,"1,000,000","-1,000,000","4,615,000","1,180,717","3,434,283","2,964,354"
00663L,國泰臺灣加權正2 ,"454,000","110,000","344,000",0,0,0,0,0,0,"2,508,454","8,000",0,"8,000","2,876,696","376,242","2,500,454","2,852,454"
00927,群益半導體收益  ,"180,000","114,000","66,000",0,0,0,0,0,0,"2,727,171",0,0,0,"3,653,942","926,771","2,727,171","2,793,171"
00923,群益台ESG低碳50 ,"280,000","67,000","213,000",0,0,0,0,0,0,"2,537,187",0,0,0,"3,091,375","554,188","2,537,187","2,750,187"
3037,欣興            ,"15,655,792","13,203,780","2,452,012",0,0,0,"1,560,016","772,620","787,396","-542,978","369,000","675,000","-306,000","317,655","554,633","-236,978","2,696,430"
2371,大同            ,"5,678,000","3,024,000","2,654,000",0,0,0,"54,900","59,034","-4,134","7,946","20,000","17,000","3,000","24,947","20,001","4,946","2,657,812"
00671R,富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"2,586,992",0,0,0,"2,737,272","150,280","2,586,992","2,586,992"
039205,臺股指元大57購02,0,0,0,0,0,0,0,0,0,"2,582,000",0,0,0,"2,666,000","84,000","2,582,000","2,582,000"
045312,臺股指元大55購28,0,0,0,0,0,0,0,0,0,"2,565,000",0,0,0,"2,665,000","100,000","2,565,000","2,565,000"
2449,京元電子        ,"6,909,900","4,595,426","2,314,474",0,0,0,"292,014","105,000","187,014","-13,253","172,325","125,988","46,337","76,548","136,138","-59,590","2,488,235"
2382,廣達            ,"5,147,174","2,804,937","2,342,237",0,0,0,"197,032","24,538","172,494","-30,599","122,000","181,000","-59,000","32,067","3,666","28,401","2,484,132"
041667,創意中信5A購01  ,0,0,0,0,0,0,0,0,0,"2,484,000",0,0,0,"2,900,000","416,000","2,484,000","2,484,000"
00830,國泰費城半導體  ,"80,337","56,000","24,337",0,0,0,0,0,0,"2,452,764","1,000",0,"1,000","3,105,666","653,902","2,451,764","2,477,101"
2884,玉山金          ,"17,781,871","13,772,101","4,009,770",0,0,0,174,"317,786","-317,612","-1,263,177","41,000","1,095,130","-1,054,130","12,000","221,047","-209,047","2,428,981"
6139,亞翔            ,"3,653,208","1,326,985","2,326,223",0,0,0,"18,000","14,000","4,000","78,318","126,182","112,000","14,182","103,213","39,077","64,136","2,408,541"
2324,仁寶            ,"12,410,763","9,293,200","3,117,563",0,0,0,"61,052","717,972","-656,920","-74,937","31,086","69,641","-38,555","128,417","164,799","-36,382","2,385,706"
034204,神達國票53購04  ,0,0,0,0,0,0,0,0,0,"2,359,000",0,0,0,"2,551,000","192,000","2,359,000","2,359,000"
041023,景碩凱基54購04  ,0,0,0,0,0,0,0,0,0,"2,287,000",0,0,0,"2,288,000","1,000","2,287,000","2,287,000"
00885,富邦越南        ,"3,049,000","2,651,122","397,878",0,0,0,0,0,0,"1,857,675",0,0,0,"3,090,351","1,232,676","1,857,675","2,255,553"
088710,SP黃豆元大51購01,0,0,0,0,0,0,0,0,0,"2,240,000",0,0,0,"2,250,000","10,000","2,240,000","2,240,000"
036784,智邦元大54購15  ,0,0,0,0,0,0,0,0,0,"2,090,000",0,0,0,"2,312,000","222,000","2,090,000","2,090,000"
032837,神達凱基53購03  ,0,0,0,0,0,0,0,0,0,"2,081,000",0,0,0,"2,091,000","10,000","2,081,000","2,081,000"
2323,中環            ,"3,965,000","1,358,000","2,607,000",0,0,0,0,"609,000","-609,000","82,000","90,000","8,000","82,000",0,0,0,"2,080,000"
030574,智邦統一58購01  ,0,0,0,0,0,0,0,0,0,"1,999,000",0,0,0,"2,958,000","959,000","1,999,000","1,999,000"
041992,仁寶元大58購01  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
2891,中信金          ,"16,346,813","11,784,547","4,562,266",0,0,0,"26,204","2,586,589","-2,560,385","-35,417","57,000","119,997","-62,997","63,000","35,420","27,580","1,966,464"
06379U,力積電元富54售04,0,0,0,0,0,0,0,0,0,"1,924,000",0,0,0,"2,119,000","195,000","1,924,000","1,924,000"
044465,定穎控元大55購05,0,0,0,0,0,0,0,0,0,"1,922,000",0,0,0,"2,037,000","115,000","1,922,000","1,922,000"
06350U,華邦電元大54售26,0,0,0,0,0,0,0,0,0,"1,920,000",0,0,0,"2,804,000","884,000","1,920,000","1,920,000"
05439U,健策國票53售02  ,0,0,0,0,0,0,0,0,0,"1,912,000",0,0,0,"2,206,000","294,000","1,912,000","1,912,000"
00905,FT臺灣Smart     ,"10,000","9,388",612,0,0,0,0,0,0,"1,906,276",0,0,0,"1,958,383","52,107","1,906,276","1,906,888"
041237,華新國泰55購01  ,0,0,0,0,0,0,0,0,0,"1,903,000",0,0,0,"1,937,000","34,000","1,903,000","1,903,000"
2486,一詮            ,"6,558,000","4,732,000","1,826,000",0,0,0,0,0,0,"71,809","181,002","188,353","-7,351","110,433","31,273","79,160","1,897,809"
088960,大成鋼富邦53購01,0,0,0,0,0,0,0,0,0,"1,893,000",0,0,0,"1,893,000",0,"1,893,000","1,893,000"
8039,台虹            ,"15,044,200","13,569,072","1,475,128",0,0,0,0,"20,000","-20,000","422,517","1,358,106","926,144","431,962","189,056","198,501","-9,445","1,877,645"
071919,晶技統一52購01  ,0,0,0,0,0,0,0,0,0,"1,836,000",0,0,0,"1,836,000",0,"1,836,000","1,836,000"
043225,鼎炫國票56購01  ,0,0,0,0,0,0,0,0,0,"1,777,000",0,0,0,"1,789,000","12,000","1,777,000","1,777,000"
00915,凱基優選高股息30,"67,050","34,000","33,050",0,0,0,0,0,0,"1,741,401",0,0,0,"2,018,638","277,237","1,741,401","1,774,451"
088019,世芯元大54購07  ,0,0,0,0,0,0,0,0,0,"1,768,000",0,0,0,"1,790,000","22,000","1,768,000","1,768,000"
040921,強茂元富54購02  ,0,0,0,0,0,0,0,0,0,"1,750,000",0,0,0,"2,005,000","255,000","1,750,000","1,750,000"
2867,三商壽          ,"2,262,000","4,625,000","-2,363,000",0,0,0,0,0,0,"4,105,000","4,105,000",0,"4,105,000",0,0,0,"1,742,000"
030910,亞光元富55購01  ,0,0,0,0,0,0,0,0,0,"1,698,000",0,0,0,"1,720,000","22,000","1,698,000","1,698,000"
035481,亞翔中信55購01  ,0,0,0,0,0,0,0,0,0,"1,672,000",0,0,0,"2,354,000","682,000","1,672,000","1,672,000"
3450,聯鈞            ,"6,122,851","4,686,000","1,436,851",0,0,0,"26,000","1,000","25,000","148,469","94,087","48,162","45,925","231,722","129,178","102,544","1,610,320"
039860,華邦電國泰55購05,0,0,0,0,0,0,0,0,0,"1,572,000",0,0,0,"1,572,000",0,"1,572,000","1,572,000"
2327,國巨*           ,"24,957,363","26,133,588","-1,176,225",0,0,0,"23,022","15,201","7,821","2,739,746","2,250,100","1,177,400","1,072,700","1,904,442","237,396","1,667,046","1,571,342"
06284U,華邦電國票55售04,0,0,0,0,0,0,0,0,0,"1,569,000",0,0,0,"2,358,000","789,000","1,569,000","1,569,000"
084471,緯創元大4C購09  ,0,0,0,0,0,0,0,0,0,"1,525,000",0,0,0,"1,528,000","3,000","1,525,000","1,525,000"
038373,慧洋富邦54購01  ,0,0,0,0,0,0,0,0,0,"1,501,000",0,0,0,"1,521,000","20,000","1,501,000","1,501,000"
084924,緯創元大4C購12  ,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,497,000","1,000","1,496,000","1,496,000"
3715,定穎投控        ,"5,960,300","5,399,000","561,300",0,0,0,"516,000",0,"516,000","390,817","131,000","2,000","129,000","359,559","97,742","261,817","1,468,117"
00941,中信上游半導體  ,"19,000","72,200","-53,200",0,0,0,0,0,0,"1,515,211",0,0,0,"1,724,000","208,789","1,515,211","1,462,011"
00989A,主動摩根美國科技,"428,000","257,000","171,000",0,0,0,0,0,0,"1,275,366",0,0,0,"1,558,000","282,634","1,275,366","1,446,366"
038477,T50正2元大53購12,0,0,0,0,0,0,0,0,0,"1,435,000",0,0,0,"1,505,000","70,000","1,435,000","1,435,000"
00631L,元大台灣50正2   ,"304,025","237,000","67,025",0,0,0,0,0,0,"1,364,602","514,000","5,000","509,000","1,317,068","461,466","855,602","1,431,627"
040520,力積電中信5A購01,0,0,0,0,0,0,0,0,0,"1,419,000",0,0,0,"1,565,000","146,000","1,419,000","1,419,000"
2646,星宇航空        ,"1,510,384","95,250","1,415,134",0,0,0,0,0,0,"-19,000","13,000","15,000","-2,000","1,000","18,000","-17,000","1,396,134"
4977,眾達-KY         ,"7,595,100","6,376,163","1,218,937",0,0,0,0,0,0,"164,623","56,741","5,236","51,505","178,000","64,882","113,118","1,383,560"
040584,景碩國票55購01  ,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,361,000","1,000","1,360,000","1,360,000"
041570,日月光富邦54購03,0,0,0,0,0,0,0,0,0,"1,345,000",0,0,0,"1,488,000","143,000","1,345,000","1,345,000"
089276,亞翔元大51購11  ,0,"400,000","-400,000",0,0,0,0,0,0,"1,735,000",0,0,0,"2,587,000","852,000","1,735,000","1,335,000"
00936,台新永續高息中小,"288,000","13,000","275,000",0,0,0,0,0,0,"1,041,976",0,0,0,"1,049,976","8,000","1,041,976","1,316,976"
076970,慧洋國票52購01  ,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,299,000",0,"1,299,000","1,299,000"
00983A,主動中信ARK創新 ,"118,000","6,000","112,000",0,0,0,0,0,0,"1,186,826",0,0,0,"1,632,000","445,174","1,186,826","1,298,826"
034119,世芯元富53購05  ,0,0,0,0,0,0,0,0,0,"1,284,000",0,0,0,"1,409,000","125,000","1,284,000","1,284,000"
009813,貝萊德標普卓越50,"352,000","434,000","-82,000",0,0,0,0,0,0,"1,359,966",0,0,0,"3,645,000","2,285,034","1,359,966","1,277,966"
046661,楠梓電元大56購02,0,0,0,0,0,0,0,0,0,"1,273,000",0,0,0,"1,452,000","179,000","1,273,000","1,273,000"
032960,精成科統一5C購02,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,360,000","100,000","1,260,000","1,260,000"
042863,日月光中信57購01,0,0,0,0,0,0,0,0,0,"1,256,000",0,0,0,"1,474,000","218,000","1,256,000","1,256,000"
7769,鴻勁            ,"1,111,931","137,230","974,701",0,0,0,"250,000",0,"250,000","28,741","43,000","14,259","28,741",0,0,0,"1,253,442"
045136,祥碩元大55購04  ,0,0,0,0,0,0,0,0,0,"1,244,000",0,0,0,"1,291,000","47,000","1,244,000","1,244,000"
036844,台達電統一58購03,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,346,000","125,000","1,221,000","1,221,000"
037312,亞翔元大54購12  ,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,325,000","120,000","1,205,000","1,205,000"
089888,訊芯元富51購02  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,338,000","134,000","1,204,000","1,204,000"
039567,定穎控元富54購02,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
3576,聯合再生        ,"2,736,000","1,553,000","1,183,000",0,0,0,0,0,0,"-2,000","6,000","8,000","-2,000",0,0,0,"1,181,000"
036825,智邦凱基54購04  ,0,0,0,0,0,0,0,0,0,"1,166,000",0,0,0,"1,166,000",0,"1,166,000","1,166,000"
03597U,臺指2X中信52售01,0,0,0,0,0,0,0,0,0,"1,155,000",0,0,0,"1,155,000",0,"1,155,000","1,155,000"
009805,新光美國電力基建,"42,480","1,000","41,480",0,0,0,0,0,0,"1,108,355","50,000",0,"50,000","2,974,000","1,915,645","1,058,355","1,149,835"
065709,廣宇元大51購01  ,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,140,000",0,"1,140,000","1,140,000"
06081U,華邦電中信53售11,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,309,000","174,000","1,135,000","1,135,000"
042748,祥碩元大58購01  ,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,144,000","10,000","1,134,000","1,134,000"
00692,富邦公司治理    ,"62,000","14,000","48,000",0,0,0,0,0,0,"1,082,997",0,0,0,"1,191,722","108,725","1,082,997","1,130,997"
032572,新興國票53購01  ,0,0,0,0,0,0,0,0,0,"1,124,000",0,0,0,"1,556,000","432,000","1,124,000","1,124,000"
038539,鴻海中信61購01  ,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,153,000","33,000","1,120,000","1,120,000"
067642,世紀鋼統一51購02,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,120,000","1,000","1,119,000","1,119,000"
047197,欣興國泰57購01  ,0,0,0,0,0,0,0,0,0,"1,113,000",0,0,0,"1,116,000","3,000","1,113,000","1,113,000"
037493,旺宏統一5C購02  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,165,000","53,000","1,112,000","1,112,000"
061994,滬深2X元富4C購01,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,110,000",0,"1,110,000","1,110,000"
033316,臺股指元大55購10,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,107,000",0,"1,107,000","1,107,000"
036383,定穎控元大54購07,0,0,0,0,0,0,0,0,0,"1,106,000",0,0,0,"1,146,000","40,000","1,106,000","1,106,000"
043396,T50反1中信5B購03,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"2,400,000","1,298,000","1,102,000","1,102,000"
1519,華城            ,"2,971,108","2,386,774","584,334",0,0,0,"387,002",691,"386,311","131,059","165,821","184,687","-18,866","183,249","33,324","149,925","1,101,704"
3035,智原            ,"1,487,880","625,926","861,954",0,0,0,0,"4,000","-4,000","242,786","172,000","12,000","160,000","98,178","15,392","82,786","1,100,740"
2208,台船            ,"1,303,000","213,180","1,089,820",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"1,096,820"
036631,長榮航中信53購01,0,0,0,0,0,0,0,0,0,"1,096,000",0,0,0,"1,104,000","8,000","1,096,000","1,096,000"
2408,南亞科          ,"6,924,565","4,793,711","2,130,854",0,0,0,"16,000","62,000","-46,000","-989,427","515,000","1,208,000","-693,000","58,998","355,425","-296,427","1,095,427"
00961,FT臺灣永續高息  ,"80,000","14,000","66,000",0,0,0,0,0,0,"1,029,261",0,0,0,"1,083,000","53,739","1,029,261","1,095,261"
039950,臺股指元大54購24,0,0,0,0,0,0,0,0,0,"1,088,000",0,0,0,"1,158,000","70,000","1,088,000","1,088,000"
041571,臻鼎富邦56購02  ,0,0,0,0,0,0,0,0,0,"1,082,000",0,0,0,"1,228,000","146,000","1,082,000","1,082,000"
044744,創見元大55購05  ,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,138,000","60,000","1,078,000","1,078,000"
030576,智邦統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,581,000","508,000","1,073,000","1,073,000"
2836,高雄銀          ,"1,146,000","67,000","1,079,000",0,0,0,0,0,0,"-8,000","7,000","15,000","-8,000",0,0,0,"1,071,000"
2881,富邦金          ,"7,072,597","5,806,404","1,266,193",0,0,0,101,"268,195","-268,094","72,013","196,000","138,049","57,951","130,000","115,938","14,062","1,070,112"
030575,智邦統一58購02  ,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"1,340,000","271,000","1,069,000","1,069,000"
036493,元黃金凱基59購01,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,091,000","38,000","1,053,000","1,053,000"
077534,惠特國票51購01  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,171,000","131,000","1,040,000","1,040,000"
036868,日月光統一5C購01,0,0,0,0,0,0,0,0,0,"1,036,000",0,0,0,"1,198,000","162,000","1,036,000","1,036,000"
06385U,華邦電國泰55售06,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"2,202,000","1,190,000","1,012,000","1,012,000"
030792,華通凱基52購03  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,010,000","1,000","1,009,000","1,009,000"
087085,大成鋼元大51購08,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
042509,南電凱基54購13  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
082907,所羅門兆豐52購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
089627,大成鋼群益51購04,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
05492U,滬深2X國票54售02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
089805,大同元大51購03  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,516,000","519,000","997,000","997,000"
043725,力積電元大5B購02,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"998,000","2,000","996,000","996,000"
05848U,台灣50元富53售11,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"994,000",0,"994,000","994,000"
037045,創見統一59購01  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,067,000","76,000","991,000","991,000"
047060,一詮元大56購02  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,000,000","10,000","990,000","990,000"
6944,兆聯實業        ,"1,220,026","349,230","870,796",0,0,0,"10,000","2,000","8,000","108,439","16,086","12,000","4,086","143,585","39,232","104,353","987,235"
044654,智邦群益55購13  ,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"1,045,000","76,000","969,000","969,000"
043531,力積電元大5B購01,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"972,000","4,000","968,000","968,000"
03382U,滬深2X元大55售02,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"1,064,000","99,000","965,000","965,000"
031424,上品富邦52購01  ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"958,000",0,"958,000","958,000"
040870,臺股指元大56購20,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"975,000","20,000","955,000","955,000"
042518,華新元大58購03  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,026,000","79,000","947,000","947,000"
1216,統一            ,"5,157,417","4,090,257","1,067,160",0,0,0,60,"116,619","-116,559","-4,054","13,000","37,000","-24,000","42,830","22,884","19,946","946,547"
074640,裕民凱基51購01  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"944,000",0,"944,000","944,000"
035583,順德元大54購02  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"1,000,000","60,000","940,000","940,000"
040724,慧洋凱基54購02  ,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"1,628,000","698,000","930,000","930,000"
043387,祥碩元大58購03  ,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"929,000","1,000","928,000","928,000"
009809,富邦淨零ESG50   ,"200,000","222,000","-22,000",0,0,0,0,0,0,"948,000",0,0,0,"1,946,000","998,000","948,000","926,000"
033962,奇鋐統一5B購02  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"1,202,000","292,000","910,000","910,000"
037986,華邦電中信55購02,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"1,749,000","840,000","909,000","909,000"
057922,台積電元大55購01,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,515,000","607,000","908,000","908,000"
062573,智邦元大4C購02  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
043970,華新永豐56購03  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
