證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00991A,主動復華未來50  ,"16,260,100","4,944,000","11,316,100",0,0,0,0,0,0,"12,594,981","1,912,000",0,"1,912,000","21,869,943","11,186,962","10,682,981","23,911,081"
2367,燿華            ,"30,314,660","7,451,580","22,863,080",0,0,0,0,0,0,"855,487","360,000","29,000","331,000","642,473","117,986","524,487","23,718,567"
2377,微星            ,"28,253,064","8,269,135","19,983,929",0,0,0,"2,667,000","11,000","2,656,000","785,033","132,003","18,855","113,148","907,385","235,500","671,885","23,424,962"
009820,元大納斯達克精選,"9,361,000","665,000","8,696,000",0,0,0,0,0,0,"13,991,985",0,"173,000","-173,000","14,411,985","247,000","14,164,985","22,687,985"
2317,鴻海            ,"39,515,489","18,700,765","20,814,724",0,0,0,"52,000","134,627","-82,627","301,256","248,000","193,000","55,000","602,896","356,640","246,256","21,033,353"
6282,康舒            ,"33,207,236","14,313,420","18,893,816",0,0,0,0,"4,000","-4,000","1,641,855","1,073,915","793,000","280,915","2,139,651","778,711","1,360,940","20,531,671"
2356,英業達          ,"51,562,315","35,323,337","16,238,978",0,0,0,"1,645,000","314,060","1,330,940","1,557,622","863,981","171,055","692,926","1,538,014","673,318","864,696","19,127,540"
00919,群益台灣精選高息,"16,272,839","4,537,611","11,735,228",0,0,0,0,0,0,"7,386,319","25,000","1,184,000","-1,159,000","16,579,766","8,034,447","8,545,319","19,121,547"
9105,泰金寶-DR       ,"30,192,000","14,714,100","15,477,900",0,0,0,0,0,0,"2,471,109","296,139","197,000","99,139","2,459,416","87,446","2,371,970","17,949,009"
2609,陽明            ,"24,895,104","7,922,491","16,972,613",0,0,0,0,"26,966","-26,966","742,322","549,656","155,873","393,783","389,539","41,000","348,539","17,687,969"
3714,富采            ,"29,892,523","12,568,090","17,324,433",0,0,0,0,0,0,"162,667","207,435","86,000","121,435","238,232","197,000","41,232","17,487,100"
2312,金寶            ,"38,408,052","19,462,643","18,945,409",0,0,0,"499,000","4,562,000","-4,063,000","1,019,411","61,000","27,000","34,000","1,372,260","386,849","985,411","15,901,820"
2353,宏碁            ,"28,162,610","13,747,532","14,415,078",0,0,0,0,"442,739","-442,739","1,385,510","60,502","45,580","14,922","1,940,603","570,015","1,370,588","15,357,849"
00891,中信關鍵半導體  ,"12,442,100","2,254,009","10,188,091",0,0,0,0,0,0,"5,030,626",0,0,0,"7,481,302","2,450,676","5,030,626","15,218,717"
00900,富邦特選高股息30,"4,875,000","198,000","4,677,000",0,0,0,0,0,0,"10,346,937",0,0,0,"10,517,705","170,768","10,346,937","15,023,937"
00680L,元大美債20正2   ,"4,812,000",0,"4,812,000",0,0,0,0,0,0,"9,972,070",0,0,0,"10,058,070","86,000","9,972,070","14,784,070"
3481,群創            ,"96,708,235","84,799,339","11,908,896",0,0,0,0,"29,889","-29,889","2,834,259","1,248,000","270,000","978,000","3,019,306","1,163,047","1,856,259","14,713,266"
0052,富邦科技        ,"11,871,675","3,194,833","8,676,842",0,0,0,0,0,0,"5,976,992","3,141,628","1,386,000","1,755,628","7,949,364","3,728,000","4,221,364","14,653,834"
1605,華新            ,"26,596,580","14,514,976","12,081,604",0,0,0,0,"12,069","-12,069","1,798,919","97,000","123,000","-26,000","2,095,303","270,384","1,824,919","13,868,454"
3706,神達            ,"17,506,202","7,035,936","10,470,266",0,0,0,"2,591,000","4,000","2,587,000","682,644","201,000","31,000","170,000","595,117","82,473","512,644","13,739,910"
00400A,主動國泰動能高息,"5,258,250","2,938,000","2,320,250",0,0,0,0,0,0,"11,160,787","1,819,000",0,"1,819,000","17,557,632","8,215,845","9,341,787","13,481,037"
00918,大華優利高填息30,"3,030,000","1,107,000","1,923,000",0,0,0,0,0,0,"11,372,553","46,000",0,"46,000","12,086,584","760,031","11,326,553","13,295,553"
2603,長榮            ,"16,181,816","9,286,676","6,895,140",0,0,0,"7,906,000","2,840,089","5,065,911","652,366","573,000","23,000","550,000","559,162","456,796","102,366","12,613,417"
00688L,國泰20年美債正2 ,"3,411,000",0,"3,411,000",0,0,0,0,0,0,"7,986,988",0,0,0,"8,089,988","103,000","7,986,988","11,397,988"
2369,菱生            ,"12,616,000","2,196,100","10,419,900",0,0,0,0,0,0,"315,019","4,000","4,000",0,"430,547","115,528","315,019","10,734,919"
4927,泰鼎-KY         ,"14,253,300","3,625,416","10,627,884",0,0,0,0,0,0,"104,189","111,829","7,640","104,189",0,0,0,"10,732,073"
00997A,主動群益美國增長,"1,706,000","1,074,000","632,000",0,0,0,0,0,0,"9,979,117","101,000",0,"101,000","11,521,117","1,643,000","9,878,117","10,611,117"
3006,晶豪科          ,"14,176,122","4,670,649","9,505,473",0,0,0,0,"23,000","-23,000","410,716","237,289","33,435","203,854","413,121","206,259","206,862","9,893,189"
2337,旺宏            ,"43,123,773","34,038,825","9,084,948",0,0,0,"1,465,000","1,441,000","24,000","597,845","626,998","194,000","432,998","685,525","520,678","164,847","9,706,793"
2615,萬海            ,"12,017,845","4,609,761","7,408,084",0,0,0,"1,796,000","13,441","1,782,559","314,402","41,609","31,000","10,609","381,993","78,200","303,793","9,505,045"
00993A,主動安聯台灣    ,"2,023,000","996,000","1,027,000",0,0,0,0,0,0,"7,406,114",0,0,0,"10,044,399","2,638,285","7,406,114","8,433,114"
8039,台虹            ,"11,744,053","3,526,119","8,217,934",0,0,0,0,"92,000","-92,000","280,515","184,888","28,256","156,632","241,665","117,782","123,883","8,406,449"
00673R,期元大S&P原油反1,"660,000","198,000","462,000",0,0,0,0,0,0,"7,733,025",0,0,0,"9,598,919","1,865,894","7,733,025","8,195,025"
2382,廣達            ,"14,235,886","17,824,012","-3,588,126",0,0,0,"12,925,000","649,093","12,275,907","-703,952","197,293","697,310","-500,017","170,165","374,100","-203,935","7,983,829"
3149,正達            ,"13,414,000","5,969,000","7,445,000",0,0,0,0,0,0,"14,719","23,786","9,067","14,719",0,0,0,"7,459,719"
00713,元大台灣高息低波,"1,289,069","275,105","1,013,964",0,0,0,0,0,0,"6,413,688","15,000",0,"15,000","6,997,664","598,976","6,398,688","7,427,652"
6120,達運            ,"7,800,000","1,207,240","6,592,760",0,0,0,"84,000",0,"84,000","519,783","58,004","32,000","26,004","495,246","1,467","493,779","7,196,543"
009819,中信數據及電力  ,"4,000",0,"4,000",0,0,0,0,0,0,"7,044,000",0,0,0,"7,297,000","253,000","7,044,000","7,048,000"
3576,聯合再生        ,"10,444,701","3,360,000","7,084,701",0,0,0,0,0,0,"-37,132","7,000","44,000","-37,000",22,154,-132,"7,047,569"
00752,中信中國50      ,"433,059","68,100","364,959",0,0,0,0,0,0,"6,621,158",0,0,0,"9,658,000","3,036,842","6,621,158","6,986,117"
2374,佳能            ,"7,927,450","1,658,000","6,269,450",0,0,0,0,0,0,"436,067","32,000","11,000","21,000","485,023","69,956","415,067","6,705,517"
2485,兆赫            ,"11,361,091","5,191,985","6,169,106",0,0,0,0,"4,000","-4,000","489,539","396,000","34,000","362,000","152,035","24,496","127,539","6,654,645"
2891,中信金          ,"32,170,725","22,066,870","10,103,855",0,0,0,"6,000","2,071,926","-2,065,926","-1,434,058","213,844","741,000","-527,156","128,501","1,035,403","-906,902","6,603,871"
1409,新纖            ,"6,944,000","501,648","6,442,352",0,0,0,"6,000",0,"6,000","13,376","21,000","21,000",0,"61,411","48,035","13,376","6,461,728"
054022,和椿元大57購01  ,0,0,0,0,0,0,0,0,0,"6,274,000",0,0,0,"6,274,000",0,"6,274,000","6,274,000"
00980A,主動野村臺灣優選,"4,038,000","835,000","3,203,000",0,0,0,0,0,0,"2,885,041",0,"344,000","-344,000","5,070,946","1,841,905","3,229,041","6,088,041"
4919,新唐            ,"11,527,250","6,868,013","4,659,237",0,0,0,"1,028,000",0,"1,028,000","167,200","157,000","24,000","133,000","465,921","431,721","34,200","5,854,437"
2882,國泰金          ,"36,969,249","9,186,776","27,782,473",0,0,0,"7,000","22,128,936","-22,121,936","136,237","195,979","308,000","-112,021","309,406","61,148","248,258","5,796,774"
2455,全新            ,"6,881,199","1,848,668","5,032,531",0,0,0,"159,000","6,000","153,000","335,016","318,151","42,000","276,151","317,065","258,200","58,865","5,520,547"
00927,群益半導體收益  ,"6,799,000","1,711,000","5,088,000",0,0,0,0,0,0,"173,771",0,0,0,"4,839,576","4,665,805","173,771","5,261,771"
3037,欣興            ,"15,514,172","10,854,629","4,659,543",0,0,0,"896,000","123,157","772,843","-185,055","424,884","129,513","295,371","506,376","986,802","-480,426","5,247,331"
2328,廣宇            ,"6,091,566","1,940,815","4,150,751",0,0,0,"167,000",0,"167,000","920,349","288,000","10,000","278,000","705,266","62,917","642,349","5,238,100"
6285,啟碁            ,"12,245,578","6,222,338","6,023,240",0,0,0,"12,000","1,629,000","-1,617,000","688,424","464,998","22,999","441,999","400,137","153,712","246,425","5,094,664"
3062,建漢            ,"6,404,000","1,471,400","4,932,600",0,0,0,0,0,0,"108,457","5,000","4,000","1,000","111,964","4,507","107,457","5,041,057"
00936,台新永續高息中小,"2,201,000","62,000","2,139,000",0,0,0,0,0,0,"2,851,834",0,0,0,"3,905,834","1,054,000","2,851,834","4,990,834"
00922,國泰台灣領袖50  ,"1,779,600","1,110,009","669,591",0,0,0,0,0,0,"4,310,754","100,000",0,"100,000","5,197,206","986,452","4,210,754","4,980,345"
6456,GIS-KY          ,"8,655,459","3,778,070","4,877,389",0,0,0,0,0,0,"44,046","91,161","89,486","1,675","234,651","192,280","42,371","4,921,435"
034924,漢唐國票59購01  ,0,0,0,0,0,0,0,0,0,"4,902,000",0,0,0,"5,484,000","582,000","4,902,000","4,902,000"
009805,新光美國電力基建,"2,378,000","184,002","2,193,998",0,0,0,0,0,0,"2,680,730","368,000",0,"368,000","3,073,000","760,270","2,312,730","4,874,728"
04009C,臺股指元大64牛11,0,0,0,0,0,0,0,0,0,"4,869,000",0,0,0,"4,871,000","2,000","4,869,000","4,869,000"
00881,國泰台灣科技龍頭,"2,122,000","1,849,010","272,990",0,0,0,0,0,0,"4,509,535","989,000","500,000","489,000","4,302,680","282,145","4,020,535","4,782,525"
064244,金像電元大5B購05,0,0,0,0,0,0,0,0,0,"4,759,000",0,0,0,"4,813,000","54,000","4,759,000","4,759,000"
2363,矽統            ,"14,856,054","10,715,641","4,140,413",0,0,0,"4,000",0,"4,000","596,724","15,051","10,742","4,309","836,643","244,228","592,415","4,741,137"
00990A,主動元大AI新經濟,"3,993,600","4,739,200","-745,600",0,0,0,0,0,0,"5,439,944",0,"397,000","-397,000","11,244,525","5,407,581","5,836,944","4,694,344"
00994A,主動第一金台股優,"2,871,000","835,700","2,035,300",0,0,0,0,0,0,"2,565,297",0,0,0,"3,967,302","1,402,005","2,565,297","4,600,597"
035409,漢唐元大59購01  ,0,0,0,0,0,0,0,0,0,"4,367,000",0,0,0,"4,672,000","305,000","4,367,000","4,367,000"
00401A,主動摩根台灣鑫收,"3,590,000","186,000","3,404,000",0,0,0,0,0,0,"958,589","24,000",0,"24,000","5,912,523","4,977,934","934,589","4,362,589"
2365,昆盈            ,"6,113,003","1,862,000","4,251,003",0,0,0,0,0,0,"46,233","8,684","6,704","1,980","55,191","10,938","44,253","4,297,236"
3019,亞光            ,"5,949,096","1,946,405","4,002,691",0,0,0,0,0,0,"285,123","44,000","8,952","35,048","281,361","31,286","250,075","4,287,814"
2436,偉詮電          ,"5,759,440","1,759,638","3,999,802",0,0,0,"10,000",0,"10,000","203,030","28,000","17,261","10,739","347,360","155,069","192,291","4,212,832"
2332,友訊            ,"5,225,000","1,121,000","4,104,000",0,0,0,0,0,0,"68,553","45,530","8,977","36,553","32,000",0,"32,000","4,172,553"
2399,映泰            ,"7,609,000","2,973,300","4,635,700",0,0,0,0,"2,000","-2,000","-544,279",0,0,0,"15,000","559,279","-544,279","4,089,421"
00985A,主動野村台灣50  ,"2,273,000","437,000","1,836,000",0,0,0,0,0,0,"2,246,575",0,0,0,"3,520,806","1,274,231","2,246,575","4,082,575"
3711,日月光投控      ,"14,131,192","11,151,490","2,979,702",0,0,0,"1,345,000","93,317","1,251,683","-253,883","152,492","242,000","-89,508","848,400","1,012,775","-164,375","3,977,502"
2492,華新科          ,"3,517,964","716,310","2,801,654",0,0,0,"856,000",0,"856,000","291,314","131,000","11,000","120,000","210,756","39,442","171,314","3,948,968"
061515,華泰元大61購04  ,0,0,0,0,0,0,0,0,0,"3,933,000",0,0,0,"4,063,000","130,000","3,933,000","3,933,000"
6168,宏齊            ,"6,784,113","2,893,019","3,891,094",0,0,0,0,0,0,"3,479","6,479","3,000","3,479",0,0,0,"3,894,573"
2338,光罩            ,"4,907,429","1,150,000","3,757,429",0,0,0,0,0,0,"131,622","54,262","7,468","46,794","136,998","52,170","84,828","3,889,051"
8046,南電            ,"6,976,454","5,120,877","1,855,577",0,0,0,"1,853,000","15,000","1,838,000","179,598","166,000","15,000","151,000","327,184","298,586","28,598","3,873,175"
6202,盛群            ,"5,068,117","1,462,550","3,605,567",0,0,0,"180,000",0,"180,000","24,911","8,373","4,023","4,350","35,500","14,939","20,561","3,810,478"
2371,大同            ,"7,082,066","3,639,750","3,442,316",0,0,0,0,"22,000","-22,000","384,811","250,112","42,981","207,131","324,679","146,999","177,680","3,805,127"
6153,嘉聯益          ,"5,127,000","1,327,153","3,799,847",0,0,0,0,0,0,"-12,971","10,029","23,000","-12,971",0,0,0,"3,786,876"
3048,益登            ,"7,812,000","4,455,190","3,356,810",0,0,0,0,0,0,"423,363","116,551","82,813","33,738","449,078","59,453","389,625","3,780,173"
3673,TPK-KY          ,"11,597,989","8,527,465","3,070,524",0,0,0,0,0,0,"674,668","816,274","142,054","674,220","385,828","385,380",448,"3,745,192"
067047,勤誠元大63購03  ,0,0,0,0,0,0,0,0,0,"3,742,000",0,0,0,"3,757,000","15,000","3,742,000","3,742,000"
2340,台亞            ,"4,880,544","1,371,271","3,509,273",0,0,0,0,0,0,"195,287","76,235","62,000","14,235","185,103","4,051","181,052","3,704,560"
8110,華東            ,"4,882,266","1,238,000","3,644,266",0,0,0,0,0,0,"42,095","11,000","6,000","5,000","63,819","26,724","37,095","3,686,361"
009802,富邦旗艦50      ,"1,267,000","720,000","547,000",0,0,0,0,0,0,"3,081,288",0,0,0,"5,161,644","2,080,356","3,081,288","3,628,288"
066199,眾達元大61購02  ,0,0,0,0,0,0,0,0,0,"3,508,000",0,0,0,"3,695,000","187,000","3,508,000","3,508,000"
4906,正文            ,"7,611,000","4,154,000","3,457,000",0,0,0,0,"5,000","-5,000","43,842","6,000","6,759",-759,"182,215","137,614","44,601","3,495,842"
8112,至上            ,"7,666,492","3,985,100","3,681,392",0,0,0,"3,000","6,000","-3,000","-196,681","46,510","41,786","4,724","253,213","454,618","-201,405","3,481,711"
00923,群益台ESG低碳50 ,"793,000","372,000","421,000",0,0,0,"1,000,000",0,"1,000,000","2,040,298",0,0,0,"2,541,257","500,959","2,040,298","3,461,298"
065423,台股增元大5A購01,0,"150,000","-150,000",0,0,0,0,0,0,"3,550,000",0,0,0,"5,128,000","1,578,000","3,550,000","3,400,000"
4540,全球傳動        ,"4,985,056","1,633,000","3,352,056",0,0,0,0,0,0,"3,313","7,717","4,404","3,313",0,0,0,"3,355,369"
2498,宏達電          ,"5,152,279","2,069,300","3,082,979",0,0,0,0,0,0,"250,225","130,000","91,000","39,000","261,702","50,477","211,225","3,333,204"
2441,超豐            ,"4,083,000","1,156,000","2,927,000",0,0,0,0,"18,000","-18,000","412,170","133,599","40,000","93,599","410,093","91,522","318,571","3,321,170"
5388,中磊            ,"4,081,457","853,335","3,228,122",0,0,0,0,"2,000","-2,000","64,123","10,037","8,000","2,037","100,296","38,210","62,086","3,290,245"
2327,國巨*           ,"24,645,303","24,713,793","-68,490",0,0,0,"2,258,000","143,551","2,114,449","1,179,351","1,071,398","137,483","933,915","1,468,251","1,222,815","245,436","3,225,310"
00939,統一台灣高息動能,"1,402,000","371,000","1,031,000",0,0,0,0,0,0,"2,188,379",0,0,0,"3,150,295","961,916","2,188,379","3,219,379"
4526,東台            ,"5,204,000","2,114,100","3,089,900",0,0,0,0,0,0,"82,139",0,"3,000","-3,000","117,699","32,560","85,139","3,172,039"
2421,建準            ,"6,857,158","4,883,404","1,973,754",0,0,0,"947,000",0,"947,000","184,770","140,000","22,768","117,232","196,269","128,731","67,538","3,105,524"
1727,中華化          ,"4,636,000","1,632,971","3,003,029",0,0,0,0,0,0,"22,280","39,000","32,000","7,000","45,242","29,962","15,280","3,025,309"
2349,錸德            ,"3,823,239","818,000","3,005,239",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"3,002,239"
056146,同欣電元大5A購02,0,0,0,0,0,0,0,0,0,"2,957,000",0,0,0,"2,957,000",0,"2,957,000","2,957,000"
054658,士電元大61購02  ,0,0,0,0,0,0,0,0,0,"2,890,000",0,0,0,"3,020,000","130,000","2,890,000","2,890,000"
2646,星宇航空        ,"3,265,000","473,376","2,791,624",0,0,0,0,0,0,"31,484","35,000","34,000","1,000","31,484","1,000","30,484","2,823,108"
00909,國泰數位支付服務,"1,919,500","11,050","1,908,450",0,0,0,0,0,0,"863,891",0,0,0,"1,577,891","714,000","863,891","2,772,341"
048141,康普國票57購01  ,0,0,0,0,0,0,0,0,0,"2,755,000",0,0,0,"2,790,000","35,000","2,755,000","2,755,000"
2388,威盛            ,"11,635,100","9,205,034","2,430,066",0,0,0,"80,000","6,000","74,000","188,789","347,823","378,164","-30,341","546,859","327,729","219,130","2,692,855"
4763,材料*-KY        ,"4,415,651","1,812,741","2,602,910",0,0,0,0,"5,344","-5,344","79,795","19,000","15,000","4,000","99,870","24,075","75,795","2,677,361"
066200,眾達元大64購01  ,0,0,0,0,0,0,0,0,0,"2,665,000",0,0,0,"2,690,000","25,000","2,665,000","2,665,000"
061943,臺股指元大5C購10,0,0,0,0,0,0,0,0,0,"2,643,000",0,0,0,"2,643,000",0,"2,643,000","2,643,000"
3704,合勤控          ,"4,848,095","2,329,794","2,518,301",0,0,0,0,0,0,"122,891","13,891","90,000","-76,109","200,000","1,000","199,000","2,641,192"
064956,定穎控元大5B購07,0,0,0,0,0,0,0,0,0,"2,595,000",0,0,0,"2,625,000","30,000","2,595,000","2,595,000"
1504,東元            ,"8,890,000","6,497,831","2,392,169",0,0,0,"13,000","8,584","4,416","141,273","29,000","62,000","-33,000","208,450","34,177","174,273","2,537,858"
061324,華泰元大5C購03  ,0,0,0,0,0,0,0,0,0,"2,528,000",0,0,0,"3,839,000","1,311,000","2,528,000","2,528,000"
3305,昇貿            ,"4,624,362","2,242,154","2,382,208",0,0,0,0,0,0,"141,172","47,000","7,000","40,000","234,218","133,046","101,172","2,523,380"
8105,凌巨            ,"5,708,388","3,192,000","2,516,388",0,0,0,0,0,0,"-16,000","5,000","21,000","-16,000",0,0,0,"2,500,388"
053389,康舒元大57購10  ,0,0,0,0,0,0,0,0,0,"2,486,000",0,0,0,"2,687,000","201,000","2,486,000","2,486,000"
1513,中興電          ,"3,238,138","1,137,452","2,100,686",0,0,0,"293,000","28,160","264,840","81,926","6,569","10,000","-3,431","126,071","40,714","85,357","2,447,452"
3715,定穎投控        ,"4,187,260","2,280,094","1,907,166",0,0,0,0,"210,733","-210,733","729,789","198,000","4,000","194,000","640,819","105,030","535,789","2,426,222"
041722,昇貿元富55購01  ,0,0,0,0,0,0,0,0,0,"2,425,000",0,0,0,"2,425,000",0,"2,425,000","2,425,000"
044358,jpp元大57購01   ,0,0,0,0,0,0,0,0,0,"2,416,000",0,0,0,"2,426,000","10,000","2,416,000","2,416,000"
066379,臺指反元大5B購03,0,0,0,0,0,0,0,0,0,"2,413,000",0,0,0,"2,525,000","112,000","2,413,000","2,413,000"
04012C,臺股指元大64牛12,0,0,0,0,0,0,0,0,0,"2,410,000",0,0,0,"2,436,000","26,000","2,410,000","2,410,000"
2305,全友            ,"3,850,054","1,494,023","2,356,031",0,0,0,0,"1,000","-1,000","51,156","77,000","25,844","51,156",0,0,0,"2,406,187"
2357,華碩            ,"3,202,280","1,767,473","1,434,807",0,0,0,"961,000","108,249","852,751","82,325","124,000","24,000","100,000","81,988","99,663","-17,675","2,369,883"
00961,FT臺灣永續高息  ,"3,139,000","61,000","3,078,000",0,0,0,0,0,0,"-752,659",0,0,0,"1,387,354","2,140,013","-752,659","2,325,341"
03118T,台股增元大5A售02,0,0,0,0,0,0,0,0,0,"2,320,000",0,0,0,"2,758,000","438,000","2,320,000","2,320,000"
064462,金像電元大61購07,0,0,0,0,0,0,0,0,0,"2,318,000",0,0,0,"2,375,000","57,000","2,318,000","2,318,000"
2886,兆豐金          ,"14,214,568","19,613,346","-5,398,778",0,0,0,"8,270,000","38,547","8,231,453","-514,874","202,000","160,258","41,742","104,017","660,633","-556,616","2,317,801"
055402,漢唐富邦5A購03  ,0,0,0,0,0,0,0,0,0,"2,280,000",0,0,0,"2,280,000",0,"2,280,000","2,280,000"
065605,台股增富邦61購01,0,0,0,0,0,0,0,0,0,"2,275,000",0,0,0,"2,753,000","478,000","2,275,000","2,275,000"
2457,飛宏            ,"2,845,032","673,000","2,172,032",0,0,0,0,0,0,"102,751","29,249","11,000","18,249","123,502","39,000","84,502","2,274,783"
052383,漢唐元大61購02  ,0,0,0,0,0,0,0,0,0,"2,264,000",0,0,0,"2,354,000","90,000","2,264,000","2,264,000"
065958,台灣50台新5B購06,0,0,0,0,0,0,0,0,0,"2,256,000",0,0,0,"2,823,000","567,000","2,256,000","2,256,000"
00671R,富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"2,238,856",0,"1,502,000","-1,502,000","4,321,000","580,144","3,740,856","2,238,856"
6269,台郡            ,"2,708,000","632,422","2,075,578",0,0,0,0,0,0,"138,281","31,000","5,792","25,208","114,073","1,000","113,073","2,213,859"
2405,輔信            ,"2,926,000","727,000","2,199,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,199,000"
3380,明泰            ,"2,756,015","764,000","1,992,015",0,0,0,0,0,0,"193,604","46,569","10,000","36,569","157,035",0,"157,035","2,185,619"
006208,富邦台50        ,"456,766","386,232","70,534",0,0,0,0,0,0,"2,094,335","429,000",0,"429,000","1,757,897","92,562","1,665,335","2,164,869"
00983A,主動中信ARK創新 ,"910,200","27,000","883,200",0,0,0,0,0,0,"1,236,747",0,"82,000","-82,000","1,773,747","455,000","1,318,747","2,119,947"
2495,普安            ,"8,696,609","7,056,250","1,640,359",0,0,0,"210,000",0,"210,000","265,051","9,271","10,526","-1,255","304,764","38,458","266,306","2,115,410"
032944,漢唐統一64購01  ,0,0,0,0,0,0,0,0,0,"2,085,000",0,0,0,"2,338,000","253,000","2,085,000","2,085,000"
060669,三集瑞元大59購03,0,0,0,0,0,0,0,0,0,"2,079,000",0,0,0,"2,080,000","1,000","2,079,000","2,079,000"
066474,鴻海元大61購16  ,0,0,0,0,0,0,0,0,0,"2,043,000",0,0,0,"2,043,000",0,"2,043,000","2,043,000"
053156,漢唐國票5C購01  ,0,0,0,0,0,0,0,0,0,"2,041,000",0,0,0,"2,051,000","10,000","2,041,000","2,041,000"
2375,凱美            ,"7,689,390","5,309,368","2,380,022",0,0,0,0,0,0,"-372,779","18,543","13,543","5,000","191,788","569,567","-377,779","2,007,243"
067507,中高息元大5B購01,0,0,0,0,0,0,0,0,0,"2,005,000",0,0,0,"2,495,000","490,000","2,005,000","2,005,000"
