證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5876,上海商銀        ,"12,692,444","7,686,907","5,005,537",0,0,0,"1,639,000",0,"1,639,000","-139,258","7,742","42,000","-34,258","9,000","114,000","-105,000","6,505,279"
8039,台虹            ,"20,748,101","14,329,472","6,418,629",0,0,0,0,0,0,"-218,295","701,129","751,000","-49,871","101,162","269,586","-168,424","6,200,334"
4938,和碩            ,"14,765,114","8,417,909","6,347,205",0,0,0,"16,000","226,000","-210,000","-265,313","3,000","34,000","-31,000","42,890","277,203","-234,313","5,871,892"
009811,統一美國50      ,"2,390,000","73,150","2,316,850",0,0,0,0,0,0,"3,330,521",0,0,0,"3,679,000","348,479","3,330,521","5,647,371"
00919,群益台灣精選高息,"9,482,905","7,638,059","1,844,846",0,0,0,0,0,0,"3,336,052","300,000","100,000","200,000","6,565,316","3,429,264","3,136,052","5,180,898"
2845,遠東銀          ,"6,631,315","1,725,000","4,906,315",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"4,895,315"
00940,元大台灣價值高息,"464,014","779,000","-314,986",0,0,0,0,0,0,"5,198,264",0,0,0,"7,775,271","2,577,007","5,198,264","4,883,278"
2344,華邦電          ,"51,355,365","49,025,042","2,330,323",0,0,0,"1,928,927","240,000","1,688,927","560,108","1,755,752","1,338,221","417,531","327,172","184,595","142,577","4,579,358"
00642U,期元大S&P石油   ,"113,010","170,192","-57,182",0,0,0,0,0,0,"4,160,630","3,960,000",0,"3,960,000","5,597,047","5,396,417","200,630","4,103,448"
2867,三商壽          ,"6,122,000","2,102,000","4,020,000",0,0,0,0,0,0,"-11,000","87,000","108,000","-21,000","10,000",0,"10,000","4,009,000"
0052,富邦科技        ,"5,197,318","3,438,489","1,758,829",0,0,0,0,0,0,"2,209,270","2,069,376","1,472,997","596,379","5,346,737","3,733,846","1,612,891","3,968,099"
072082,聯茂國票61購03  ,0,0,0,0,0,0,0,0,0,"3,956,000",0,0,0,"4,119,000","163,000","3,956,000","3,956,000"
2409,友達            ,"49,210,459","44,694,100","4,516,359",0,0,0,"65,800",0,"65,800","-717,260","8,000","124,000","-116,000","237,157","838,417","-601,260","3,864,899"
5880,合庫金          ,"9,324,489","5,667,564","3,656,925",0,0,0,"150,000",0,"150,000","-31,000",0,"67,000","-67,000","38,000","2,000","36,000","3,775,925"
009819,中信數據及電力  ,"1,567,200","10,000","1,557,200",0,0,0,0,0,0,"2,201,810",0,0,0,"2,918,000","716,190","2,201,810","3,759,010"
1303,南亞            ,"28,845,104","25,564,937","3,280,167",0,0,0,"583,697",0,"583,697","-115,626","920,000","937,723","-17,723","651,427","749,330","-97,903","3,748,238"
071254,台積電元大61購46,"4,000",0,"4,000",0,0,0,0,0,0,"3,732,000",0,0,0,"4,097,000","365,000","3,732,000","3,736,000"
2889,國票金          ,"4,691,722","1,023,000","3,668,722",0,0,0,0,0,0,"46,000","53,000","7,000","46,000",0,0,0,"3,714,722"
2356,英業達          ,"22,414,715","18,648,980","3,765,735",0,0,0,"28,849",0,"28,849","-148,985","1,289","184,676","-183,387","801,539","767,137","34,402","3,645,599"
00961,FT臺灣永續高息  ,"1,102,000","384,000","718,000",0,0,0,0,0,0,"2,880,368",0,"1,000","-1,000","3,798,002","916,634","2,881,368","3,598,368"
066477,台積電元大61購33,0,0,0,0,0,0,0,0,0,"3,493,000",0,0,0,"3,493,000",0,"3,493,000","3,493,000"
075717,金像電元大61購17,0,0,0,0,0,0,0,0,0,"3,486,000",0,0,0,"3,513,000","27,000","3,486,000","3,486,000"
1216,統一            ,"9,362,490","8,197,572","1,164,918",0,0,0,"1,144,363",0,"1,144,363","1,000,733","1,015,000","160,000","855,000","303,849","158,116","145,733","3,310,014"
073219,文曄凱基5C購01  ,0,0,0,0,0,0,0,0,0,"3,228,000",0,0,0,"3,406,000","178,000","3,228,000","3,228,000"
068879,大聯大群益5B購02,0,0,0,0,0,0,0,0,0,"3,184,000",0,0,0,"3,195,000","11,000","3,184,000","3,184,000"
03735B,臺股指元大5B熊28,0,0,0,0,0,0,0,0,0,"3,167,000",0,0,0,"6,782,000","3,615,000","3,167,000","3,167,000"
00713,元大台灣高息低波,"344,370","120,000","224,370",0,0,0,0,0,0,"2,733,046",0,0,0,"3,432,046","699,000","2,733,046","2,957,416"
2891,中信金          ,"11,806,592","9,727,512","2,079,080",0,0,0,"990,994","635,000","355,994","422,463","267,000","80,165","186,835","501,000","265,372","235,628","2,857,537"
2603,長榮            ,"5,057,113","2,233,669","2,823,444",0,0,0,"13,000","3,000","10,000","-41,642",0,"54,000","-54,000","72,459","60,101","12,358","2,791,802"
08720U,台虹國票5A售02  ,0,0,0,0,0,0,0,0,0,"2,771,000",0,0,0,"2,822,000","51,000","2,771,000","2,771,000"
075695,臻鼎凱基61購08  ,0,0,0,0,0,0,0,0,0,"2,766,000",0,0,0,"2,771,000","5,000","2,766,000","2,766,000"
071394,松川台新5C購02  ,0,0,0,0,0,0,0,0,0,"2,759,000",0,0,0,"2,832,000","73,000","2,759,000","2,759,000"
2892,第一金          ,"15,883,766","13,411,011","2,472,755",0,0,0,"139,079",0,"139,079","139,955","7,326","58,000","-50,674","206,629","16,000","190,629","2,751,789"
068882,和碩群益64購01  ,0,0,0,0,0,0,0,0,0,"2,719,000",0,0,0,"2,719,000",0,"2,719,000","2,719,000"
043355,華城元大5B購01  ,0,0,0,0,0,0,0,0,0,"2,707,000",0,0,0,"2,707,000",0,"2,707,000","2,707,000"
2606,裕民            ,"3,369,961","898,996","2,470,965",0,0,0,"3,000","1,000","2,000","148,448","80,613","18,081","62,532","103,577","17,661","85,916","2,621,413"
069625,群臺2X凱基61購01,0,0,0,0,0,0,0,0,0,"2,614,000",0,0,0,"3,507,000","893,000","2,614,000","2,614,000"
2881,富邦金          ,"10,677,296","8,190,320","2,486,976",0,0,0,"153,461","17,000","136,461","-32,186","31,000","18,000","13,000","52,756","97,942","-45,186","2,591,251"
2887I,台新新光辛特    ,"3,119,000","562,000","2,557,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,557,000"
058902,華泰元大61購03  ,0,0,0,0,0,0,0,0,0,"2,490,000",0,0,0,"2,505,000","15,000","2,490,000","2,490,000"
009805,台新美國電力基建,"624,000","2,000","622,000",0,0,0,0,0,0,"1,864,339","50,000",0,"50,000","1,982,348","168,009","1,814,339","2,486,339"
076059,南茂元大61購08  ,0,0,0,0,0,0,0,0,0,"2,472,000",0,0,0,"2,829,000","357,000","2,472,000","2,472,000"
2885,元大金          ,"10,283,111","8,765,724","1,517,387",0,0,0,"739,765","19,000","720,765","136,529","62,000","17,198","44,802","140,969","49,242","91,727","2,374,681"
069786,力積電永豐65購03,0,0,0,0,0,0,0,0,0,"2,294,000",0,0,0,"2,306,000","12,000","2,294,000","2,294,000"
069816,力積電富邦62購01,0,0,0,0,0,0,0,0,0,"2,291,000",0,0,0,"2,438,000","147,000","2,291,000","2,291,000"
075213,台塑化群益61購01,0,0,0,0,0,0,0,0,0,"2,250,000",0,0,0,"2,252,000","2,000","2,250,000","2,250,000"
2897,王道銀行        ,"2,924,000","827,382","2,096,618",0,0,0,"132,000",0,"132,000","-5,000",0,"5,000","-5,000",0,0,0,"2,223,618"
2633,台灣高鐵        ,"2,578,259","2,056,000","522,259",0,0,0,"1,569,000",0,"1,569,000","15,000",0,"6,000","-6,000","21,000",0,"21,000","2,106,259"
066893,台積電元大5C購11,0,0,0,0,0,0,0,0,0,"2,046,000",0,0,0,"2,251,000","205,000","2,046,000","2,046,000"
072213,緯穎台新63購01  ,0,0,0,0,0,0,0,0,0,"2,038,000",0,0,0,"2,056,000","18,000","2,038,000","2,038,000"
076303,台虹統一67購03  ,"30,000",0,"30,000",0,0,0,0,0,0,"1,964,000",0,0,0,"1,996,000","32,000","1,964,000","1,994,000"
069365,力成群益5B購05  ,0,0,0,0,0,0,0,0,0,"1,989,000",0,0,0,"2,020,000","31,000","1,989,000","1,989,000"
058652,美時元大59購04  ,0,0,0,0,0,0,0,0,0,"1,986,000",0,0,0,"1,986,000",0,"1,986,000","1,986,000"
069379,台積電元大61購40,0,0,0,0,0,0,0,0,0,"1,980,000",0,0,0,"2,029,000","49,000","1,980,000","1,980,000"
076045,臻鼎元大61購16  ,0,0,0,0,0,0,0,0,0,"1,977,000",0,0,0,"1,998,000","21,000","1,977,000","1,977,000"
3014,聯陽            ,"2,186,000","257,111","1,928,889",0,0,0,0,0,0,"3,747",0,0,0,"12,000","8,253","3,747","1,932,636"
072687,超豐元大63購01  ,0,0,0,0,0,0,0,0,0,"1,886,000",0,0,0,"1,886,000",0,"1,886,000","1,886,000"
076404,群創國泰62購01  ,0,0,0,0,0,0,0,0,0,"1,835,000",0,0,0,"2,054,000","219,000","1,835,000","1,835,000"
053161,明泰國票58購01  ,0,0,0,0,0,0,0,0,0,"1,803,000",0,0,0,"1,803,000",0,"1,803,000","1,803,000"
2610,華航            ,"9,857,371","8,283,000","1,574,371",0,0,0,"376,000","5,000","371,000","-175,909","2,000","13,000","-11,000","42,000","206,909","-164,909","1,769,462"
00900,富邦特選高股息30,"300,000","92,000","208,000",0,0,0,0,0,0,"1,539,066",0,0,0,"2,086,906","547,840","1,539,066","1,747,066"
075665,台虹統一6C購02  ,0,0,0,0,0,0,0,0,0,"1,741,000",0,0,0,"2,356,000","615,000","1,741,000","1,741,000"
00686R,群益臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,737,000",0,0,0,"6,147,000","4,410,000","1,737,000","1,737,000"
072800,啟碁台新5C購02  ,0,0,0,0,0,0,0,0,0,"1,705,000",0,0,0,"1,735,000","30,000","1,705,000","1,705,000"
03148T,臺股指凱基65售05,0,0,0,0,0,0,0,0,0,"1,705,000",0,0,0,"2,072,000","367,000","1,705,000","1,705,000"
066632,啟碁國泰5C購01  ,0,0,0,0,0,0,0,0,0,"1,690,000",0,0,0,"2,194,000","504,000","1,690,000","1,690,000"
067608,臺指2X中信65購02,0,0,0,0,0,0,0,0,0,"1,668,000",0,0,0,"1,892,000","224,000","1,668,000","1,668,000"
075298,騰輝電元大61購02,0,0,0,0,0,0,0,0,0,"1,664,000",0,0,0,"1,814,000","150,000","1,664,000","1,664,000"
070512,緯穎元大61購13  ,0,0,0,0,0,0,0,0,0,"1,630,000",0,0,0,"1,630,000",0,"1,630,000","1,630,000"
075718,金像電元大61購18,0,0,0,0,0,0,0,0,0,"1,605,000",0,0,0,"1,635,000","30,000","1,605,000","1,605,000"
069922,緯穎元大61購10  ,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
076040,亞航元大61購02  ,0,0,0,0,0,0,0,0,0,"1,596,000",0,0,0,"1,597,000","1,000","1,596,000","1,596,000"
2882,國泰金          ,"7,133,900","6,512,486","621,414",0,0,0,"888,696","14,000","874,696","79,087","8,199","27,003","-18,804","771,559","673,668","97,891","1,575,197"
072547,富世達元大5C購05,0,0,0,0,0,0,0,0,0,"1,572,000",0,0,0,"1,623,000","51,000","1,572,000","1,572,000"
069872,京元電群益5C購05,0,0,0,0,0,0,0,0,0,"1,562,000",0,0,0,"1,570,000","8,000","1,562,000","1,562,000"
075528,玉晶光元大61購03,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,517,000",0,"1,517,000","1,517,000"
075391,南亞科台新61購09,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
00882,中信中國高股息  ,"14,000","90,000","-76,000",0,0,0,0,0,0,"1,560,994",0,0,0,"1,802,000","241,006","1,560,994","1,484,994"
065377,緯穎國票5B購04  ,0,0,0,0,0,0,0,0,0,"1,464,000",0,0,0,"1,693,000","229,000","1,464,000","1,464,000"
068479,樺漢統一75購01  ,0,0,0,0,0,0,0,0,0,"1,451,000",0,0,0,"1,500,000","49,000","1,451,000","1,451,000"
00648R,元大S&P500反1   ,0,"18,000","-18,000",0,0,0,0,0,0,"1,437,470",0,0,0,"1,595,470","158,000","1,437,470","1,419,470"
072530,臺指反元大5C購04,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"1,402,000","7,000","1,395,000","1,395,000"
059836,宇瞻國票5A購03  ,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,413,000","23,000","1,390,000","1,390,000"
00939,統一台灣高息動能,"454,000","215,000","239,000",0,0,0,0,0,0,"1,142,337",0,0,0,"1,450,293","307,956","1,142,337","1,381,337"
061041,創見元大59購10  ,0,0,0,0,0,0,0,0,0,"1,380,000",0,0,0,"2,570,000","1,190,000","1,380,000","1,380,000"
03431T,臺股指群益5B售37,0,0,0,0,0,0,0,0,0,"1,375,000",0,0,0,"1,385,000","10,000","1,375,000","1,375,000"
009820,元大納斯達克精選,"12,000","1,899,000","-1,887,000",0,0,0,0,0,0,"3,257,226",0,0,0,"4,093,000","835,774","3,257,226","1,370,226"
069069,盟立群益5B購04  ,0,0,0,0,0,0,0,0,0,"1,367,000",0,0,0,"1,620,000","253,000","1,367,000","1,367,000"
9945,潤泰新          ,"2,735,120","1,391,000","1,344,120",0,0,0,"26,000",0,"26,000","-4,865",0,"7,389","-7,389","10,088","7,564","2,524","1,365,255"
068596,台灣50富邦6B購01,0,0,0,0,0,0,0,0,0,"1,336,000",0,0,0,"1,336,000",0,"1,336,000","1,336,000"
03736B,臺股指元大5C熊18,0,0,0,0,0,0,0,0,0,"1,336,000",0,0,0,"1,667,000","331,000","1,336,000","1,336,000"
2547,日勝生          ,"1,764,000","462,000","1,302,000",0,0,0,0,0,0,"33,479","36,000","2,521","33,479",0,0,0,"1,335,479"
3034,聯詠            ,"3,222,937","2,132,229","1,090,708",0,0,0,"142,397","43,000","99,397","109,988","8,000","14,000","-6,000","160,073","44,085","115,988","1,300,093"
075697,臻鼎凱基61購10  ,0,0,0,0,0,0,0,0,0,"1,293,000",0,0,0,"1,293,000",0,"1,293,000","1,293,000"
08949U,中砂國票5B售01  ,0,0,0,0,0,0,0,0,0,"1,279,000",0,0,0,"1,408,000","129,000","1,279,000","1,279,000"
2347,聯強            ,"3,229,208","1,926,003","1,303,205",0,0,0,"11,000",0,"11,000","-36,191",0,"23,105","-23,105",0,"13,086","-13,086","1,278,014"
060404,創見群益59購05  ,0,0,0,0,0,0,0,0,0,"1,266,000",0,0,0,"1,329,000","63,000","1,266,000","1,266,000"
00946,群益科技高息成長,"105,000","69,000","36,000",0,0,0,0,0,0,"1,223,929",0,"2,000","-2,000","2,015,983","790,054","1,225,929","1,259,929"
075209,貿聯群益65購01  ,0,0,0,0,0,0,0,0,0,"1,216,000",0,0,0,"1,332,000","116,000","1,216,000","1,216,000"
1102,亞泥            ,"4,147,837","2,954,825","1,193,012",0,0,0,"51,944","4,000","47,944","-28,625","1,000","8,285","-7,285","4,000","25,340","-21,340","1,212,331"
00971,野村美國研發龍頭,0,0,0,0,0,0,0,0,0,"1,205,410",0,0,0,"1,349,518","144,108","1,205,410","1,205,410"
08619U,健策群益63售02  ,0,0,0,0,0,0,0,0,0,"1,203,000",0,0,0,"1,204,000","1,000","1,203,000","1,203,000"
054286,亞聚國票58購01  ,0,0,0,0,0,0,0,0,0,"1,203,000",0,0,0,"1,203,000",0,"1,203,000","1,203,000"
067827,台灣50富邦65購05,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,286,000","90,000","1,196,000","1,196,000"
00945B,凱基美國非投等債,"771,000",0,"771,000",0,0,0,0,0,0,"417,732",0,0,0,"3,608,232","3,190,500","417,732","1,188,732"
073566,新代富邦65購01  ,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,170,000",0,"1,170,000","1,170,000"
08630U,台塑化中信59售02,"41,000",0,"41,000",0,0,0,0,0,0,"1,123,000",0,0,0,"1,123,000",0,"1,123,000","1,164,000"
066238,威盛台新5B購01  ,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,250,000","90,000","1,160,000","1,160,000"
072169,南亞科凱基5C購07,0,0,0,0,0,0,0,0,0,"1,155,000",0,0,0,"1,218,000","63,000","1,155,000","1,155,000"
059706,台積電元大59購23,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
039015,緯創統一6A購02  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,135,000",0,"1,135,000","1,135,000"
00965,元大航太防衛科技,"371,000","16,000","355,000",0,0,0,0,"250,000","-250,000","1,001,369",0,0,0,"1,943,369","942,000","1,001,369","1,106,369"
00885,富邦越南        ,"436,255","208,000","228,255",0,0,0,0,0,0,"868,643",0,0,0,"1,349,381","480,738","868,643","1,096,898"
2388,威盛            ,"2,589,935","1,515,000","1,074,935",0,0,0,0,0,0,"8,158","71,000","60,691","10,309","70,595","72,746","-2,151","1,083,093"
065642,台橡國泰5C購01  ,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,076,000",0,"1,076,000","1,076,000"
073138,富世達元大5C購07,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,220,000","149,000","1,071,000","1,071,000"
073096,聯茂台新66購01  ,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,082,000","12,000","1,070,000","1,070,000"
074795,台積電元大64購17,"1,000",0,"1,000",0,0,0,0,0,0,"1,058,000",0,0,0,"1,194,000","136,000","1,058,000","1,059,000"
066475,鴻海元大64購12  ,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,281,000","223,000","1,058,000","1,058,000"
068008,華邦電統一64購01,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"2,067,000","1,012,000","1,055,000","1,055,000"
063023,台達電元大64購02,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,122,000","67,000","1,055,000","1,055,000"
071842,揚博富邦5C購02  ,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,058,000","3,000","1,055,000","1,055,000"
03663T,上証2X國票61售03,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,060,000","7,000","1,053,000","1,053,000"
066501,兆聯元大5B購04  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,266,000","223,000","1,043,000","1,043,000"
076167,所羅門元大61購03,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,114,000","72,000","1,042,000","1,042,000"
076253,仁寶國泰62購01  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,040,000",0,"1,040,000","1,040,000"
5388,中磊            ,"2,005,064","950,000","1,055,064",0,0,0,0,0,0,"-34,304","34,388","32,000","2,388","27,747","64,439","-36,692","1,020,760"
00830,國泰費城半導體  ,"2,161,750","1,980,200","181,550",0,0,0,0,0,0,"836,184","23,000",0,"23,000","1,760,000","946,816","813,184","1,017,734"
072071,漢翔國票61購01  ,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,098,000","85,000","1,013,000","1,013,000"
065705,貿聯永豐63購01  ,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,029,000","16,000","1,013,000","1,013,000"
039449,台亞統一6A購01  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,011,000",0,"1,011,000","1,011,000"
08531U,臺股指元富5A售09,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,110,000","100,000","1,010,000","1,010,000"
075186,啟碁台新61購01  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,020,000","16,000","1,004,000","1,004,000"
058503,臺股指國票59購02,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
073671,上証2X元大61購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
073692,晶技元大61購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
072678,台積電元大5C購22,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,053,000","56,000","997,000","997,000"
062109,華通國票5B購02  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"998,000","5,000","993,000","993,000"
03188T,臺股指國泰5B售01,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,352,000","359,000","993,000","993,000"
060985,台積電凱基5A購09,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,187,000","195,000","992,000","992,000"
058794,上証2X凱基61購02,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"990,000",0,"990,000","990,000"
069787,力積電永豐66購01,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"988,000","2,000","986,000","986,000"
03448T,臺股指凱基5B售18,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"1,889,000","907,000","982,000","982,000"
8114,振樺電          ,"2,241,907","1,263,000","978,907",0,0,0,0,0,0,"-11,123","1,642","5,303","-3,661","8,734","16,196","-7,462","967,784"
2903,遠百            ,"1,243,000","284,000","959,000",0,0,0,0,0,0,"6,000","10,000","4,000","6,000",0,0,0,"965,000"
2605,新興            ,"2,705,069","1,642,000","1,063,069",0,0,0,"6,000",0,"6,000","-105,545","60,000","74,000","-14,000","340,366","431,911","-91,545","963,524"
3022,威強電          ,"1,852,848","911,000","941,848",0,0,0,0,0,0,"17,607","23,000","31,806","-8,806","32,415","6,002","26,413","959,455"
6166,凌華            ,"6,177,098","5,199,320","977,778",0,0,0,0,0,0,"-19,567","13,000","21,000","-8,000","22,096","33,663","-11,567","958,211"
00676R,富邦臺灣加權反1 ,"59,000","104,000","-45,000",0,0,0,0,0,0,"999,529",0,0,0,"3,011,838","2,012,309","999,529","954,529"
071642,奇鋐國泰61購01  ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"2,058,000","1,107,000","951,000","951,000"
052953,金寶統一5B購01  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"960,000","10,000","950,000","950,000"
059883,台積電元大59購24,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"947,000",0,"947,000","947,000"
00960,野村全球航運龍頭,"14,000","8,000","6,000",0,0,0,0,0,0,"936,845",0,0,0,"1,400,845","464,000","936,845","942,845"
073677,台積電元大61購50,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"951,000","10,000","941,000","941,000"
2637,慧洋-KY         ,"1,722,946","1,208,000","514,946",0,0,0,"303,000","1,000","302,000","120,895",0,"2,058","-2,058","122,953",0,"122,953","937,841"
076041,漢翔元大61購06  ,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"1,047,000","115,000","932,000","932,000"
03164T,日月光中信5B售01,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"1,055,000","126,000","929,000","929,000"
058727,中502X國票61購01,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"929,000","5,000","924,000","924,000"
00641R,富邦日本反1     ,0,0,0,0,0,0,0,0,0,"923,650",0,0,0,"934,000","10,350","923,650","923,650"
00999A,主動野村臺灣高息,"721,000","1,445,000","-724,000",0,0,0,0,0,0,"1,643,425",0,0,0,"4,004,435","2,361,010","1,643,425","919,425"
070687,國喬台新5C購01  ,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"917,000","1,000","916,000","916,000"
03058T,臺股指凱基5A售48,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"973,000","70,000","903,000","903,000"
