證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
8422,可寧衛*         ,"2,994,335","910,000","2,084,335",0,0,0,0,0,0,"-32,084",0,"41,000","-41,000","15,222","6,306","8,916","2,052,251"
00713,元大台灣高息低波,"504,000","162,085","341,915",0,0,0,0,0,0,"1,663,046",0,0,0,"2,027,046","364,000","1,663,046","2,004,961"
072351,臺股指凱基5C購25,0,0,0,0,0,0,0,0,0,"2,002,000",0,0,0,"2,190,000","188,000","2,002,000","2,002,000"
071815,聯電凱基5C購11  ,0,0,0,0,0,0,0,0,0,"1,985,000",0,0,0,"2,335,000","350,000","1,985,000","1,985,000"
04021C,臺股指元大5C牛19,0,0,0,0,0,0,0,0,0,"1,977,000",0,0,0,"2,111,000","134,000","1,977,000","1,977,000"
070099,康舒元大61購05  ,0,0,0,0,0,0,0,0,0,"1,966,000",0,0,0,"2,505,000","539,000","1,966,000","1,966,000"
2006,東和鋼鐵        ,"2,844,117","883,000","1,961,117",0,0,0,0,"39,000","-39,000","-7,000","1,000","11,000","-10,000","3,000",0,"3,000","1,915,117"
071587,聯電凱基5C購10  ,0,0,0,0,0,0,0,0,0,"1,886,000",0,0,0,"2,261,000","375,000","1,886,000","1,886,000"
2836,高雄銀          ,"2,736,100","906,000","1,830,100",0,0,0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"1,805,100"
2633,台灣高鐵        ,"3,378,000","1,614,605","1,763,395",0,0,0,"68,000",0,"68,000","-40,029","4,000","34,029","-30,029",0,"10,000","-10,000","1,791,366"
2915,潤泰全          ,"2,349,503","567,000","1,782,503",0,0,0,0,0,0,-45,"14,000","14,000",0,"4,000","4,045",-45,"1,782,458"
9933,中鼎            ,"2,452,000","617,648","1,834,352",0,0,0,0,"9,400","-9,400","-46,134","1,000","47,134","-46,134",0,0,0,"1,778,818"
073522,台積電元大5C購26,0,0,0,0,0,0,0,0,0,"1,757,000",0,0,0,"1,953,000","196,000","1,757,000","1,757,000"
2385,群光            ,"3,392,294","636,259","2,756,035",0,0,0,"12,557","1,107,000","-1,094,443","84,739",0,"9,000","-9,000","122,775","29,036","93,739","1,746,331"
3037,欣興            ,"5,851,687","4,900,438","951,249",0,0,0,"1,488,000","510,000","978,000","-193,224","23,594","245,503","-221,909","356,166","327,481","28,685","1,736,025"
071405,聯電統一64購03  ,0,0,0,0,0,0,0,0,0,"1,698,000",0,0,0,"2,119,000","421,000","1,698,000","1,698,000"
072757,聯電富邦66購01  ,0,0,0,0,0,0,0,0,0,"1,693,000",0,0,0,"2,096,000","403,000","1,693,000","1,693,000"
074640,台灣50群益61購05,0,0,0,0,0,0,0,0,0,"1,671,000",0,0,0,"1,728,000","57,000","1,671,000","1,671,000"
9907,統一實          ,"3,623,000","494,000","3,129,000",0,0,0,"9,000","1,487,000","-1,478,000","-22,503",0,"22,503","-22,503",0,0,0,"1,628,497"
6505,台塑化          ,"13,176,529","11,620,419","1,556,110",0,0,0,0,0,0,"68,152","222,763","430,933","-208,170","465,322","189,000","276,322","1,624,262"
070962,台積電元大61購45,0,0,0,0,0,0,0,0,0,"1,615,000",0,0,0,"1,717,000","102,000","1,615,000","1,615,000"
073125,亞光元大5C購03  ,0,0,0,0,0,0,0,0,0,"1,615,000",0,0,0,"2,148,000","533,000","1,615,000","1,615,000"
066208,T50反1台新65購01,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"1,626,000","27,000","1,599,000","1,599,000"
00939,統一台灣高息動能,"544,000","133,100","410,900",0,0,0,0,0,0,"1,178,099",0,0,0,"2,110,548","932,449","1,178,099","1,588,999"
070745,聯電元大5C購22  ,0,0,0,0,0,0,0,0,0,"1,560,000",0,0,0,"1,560,000",0,"1,560,000","1,560,000"
2301,光寶科          ,"7,996,977","7,141,494","855,483",0,0,0,"86,049","7,000","79,049","617,706","52,000","41,055","10,945","776,103","169,342","606,761","1,552,238"
075284,奇鋐元大61購33  ,0,0,0,0,0,0,0,0,0,"1,542,000",0,0,0,"1,689,000","147,000","1,542,000","1,542,000"
074697,奇鋐元大61購32  ,0,0,0,0,0,0,0,0,0,"1,535,000",0,0,0,"2,046,000","511,000","1,535,000","1,535,000"
1434,福懋            ,"3,175,450","1,639,000","1,536,450",0,0,0,0,0,0,"-17,252","8,000","25,252","-17,252",0,0,0,"1,519,198"
00407A,主動凱基台灣    ,"3,531,564","1,594,800","1,936,764",0,0,0,0,0,0,"-420,700",0,0,0,"9,191,513","9,612,213","-420,700","1,516,064"
070769,晶豪科元大61購05,0,0,0,0,0,0,0,0,0,"1,502,000",0,0,0,"1,532,000","30,000","1,502,000","1,502,000"
075539,矽格元大61購05  ,0,0,0,0,0,0,0,0,0,"1,482,000",0,0,0,"1,497,000","15,000","1,482,000","1,482,000"
070051,聯電元大5C購11  ,0,0,0,0,0,0,0,0,0,"1,471,000",0,0,0,"1,473,000","2,000","1,471,000","1,471,000"
2515,中工            ,"4,469,000","3,066,000","1,403,000",0,0,0,0,0,0,"36,820","28,000",384,"27,616","10,000",796,"9,204","1,439,820"
067803,京鼎國票5C購01  ,0,0,0,0,0,0,0,0,0,"1,439,000",0,0,0,"1,523,000","84,000","1,439,000","1,439,000"
00712,復華富時不動產  ,"160,000","270,000","-110,000",0,0,0,0,0,0,"1,548,421","200,000",0,"200,000","4,070,999","2,722,578","1,348,421","1,438,421"
9105,泰金寶-DR       ,"5,945,000","5,268,000","677,000",0,0,0,0,0,0,"724,820","1,671","1,000",671,"730,941","6,792","724,149","1,401,820"
00669R,國泰美國道瓊反1 ,0,"20,000","-20,000",0,0,0,0,0,0,"1,394,058",0,0,0,"1,892,058","498,000","1,394,058","1,374,058"
9945,潤泰新          ,"3,044,182","1,661,360","1,382,822",0,0,0,0,0,0,"-27,739","4,000","42,406","-38,406","22,999","12,332","10,667","1,355,083"
066351,德律群益5B購08  ,0,0,0,0,0,0,0,0,0,"1,349,000",0,0,0,"1,349,000",0,"1,349,000","1,349,000"
052120,世芯富邦5A購01  ,0,0,0,0,0,0,0,0,0,"1,341,000",0,0,0,"2,969,000","1,628,000","1,341,000","1,341,000"
2912,統一超          ,"1,987,178","1,799,866","187,312",0,0,0,"1,159,000",0,"1,159,000","-9,425",0,"13,000","-13,000","6,575","3,000","3,575","1,336,887"
2313,華通            ,"7,984,567","6,947,428","1,037,139",0,0,0,"59,000","33,000","26,000","261,291","476,000","443,000","33,000","354,933","126,642","228,291","1,324,430"
072931,晶技元大63購02  ,0,0,0,0,0,0,0,0,0,"1,311,000",0,0,0,"1,311,000",0,"1,311,000","1,311,000"
6525,捷敏-KY         ,"2,765,688","1,480,100","1,285,588",0,0,0,"33,000",0,"33,000","-12,662","41,000","85,000","-44,000","42,924","11,586","31,338","1,305,926"
9939,宏全            ,"1,422,000","354,010","1,067,990",0,0,0,"222,000",0,"222,000","13,145","26,683","29,000","-2,317","15,462",0,"15,462","1,303,135"
07874U,晶豪科群益61售01,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
074307,盟立富邦63購01  ,0,0,0,0,0,0,0,0,0,"1,282,000",0,0,0,"1,282,000",0,"1,282,000","1,282,000"
075606,啟碁台新67購01  ,0,0,0,0,0,0,0,0,0,"1,277,000",0,0,0,"2,009,000","732,000","1,277,000","1,277,000"
068197,京鼎凱基5C購01  ,0,0,0,0,0,0,0,0,0,"1,240,000",0,0,0,"1,311,000","71,000","1,240,000","1,240,000"
6176,瑞儀            ,"2,160,794","1,060,000","1,100,794",0,0,0,"3,000",0,"3,000","124,458","14,000","11,000","3,000","129,087","7,629","121,458","1,228,252"
075805,漢唐元大61購09  ,0,0,0,0,0,0,0,0,0,"1,214,000",0,0,0,"1,311,000","97,000","1,214,000","1,214,000"
058224,毅嘉群益59購01  ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
071412,華邦電統一66購02,0,0,0,0,0,0,0,0,0,"1,193,000",0,0,0,"1,371,000","178,000","1,193,000","1,193,000"
069926,力積電元大61購03,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,392,000","205,000","1,187,000","1,187,000"
5388,中磊            ,"1,673,000","596,000","1,077,000",0,0,0,0,0,0,"102,172","29,000","6,000","23,000","81,172","2,000","79,172","1,179,172"
075270,研華元大61購01  ,0,0,0,0,0,0,0,0,0,"1,178,000",0,0,0,"1,181,000","3,000","1,178,000","1,178,000"
6213,聯茂            ,"2,351,000","1,445,152","905,848",0,0,0,0,"62,000","-62,000","326,327","408,870","146,000","262,870","98,963","35,506","63,457","1,170,175"
070052,聯電元大5C購12  ,0,0,0,0,0,0,0,0,0,"1,164,000",0,0,0,"1,164,000",0,"1,164,000","1,164,000"
075186,啟碁台新61購01  ,0,0,0,0,0,0,0,0,0,"1,164,000",0,0,0,"2,016,000","852,000","1,164,000","1,164,000"
070339,臺股指元大5C購23,0,0,0,0,0,0,0,0,0,"1,158,000",0,0,0,"1,226,000","68,000","1,158,000","1,158,000"
073244,金像電元大5C購03,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,130,000","2,000","1,128,000","1,128,000"
03099T,南亞科台新5A售06,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,150,000","60,000","1,090,000","1,090,000"
009820,元大納斯達克精選,"5,000","58,000","-53,000",0,0,0,0,0,0,"1,128,580",0,0,0,"3,753,067","2,624,487","1,128,580","1,075,580"
071501,富世達元大5C購04,0,0,0,0,0,0,0,0,0,"1,074,000",0,0,0,"1,089,000","15,000","1,074,000","1,074,000"
072157,聯電凱基5C購12  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,156,000","85,000","1,071,000","1,071,000"
00915,凱基優選高股息30,"990,000","46,000","944,000",0,0,0,0,0,0,"115,544",0,0,0,"1,291,215","1,175,671","115,544","1,059,544"
059689,日本反元大65購01,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,099,000","40,000","1,059,000","1,059,000"
073678,金像電元大61購09,0,0,0,0,0,0,0,0,0,"1,046,000",0,0,0,"1,096,000","50,000","1,046,000","1,046,000"
