證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2382,廣達            ,"29,963,289","12,506,793","17,456,496",0,0,0,"281,994","574,667","-292,673","52,024","649,585","570,000","79,585","107,456","135,017","-27,561","17,215,847"
2890,永豐金          ,"24,626,817","7,900,346","16,726,471",0,0,0,"850,000","38,000","812,000","-377,316","33,266","65,000","-31,734","184,418","530,000","-345,582","17,161,155"
00900,富邦特選高股息30,"11,372,000","1,841,000","9,531,000",0,0,0,0,0,0,"7,404,119",0,0,0,"9,320,074","1,915,955","7,404,119","16,935,119"
2027,大成鋼          ,"20,036,120","3,439,300","16,596,820",0,0,0,"670,000","1,312,000","-642,000","964,386","913,634","700,000","213,634","923,804","173,052","750,752","16,919,206"
8150,南茂            ,"37,735,561","21,892,260","15,843,301",0,0,0,"100,000",0,"100,000","275,113","600,000","90,000","510,000","867,265","1,102,152","-234,887","16,218,414"
00680L,元大美債20正2   ,"884,000","232,000","652,000",0,0,0,0,0,0,"14,842,223",0,0,0,"19,799,829","4,957,606","14,842,223","15,494,223"
2356,英業達          ,"24,919,810","10,481,500","14,438,310",0,0,0,"12,000","216,000","-204,000","1,110,552","205,858","48,673","157,185","1,168,164","214,797","953,367","15,344,862"
2891,中信金          ,"50,615,646","27,963,942","22,651,704",0,0,0,"800,000","8,606,156","-7,806,156","176,596","199,000","28,000","171,000","674,438","668,842","5,596","15,022,144"
009820,元大納斯達克精選,"1,748,500",0,"1,748,500",0,0,0,0,0,0,"12,669,000",0,0,0,"13,473,000","804,000","12,669,000","14,417,500"
2409,友達            ,"84,607,863","70,184,627","14,423,236",0,0,0,"16,000",0,"16,000","-1,001,607","58,000","52,000","6,000","1,506,488","2,514,095","-1,007,607","13,437,629"
1101,台泥            ,"25,994,004","13,059,299","12,934,705",0,0,0,0,0,0,"-254,760","70,000","474,000","-404,000","1,103,890","954,650","149,240","12,679,945"
00915,凱基優選高股息30,"6,589,000","143,000","6,446,000",0,0,0,0,0,0,"5,987,917",0,0,0,"10,096,917","4,109,000","5,987,917","12,433,917"
3706,神達            ,"15,800,804","4,833,805","10,966,999",0,0,0,"2,000",991,"1,009","1,353,266","541,000","64,000","477,000","1,042,535","166,269","876,266","12,321,274"
00637L,元大滬深300正2  ,"424,000","4,937,000","-4,513,000",0,0,0,0,0,0,"16,649,073","200,000",0,"200,000","26,038,602","9,589,529","16,449,073","12,136,073"
00878,國泰永續高股息  ,"15,082,601","27,050,730","-11,968,129",0,0,0,0,0,0,"23,998,105","362,000",0,"362,000","44,217,887","20,581,782","23,636,105","12,029,976"
3033,威健            ,"19,345,000","7,532,000","11,813,000",0,0,0,0,"15,958","-15,958","-665,910","372,183","1,620,549","-1,248,366","623,850","41,394","582,456","11,131,132"
2882,國泰金          ,"27,340,789","14,084,744","13,256,045",0,0,0,"584,000","3,727,039","-3,143,039","-68,550","131,000","41,000","90,000","364,470","523,020","-158,550","10,044,456"
00713,元大台灣高息低波,"659,250","32,000","627,250",0,0,0,0,0,0,"8,730,966",0,0,0,"9,034,966","304,000","8,730,966","9,358,216"
00664R,國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"9,045,986",0,0,0,"17,213,000","8,167,014","9,045,986","9,045,986"
2426,鼎元            ,"15,971,603","8,078,200","7,893,403",0,0,0,0,0,0,"974,031","479,138","102,000","377,138","1,323,219","726,326","596,893","8,867,434"
2887,台新新光金      ,"73,517,236","18,913,900","54,603,336",0,0,0,"1,056,000","44,933,000","-43,877,000","-1,910,307","53,000","95,266","-42,266","504,959","2,373,000","-1,868,041","8,816,029"
1605,華新            ,"15,843,588","7,637,014","8,206,574",0,0,0,0,0,0,"176,820","163,000","26,000","137,000","496,210","456,390","39,820","8,383,394"
00882,中信中國高股息  ,"558,000","120,400","437,600",0,0,0,0,0,0,"7,814,834",0,0,0,"8,428,172","613,338","7,814,834","8,252,434"
053597,昇貿元大61購01  ,0,0,0,0,0,0,0,0,0,"7,835,000",0,0,0,"9,532,000","1,697,000","7,835,000","7,835,000"
00688L,國泰20年美債正2 ,"89,000",0,"89,000",0,0,0,0,0,0,"7,125,788",0,0,0,"7,634,988","509,200","7,125,788","7,214,788"
2376,技嘉            ,"12,879,501","6,353,948","6,525,553",0,0,0,"129,000","632,000","-503,000","1,042,337","564,994","164,546","400,448","895,743","253,854","641,889","7,064,890"
1326,台化            ,"11,086,930","4,144,000","6,942,930",0,0,0,0,0,0,"-183,441","39,219","132,000","-92,781","129,276","219,936","-90,660","6,759,489"
2881,富邦金          ,"17,272,916","6,846,003","10,426,913",0,0,0,"253,938","4,049,962","-3,796,024","3,680","72,393","75,000","-2,607","173,287","167,000","6,287","6,634,569"
2312,金寶            ,"13,092,000","6,617,000","6,475,000",0,0,0,0,0,0,"-73,994","220,000","228,000","-8,000","38,757","104,751","-65,994","6,401,006"
2603,長榮            ,"8,519,904","1,717,520","6,802,384",0,0,0,"95,394","1,251,374","-1,155,980","506,962","523,000",0,"523,000","377,413","393,451","-16,038","6,153,366"
047714,緯創元大5A購02  ,0,0,0,0,0,0,0,0,0,"6,057,000",0,0,0,"6,142,000","85,000","6,057,000","6,057,000"
00665L,富邦恒生國企正2 ,"935,000","812,000","123,000",0,0,0,0,0,0,"5,846,161",0,0,0,"9,813,388","3,967,227","5,846,161","5,969,161"
036028,佳必琪元大58購01,0,0,0,0,0,0,0,0,0,"5,762,000",0,0,0,"5,762,000",0,"5,762,000","5,762,000"
2377,微星            ,"8,865,542","3,471,635","5,393,907",0,0,0,"2,000","132,000","-130,000","470,670","141,000",0,"141,000","404,592","74,922","329,670","5,734,577"
00939,統一台灣高息動能,"5,527,000","1,010,000","4,517,000",0,0,0,0,0,0,"1,070,687",0,0,0,"4,069,732","2,999,045","1,070,687","5,587,687"
00946,群益科技高息成長,"8,559,000","389,000","8,170,000",0,0,0,0,0,0,"-2,748,074",0,0,0,"4,919,532","7,667,606","-2,748,074","5,421,926"
042869,鴻海統一57購01  ,"10,000",0,"10,000",0,0,0,0,0,0,"5,410,000",0,0,0,"5,420,000","10,000","5,410,000","5,420,000"
054386,力成元大5A購05  ,0,0,0,0,0,0,0,0,0,"5,407,000",0,0,0,"6,857,000","1,450,000","5,407,000","5,407,000"
6116,彩晶            ,"9,460,000","4,941,000","4,519,000",0,0,0,0,0,0,"801,080","908,000","118,000","790,000","21,088","10,008","11,080","5,320,080"
00936,台新永續高息中小,"148,000","176,000","-28,000",0,0,0,0,0,0,"5,239,065",0,0,0,"6,317,709","1,078,644","5,239,065","5,211,065"
00753L,中信中國50正2   ,"1,192,000","977,000","215,000",0,0,0,0,0,0,"4,422,397",0,0,0,"6,999,078","2,576,681","4,422,397","4,637,397"
2867,三商壽          ,"4,933,000","1,647,000","3,286,000",0,0,0,0,0,0,"1,276,000","1,405,000","87,000","1,318,000",0,"42,000","-42,000","4,562,000"
050154,鴻海元大56購38  ,0,0,0,0,0,0,0,0,0,"4,523,000",0,0,0,"4,523,000",0,"4,523,000","4,523,000"
3006,晶豪科          ,"6,266,668","2,130,860","4,135,808",0,0,0,0,"6,000","-6,000","354,137","78,000","26,834","51,166","941,472","638,501","302,971","4,483,945"
2886,兆豐金          ,"12,091,835","7,826,628","4,265,207",0,0,0,"320,000","33,000","287,000","-88,651","22,973","4,000","18,973","282,376","390,000","-107,624","4,463,556"
2454,聯發科          ,"23,520,090","19,295,272","4,224,818",0,0,0,"678,816","167,952","510,864","-374,936","190,200","256,496","-66,296","870,909","1,179,549","-308,640","4,360,746"
8112,至上            ,"10,657,017","6,546,000","4,111,017",0,0,0,"250,000","186,999","63,001","47,988","144,175","165,308","-21,133","884,213","815,092","69,121","4,222,006"
00671R,富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"4,048,919",0,0,0,"4,516,000","467,081","4,048,919","4,048,919"
2014,中鴻            ,"4,991,750","869,000","4,122,750",0,0,0,0,0,0,"-196,000","8,000","105,000","-97,000","1,000","100,000","-99,000","3,926,750"
3026,禾伸堂          ,"3,559,100","3,063,105","495,995",0,0,0,"3,579,000","5,000","3,574,000","-146,829","127,000","205,000","-78,000","333,098","401,927","-68,829","3,923,166"
031273,鴻海統一5C購03  ,0,0,0,0,0,0,0,0,0,"3,779,000",0,0,0,"3,779,000",0,"3,779,000","3,779,000"
00885,富邦越南        ,"3,259,000","1,043,000","2,216,000",0,0,0,0,0,0,"1,527,076","5,000",0,"5,000","1,638,076","116,000","1,522,076","3,743,076"
044122,鴻海元大5B購01  ,0,0,0,0,0,0,0,0,0,"3,574,000",0,0,0,"5,857,000","2,283,000","3,574,000","3,574,000"
050419,鴻海元大56購39  ,0,0,0,0,0,0,0,0,0,"3,518,000",0,0,0,"3,518,000",0,"3,518,000","3,518,000"
00650L,復華香港正2     ,"434,000","128,000","306,000",0,0,0,0,0,0,"3,158,311",0,0,0,"4,057,193","898,882","3,158,311","3,464,311"
2615,萬海            ,"4,549,030","1,066,370","3,482,660",0,0,0,0,"129,000","-129,000","98,814","77,000","3,000","74,000","47,824","23,010","24,814","3,452,474"
063576,友達統一64購01  ,0,0,0,0,0,0,0,0,0,"3,448,000",0,0,0,"3,593,000","145,000","3,448,000","3,448,000"
038817,台達電統一6A購01,0,0,0,0,0,0,0,0,0,"3,375,000",0,0,0,"3,378,000","3,000","3,375,000","3,375,000"
4938,和碩            ,"8,148,792","4,504,523","3,644,269",0,0,0,"8,000","427,087","-419,087","55,414","22,000","4,217","17,783","162,938","125,307","37,631","3,280,596"
050627,凱美元大56購02  ,0,0,0,0,0,0,0,0,0,"3,270,000",0,0,0,"3,497,000","227,000","3,270,000","3,270,000"
6239,力成            ,"19,411,768","16,055,183","3,356,585",0,0,0,"109,823","614,000","-504,177","379,516","382,000","241,424","140,576","1,128,016","889,076","238,940","3,231,924"
00909,國泰數位支付服務,"1,155,070","51,000","1,104,070",0,0,0,0,0,0,"2,121,461","62,000",0,"62,000","2,299,461","240,000","2,059,461","3,225,531"
071061,聯發科永豐5A購01,0,0,0,0,0,0,0,0,0,"3,221,000",0,0,0,"3,801,000","580,000","3,221,000","3,221,000"
3034,聯詠            ,"5,336,754","2,541,139","2,795,615",0,0,0,"110,118","87,162","22,956","365,570","186,367","14,000","172,367","312,253","119,050","193,203","3,184,141"
00638R,元大滬深300反1  ,"610,000","15,000","595,000",0,0,0,0,0,0,"2,583,732",0,0,0,"4,047,100","1,463,368","2,583,732","3,178,732"
2352,佳世達          ,"7,336,000","4,268,700","3,067,300",0,0,0,0,0,0,"79,350","14,000",0,"14,000","68,350","3,000","65,350","3,146,650"
00941,中信上游半導體  ,"2,660,000","15,450","2,644,550",0,0,0,0,0,0,"442,000",0,0,0,"1,675,000","1,233,000","442,000","3,086,550"
03722B,臺股指凱基65熊01,0,0,0,0,0,0,0,0,0,"3,059,000",0,0,0,"3,972,000","913,000","3,059,000","3,059,000"
00633L,富邦上証正2     ,"1,625,000","190,000","1,435,000",0,0,0,0,0,0,"1,551,478",0,0,0,"2,306,181","754,703","1,551,478","2,986,478"
044145,昇貿元大5B購01  ,0,0,0,0,0,0,0,0,0,"2,799,000",0,0,0,"5,653,000","2,854,000","2,799,000","2,799,000"
053602,力成元大57購14  ,0,0,0,0,0,0,0,0,0,"2,789,000",0,0,0,"3,420,000","631,000","2,789,000","2,789,000"
2637,慧洋-KY         ,"3,617,000","928,010","2,688,990",0,0,0,"6,000","106,735","-100,735","169,779","6,134","2,000","4,134","171,645","6,000","165,645","2,758,034"
059983,奇鋐中信59購04  ,0,0,0,0,0,0,0,0,0,"2,753,000",0,0,0,"4,094,000","1,341,000","2,753,000","2,753,000"
040854,聯鈞元大57購03  ,0,0,0,0,0,0,0,0,0,"2,745,000",0,0,0,"2,745,000",0,"2,745,000","2,745,000"
009813,貝萊德標普卓越50,"79,000","40,000","39,000",0,0,0,0,0,0,"2,704,000",0,0,0,"2,731,000","27,000","2,704,000","2,743,000"
2357,華碩            ,"4,160,209","2,562,372","1,597,837",0,0,0,"1,100,253","269,037","831,216","251,043","161,764","5,000","156,764","330,880","236,601","94,279","2,680,096"
1402,遠東新          ,"7,061,430","4,285,774","2,775,656",0,0,0,"2,000","161,000","-159,000","37,545","3,000",0,"3,000","34,645",100,"34,545","2,654,201"
4958,臻鼎-KY         ,"22,466,279","19,186,153","3,280,126",0,0,0,"153,298","463,000","-309,702","-323,106","137,000","254,000","-117,000","1,552,290","1,758,396","-206,106","2,647,318"
033378,鴻海統一55購02  ,0,0,0,0,0,0,0,0,0,"2,636,000",0,0,0,"2,636,000",0,"2,636,000","2,636,000"
044905,鴻海統一57購03  ,0,0,0,0,0,0,0,0,0,"2,623,000",0,0,0,"2,624,000","1,000","2,623,000","2,623,000"
2308,台達電          ,"9,420,471","6,743,603","2,676,868",0,0,0,"436,354","110,000","326,354","-414,957","97,000","484,106","-387,106","216,652","244,503","-27,851","2,588,265"
00686R,群益臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"2,579,490",0,0,0,"4,213,000","1,633,510","2,579,490","2,579,490"
040576,鴻海統一56購02  ,0,0,0,0,0,0,0,0,0,"2,525,000",0,0,0,"2,555,000","30,000","2,525,000","2,525,000"
061898,元債2X元大62購01,0,0,0,0,0,0,0,0,0,"2,495,000",0,0,0,"2,495,000",0,"2,495,000","2,495,000"
036805,緯穎元大59購03  ,0,0,0,0,0,0,0,0,0,"2,417,000",0,0,0,"4,088,000","1,671,000","2,417,000","2,417,000"
00930,永豐ESG低碳高息 ,"1,557,000","237,000","1,320,000",0,0,0,0,0,0,"1,059,495",0,0,0,"2,070,518","1,011,023","1,059,495","2,379,495"
038630,世芯統一56購02  ,0,0,0,0,0,0,0,0,0,"2,365,000",0,0,0,"2,365,000",0,"2,365,000","2,365,000"
00706L,期元大S&P日圓正2,"86,000","86,000",0,0,0,0,0,0,0,"2,341,533",0,0,0,"3,649,026","1,307,493","2,341,533","2,341,533"
00965,元大航太防衛科技,"66,200","4,790,100","-4,723,900",0,0,0,0,"400,000","-400,000","7,455,000",0,0,0,"7,633,000","178,000","7,455,000","2,331,100"
061640,嘉澤元大5B購02  ,0,0,0,0,0,0,0,0,0,"2,325,000",0,0,0,"2,497,000","172,000","2,325,000","2,325,000"
2464,盟立            ,"6,583,200","4,000,000","2,583,200",0,0,0,0,0,0,"-268,237","110,000","240,216","-130,216","119,537","257,558","-138,021","2,314,963"
054711,聯發科統一61購02,0,0,0,0,0,0,0,0,0,"2,309,000",0,0,0,"2,615,000","306,000","2,309,000","2,309,000"
00932,兆豐永續高息等權,"100,000","52,000","48,000",0,0,0,0,0,0,"2,256,898",0,0,0,"2,590,948","334,050","2,256,898","2,304,898"
057644,技嘉元大59購03  ,0,0,0,0,0,0,0,0,0,"2,282,000",0,0,0,"2,435,000","153,000","2,282,000","2,282,000"
054882,力成元大61購02  ,0,0,0,0,0,0,0,0,0,"2,272,000",0,0,0,"3,758,000","1,486,000","2,272,000","2,272,000"
2501,國建            ,"3,227,000","991,000","2,236,000",0,0,0,0,0,0,"18,862","41,000","22,138","18,862",0,0,0,"2,254,862"
6505,台塑化          ,"4,409,000","2,343,000","2,066,000",0,0,0,"91,000","3,000","88,000","76,411","20,031","25,000","-4,969","155,527","74,147","81,380","2,230,411"
3023,信邦            ,"3,376,812","1,143,417","2,233,395",0,0,0,0,"8,000","-8,000","-23,645",836,"10,173","-9,337","54,826","69,134","-14,308","2,201,750"
2542,興富發          ,"5,509,701","3,377,400","2,132,301",0,0,0,0,0,0,"-1,628","2,000","20,000","-18,000","54,000","37,628","16,372","2,130,673"
2353,宏碁            ,"10,360,609","8,354,255","2,006,354",0,0,0,"15,000","301,000","-286,000","403,847","43,000",0,"43,000","612,268","251,421","360,847","2,124,201"
057848,台積電元大61購14,0,0,0,0,0,0,0,0,0,"2,069,000",0,0,0,"2,076,000","7,000","2,069,000","2,069,000"
055145,台積電元大58購01,0,"10,000","-10,000",0,0,0,0,0,0,"2,045,000",0,0,0,"3,795,000","1,750,000","2,045,000","2,035,000"
087000,世芯統一56購04  ,0,0,0,0,0,0,0,0,0,"2,027,000",0,0,0,"2,079,000","52,000","2,027,000","2,027,000"
042011,昇貿元大59購02  ,0,0,0,0,0,0,0,0,0,"2,010,000",0,0,0,"2,174,000","164,000","2,010,000","2,010,000"
047868,所羅門元大56購01,0,0,0,0,0,0,0,0,0,"1,997,000",0,0,0,"1,997,000",0,"1,997,000","1,997,000"
054490,定穎控統一63購01,0,0,0,0,0,0,0,0,0,"1,979,000",0,0,0,"2,073,000","94,000","1,979,000","1,979,000"
062888,台橡國票5B購01  ,0,0,0,0,0,0,0,0,0,"1,978,000",0,0,0,"1,998,000","20,000","1,978,000","1,978,000"
2323,中環            ,"3,176,000","1,670,000","1,506,000",0,0,0,0,0,0,"462,493","37,000","26,000","11,000","451,493",0,"451,493","1,968,493"
030760,世芯統一57購03  ,0,0,0,0,0,0,0,0,0,"1,950,000",0,0,0,"1,950,000",0,"1,950,000","1,950,000"
058182,聯鈞元大59購05  ,0,0,0,0,0,0,0,0,0,"1,942,000",0,0,0,"1,949,000","7,000","1,942,000","1,942,000"
00632R,元大台灣50反1   ,"4,413,000","3,457,000","956,000",0,0,0,0,0,0,"959,945","3,247,000","1,294,000","1,953,000","40,827,409","41,820,464","-993,055","1,915,945"
053576,鴻海元大5C購04  ,0,0,0,0,0,0,0,0,0,"1,913,000",0,0,0,"1,913,000",0,"1,913,000","1,913,000"
9945,潤泰新          ,"3,882,500","2,019,500","1,863,000",0,0,0,0,0,0,"31,607","2,000","10,000","-8,000","43,607","4,000","39,607","1,894,607"
044713,AMAX國票56購01  ,0,0,0,0,0,0,0,0,0,"1,870,000",0,0,0,"1,995,000","125,000","1,870,000","1,870,000"
058323,同欣電富邦5C購01,0,0,0,0,0,0,0,0,0,"1,858,000",0,0,0,"2,133,000","275,000","1,858,000","1,858,000"
065501,台積電元大5B購08,0,0,0,0,0,0,0,0,0,"1,851,000",0,0,0,"2,249,000","398,000","1,851,000","1,851,000"
063690,聯鈞國泰5B購02  ,0,0,0,0,0,0,0,0,0,"1,793,000",0,0,0,"1,810,000","17,000","1,793,000","1,793,000"
062550,菱生群益5A購02  ,0,0,0,0,0,0,0,0,0,"1,789,000",0,0,0,"1,808,000","19,000","1,789,000","1,789,000"
063465,眾達統一63購01  ,0,0,0,0,0,0,0,0,0,"1,778,000",0,0,0,"2,035,000","257,000","1,778,000","1,778,000"
00635U,期元大S&P黃金   ,"30,051","9,674","20,377",0,0,0,0,0,0,"1,740,587","27,000","188,000","-161,000","1,988,759","87,172","1,901,587","1,760,964"
054670,鴻海元大57購06  ,0,0,0,0,0,0,0,0,0,"1,756,000",0,0,0,"1,756,000",0,"1,756,000","1,756,000"
2609,陽明            ,"8,645,089","7,140,500","1,504,589",0,0,0,"13,900","19,000","-5,100","236,257","194,606","28,349","166,257","139,000","69,000","70,000","1,735,746"
052642,中砂統一61購03  ,0,0,0,0,0,0,0,0,0,"1,727,000",0,0,0,"1,787,000","60,000","1,727,000","1,727,000"
3016,嘉晶            ,"8,445,416","6,463,417","1,981,999",0,0,0,0,0,0,"-270,545","51,000","2,000","49,000","321,443","640,988","-319,545","1,711,454"
048355,保瑞元大56購02  ,0,0,0,0,0,0,0,0,0,"1,677,000",0,0,0,"1,677,000",0,"1,677,000","1,677,000"
1301,台塑            ,"11,333,093","9,772,748","1,560,345",0,0,0,0,"10,000","-10,000","76,495","81,000","3,107","77,893","124,224","125,622","-1,398","1,626,840"
032162,世芯永豐55購04  ,0,0,0,0,0,0,0,0,0,"1,619,000",0,0,0,"1,619,000",0,"1,619,000","1,619,000"
038313,鴻海統一5C購04  ,0,0,0,0,0,0,0,0,0,"1,617,000",0,0,0,"1,628,000","11,000","1,617,000","1,617,000"
054191,力成元大5A購04  ,0,"3,000","-3,000",0,0,0,0,0,0,"1,616,000",0,0,0,"1,860,000","244,000","1,616,000","1,613,000"
039495,鴻海元大5A購02  ,0,0,0,0,0,0,0,0,0,"1,608,000",0,0,0,"1,609,000","1,000","1,608,000","1,608,000"
03998C,元債2X富邦5C牛01,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,700,000","100,000","1,600,000","1,600,000"
3702,大聯大          ,"3,476,691","1,291,000","2,185,691",0,0,0,"9,000","335,000","-326,000","-270,557","1,079","146,375","-145,296","19,072","144,333","-125,261","1,589,134"
00757,統一FANG+       ,174,"23,800","-23,626",0,0,0,0,0,0,"1,588,567","16,000","67,000","-51,000","2,033,567","394,000","1,639,567","1,564,941"
2492,華新科          ,"8,876,535","7,184,495","1,692,040",0,0,0,0,0,0,"-145,888","34,000","100,000","-66,000","167,962","247,850","-79,888","1,546,152"
1597,直得            ,"5,925,162","4,103,500","1,821,662",0,0,0,0,"2,000","-2,000","-274,236","15,075","208,185","-193,110","116,870","197,996","-81,126","1,545,426"
058657,鴻海元大61購08  ,0,0,0,0,0,0,0,0,0,"1,544,000",0,0,0,"2,137,000","593,000","1,544,000","1,544,000"
063769,國精化元大5A購04,0,0,0,0,0,0,0,0,0,"1,534,000",0,0,0,"1,585,000","51,000","1,534,000","1,534,000"
057463,聯電國泰5A購01  ,0,0,0,0,0,0,0,0,0,"1,527,000",0,0,0,"1,548,000","21,000","1,527,000","1,527,000"
064490,台虹元大63購01  ,0,0,0,0,0,0,0,0,0,"1,511,000",0,0,0,"1,881,000","370,000","1,511,000","1,511,000"
084239,和大統一56購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
062078,嘉澤元大5C購01  ,"7,000",0,"7,000",0,0,0,0,0,0,"1,486,000",0,0,0,"1,486,000",0,"1,486,000","1,493,000"
058224,毅嘉群益59購01  ,0,0,0,0,0,0,0,0,0,"1,486,000",0,0,0,"1,496,000","10,000","1,486,000","1,486,000"
2103,台橡            ,"2,579,020","1,107,000","1,472,020",0,0,0,0,0,0,"-14,380","13,000","13,022",-22,"6,435","20,793","-14,358","1,457,640"
063101,力智國票5A購01  ,0,0,0,0,0,0,0,0,0,"1,453,000",0,0,0,"1,453,000",0,"1,453,000","1,453,000"
042217,聯鈞元大59購01  ,0,0,0,0,0,0,0,0,0,"1,444,000",0,0,0,"1,444,000",0,"1,444,000","1,444,000"
053113,力成元大57購08  ,0,0,0,0,0,0,0,0,0,"1,443,000",0,0,0,"1,880,000","437,000","1,443,000","1,443,000"
047302,鴻海元大56購09  ,0,0,0,0,0,0,0,0,0,"1,437,000",0,0,0,"1,437,000",0,"1,437,000","1,437,000"
2395,研華            ,"3,658,253","2,327,705","1,330,548",0,0,0,"7,539","2,000","5,539","96,712","29,000","2,000","27,000","119,544","49,832","69,712","1,432,799"
041990,鴻海元大57購01  ,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,620,000","230,000","1,390,000","1,390,000"
043991,楠梓電元富58購01,0,0,0,0,0,0,0,0,0,"1,368,000",0,0,0,"1,438,000","70,000","1,368,000","1,368,000"
052521,鴻海元大5A購08  ,0,0,0,0,0,0,0,0,0,"1,356,000",0,0,0,"1,368,000","12,000","1,356,000","1,356,000"
2342,茂矽            ,"11,716,068","10,322,242","1,393,826",0,0,0,0,0,0,"-47,520","14,152","61,672","-47,520",0,0,0,"1,346,306"
00983A,主動中信ARK創新 ,"16,000","119,000","-103,000",0,0,0,0,0,0,"1,445,378",0,0,0,"1,731,000","285,622","1,445,378","1,342,378"
1711,永光            ,"1,253,000","84,533","1,168,467",0,0,0,0,0,0,"155,000","11,000","9,000","2,000","219,000","66,000","153,000","1,323,467"
039282,鴻海群益58購02  ,0,0,0,0,0,0,0,0,0,"1,323,000",0,0,0,"1,353,000","30,000","1,323,000","1,323,000"
063742,台積電元大61購26,0,0,0,0,0,0,0,0,0,"1,322,000",0,0,0,"2,214,000","892,000","1,322,000","1,322,000"
009817,國泰日本不動產  ,"78,000","36,000","42,000",0,0,0,0,0,0,"1,278,121",0,0,0,"2,083,430","805,309","1,278,121","1,320,121"
064945,台積電元大61購27,0,0,0,0,0,0,0,0,0,"1,318,000",0,0,0,"1,624,000","306,000","1,318,000","1,318,000"
064953,強茂元大5A購09  ,0,0,0,0,0,0,0,0,0,"1,318,000",0,0,0,"1,513,000","195,000","1,318,000","1,318,000"
