證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5880,合庫金          ,"21,249,257","13,116,745","8,132,512",0,0,0,"677,000","84,732","592,268","-63,277","24,150","67,000","-42,850","123,573","144,000","-20,427","8,661,503"
1402,遠東新          ,"60,931,381","43,048,541","17,882,840",0,0,0,"27,438,000","37,424,000","-9,986,000","731,902","24,000","23,342",658,"779,160","47,916","731,244","8,628,742"
5871,中租-KY         ,"8,825,803","11,952,921","-3,127,118",0,0,0,"11,755,000","128,245","11,626,755","41,526","48,000","7,000","41,000","23,526","23,000",526,"8,541,163"
00900,富邦特選高股息30,"5,824,286","2,457,000","3,367,286",0,0,0,0,0,0,"4,926,952",0,0,0,"6,275,748","1,348,796","4,926,952","8,294,238"
2603,長榮            ,"5,489,646","13,346,022","-7,856,376",0,0,0,"14,936,000","31,059","14,904,941","903,350","916,027","166,000","750,027","452,238","298,915","153,323","7,951,915"
00915,凱基優選高股息30,"4,261,000","2,410,000","1,851,000",0,0,0,0,0,0,"5,770,533",0,0,0,"8,381,458","2,610,925","5,770,533","7,621,533"
00688L,國泰20年美債正2 ,"145,000","499,000","-354,000",0,0,0,0,0,0,"7,542,461",0,0,0,"8,041,461","499,000","7,542,461","7,188,461"
063344,台達電中信62購01,0,0,0,0,0,0,0,0,0,"7,168,000",0,0,0,"8,656,000","1,488,000","7,168,000","7,168,000"
00997A,主動群益美國增長,"6,384,000","1,100","6,382,900",0,0,0,0,0,0,"394,923","314,000",0,"314,000","4,376,000","4,295,077","80,923","6,777,823"
2354,鴻準            ,"13,280,184","6,515,520","6,764,664",0,0,0,0,0,0,"-97,312","30,000","154,883","-124,883","189,052","161,481","27,571","6,667,352"
2323,中環            ,"9,207,317","4,555,371","4,651,946",0,0,0,"17,000",0,"17,000","1,735,346","81,155","26,000","55,155","1,770,378","90,187","1,680,191","6,404,292"
3149,正達            ,"10,067,140","4,378,279","5,688,861",0,0,0,0,0,0,"56,790","154,385","97,595","56,790",0,0,0,"5,745,651"
4938,和碩            ,"18,788,409","27,985,628","-9,197,219",0,0,0,"15,804,000","1,349,000","14,455,000","125,373","70,955","151,946","-80,991","496,256","289,892","206,364","5,383,154"
08940U,台灣50中信64售01,0,0,0,0,0,0,0,0,0,"4,939,000",0,0,0,"5,160,000","221,000","4,939,000","4,939,000"
2105,正新            ,"8,471,601","19,817,030","-11,345,429",0,0,0,"15,919,000","57,225","15,861,775","400,202","379,000","12,000","367,000","210,808","177,606","33,202","4,916,548"
2357,華碩            ,"5,519,927","1,517,295","4,002,632",0,0,0,"761,000","25,350","735,650","-123,501","39,000","19,395","19,605","428,333","571,439","-143,106","4,614,781"
00650L,復華香港正2     ,"603,000","516,000","87,000",0,0,0,0,0,0,"4,520,789",0,0,0,"5,411,387","890,598","4,520,789","4,607,789"
1710,東聯            ,"6,429,000","2,348,000","4,081,000",0,0,0,0,0,0,"104,640","19,000","22,787","-3,787","135,953","27,526","108,427","4,185,640"
3006,晶豪科          ,"16,238,101","12,238,214","3,999,887",0,0,0,"32,000",0,"32,000","141,499","108,000","92,731","15,269","450,828","324,598","126,230","4,173,386"
069009,富鼎台新5C購01  ,0,0,0,0,0,0,0,0,0,"4,017,000",0,0,0,"4,227,000","210,000","4,017,000","4,017,000"
00633L,富邦上証正2     ,"500,000","854,000","-354,000",0,0,0,0,0,0,"4,337,214",0,0,0,"5,316,714","979,500","4,337,214","3,983,214"
2897,王道銀行        ,"5,121,967","833,000","4,288,967",0,0,0,0,"388,000","-388,000","29,214","39,000","9,786","29,214",0,0,0,"3,930,181"
1528,恩德            ,"3,942,000","265,000","3,677,000",0,0,0,0,0,0,"52,910","74,910","22,000","52,910",0,0,0,"3,729,910"
3062,建漢            ,"6,577,805","2,928,050","3,649,755",0,0,0,0,0,0,"-41,101","3,000","3,000",0,"55,728","96,829","-41,101","3,608,654"
050822,鴻海元大57購02  ,0,0,0,0,0,0,0,0,0,"3,498,000",0,0,0,"3,519,000","21,000","3,498,000","3,498,000"
2492,華新科          ,"3,700,700","1,218,040","2,482,660",0,0,0,"902,000","134,000","768,000","212,664","189,500","152,000","37,500","258,482","83,318","175,164","3,463,324"
00939,統一台灣高息動能,"4,128,500","1,206,000","2,922,500",0,0,0,0,0,0,"539,467",0,"500,000","-500,000","3,457,074","2,417,607","1,039,467","3,461,967"
6505,台塑化          ,"6,517,908","2,954,587","3,563,321",0,0,0,0,"15,773","-15,773","-125,240","12,000","34,000","-22,000","101,993","205,233","-103,240","3,422,308"
3045,台灣大          ,"5,973,807","8,305,973","-2,332,166",0,0,0,"6,106,000","43,000","6,063,000","-313,855","3,000","289,000","-286,000","16,145","44,000","-27,855","3,416,979"
3380,明泰            ,"4,841,000","1,701,000","3,140,000",0,0,0,0,0,0,"256,553","21,000","7,000","14,000","377,118","134,565","242,553","3,396,553"
4904,遠傳            ,"6,342,099","7,479,145","-1,137,046",0,0,0,"6,418,000","1,844,000","4,574,000","-94,297","16,708","89,000","-72,292","52,995","75,000","-22,005","3,342,657"
3060,銘異            ,"4,650,000","1,379,000","3,271,000",0,0,0,0,0,0,"15,209","24,207","8,998","15,209",0,0,0,"3,286,209"
00932,兆豐永續高息等權,"669,000","327,000","342,000",0,0,0,0,0,0,"2,929,713",0,0,0,"3,409,060","479,347","2,929,713","3,271,713"
069370,台灣50元大5B購11,0,0,0,0,0,0,0,0,0,"3,218,000",0,0,0,"4,149,000","931,000","3,218,000","3,218,000"
2618,長榮航          ,"14,918,564","53,250,488","-38,331,924",0,0,0,"41,928,000","350,192","41,577,808","-238,077","117,000","287,000","-170,000","184,032","252,109","-68,077","3,007,807"
058224,毅嘉群益59購01  ,0,0,0,0,0,0,0,0,0,"2,998,000",0,0,0,"3,003,000","5,000","2,998,000","2,998,000"
00945B,凱基美國非投等債,"1,974,000","45,000","1,929,000",0,0,0,0,0,0,"1,016,992",0,"80,000","-80,000","1,554,044","457,052","1,096,992","2,945,992"
1227,佳格            ,"3,344,438","266,000","3,078,438",0,0,0,0,"135,000","-135,000","-10,921","12,000","22,921","-10,921",0,0,0,"2,932,517"
1714,和桐            ,"3,835,030","1,015,000","2,820,030",0,0,0,0,0,0,"85,523","4,000","8,000","-4,000","106,350","16,827","89,523","2,905,553"
065987,新日興台新5B購01,0,0,0,0,0,0,0,0,0,"2,882,000",0,0,0,"2,994,000","112,000","2,882,000","2,882,000"
2376,技嘉            ,"9,136,858","9,552,090","-415,232",0,0,0,"3,258,000","6,000","3,252,000","-30,911","78,000","105,724","-27,724","199,615","202,802","-3,187","2,805,857"
2912,統一超          ,"2,869,126","7,802,670","-4,933,544",0,0,0,"7,916,000","167,700","7,748,300","-11,505","47,000","49,000","-2,000","64,279","73,784","-9,505","2,803,251"
2412,中華電          ,"6,878,922","11,703,198","-4,824,276",0,0,0,"7,630,000","37,000","7,593,000","-20,895","7,000","24,000","-17,000","54,105","58,000","-3,895","2,747,829"
2352,佳世達          ,"7,467,320","5,086,278","2,381,042",0,0,0,"318,000",0,"318,000","-10,307","2,000","20,000","-18,000","207,444","199,751","7,693","2,688,735"
00882,中信中國高股息  ,"324,000","451,000","-127,000",0,0,0,0,0,0,"2,808,901",0,0,0,"4,893,071","2,084,170","2,808,901","2,681,901"
00907,永豐優息存股    ,"107,000","162,000","-55,000",0,0,0,0,0,0,"2,734,388",0,0,0,"3,375,800","641,412","2,734,388","2,679,388"
00953B,群益優選非投等債,"2,057,418","275,000","1,782,418",0,0,0,0,0,0,"894,007",0,0,0,"1,889,100","995,093","894,007","2,676,425"
9941,裕融            ,"2,217,279","3,485,420","-1,268,141",0,0,0,"3,910,000","65,386","3,844,614","84,121","105,121","21,000","84,121",0,0,0,"2,660,594"
6456,GIS-KY          ,"8,776,080","6,284,370","2,491,710",0,0,0,0,0,0,"107,049","2,011","6,721","-4,710","283,101","171,342","111,759","2,598,759"
2542,興富發          ,"6,378,237","14,286,933","-7,908,696",0,0,0,"10,329,000",0,"10,329,000","142,086","143,000","8,000","135,000","28,485","21,399","7,086","2,562,390"
1319,東陽            ,"4,073,893","5,155,481","-1,081,588",0,0,0,"3,620,000","697,352","2,922,648","620,550","468,125","29,116","439,009","243,870","62,329","181,541","2,461,610"
1314,中石化          ,"24,279,214","21,970,046","2,309,168",0,0,0,0,0,0,"146,044","214,539","68,495","146,044",0,0,0,"2,455,212"
3535,晶彩科          ,"6,230,729","3,730,800","2,499,929",0,0,0,0,0,0,"-54,000","21,000","105,000","-84,000","60,000","30,000","30,000","2,445,929"
053177,泰金寶國票58購01,0,0,0,0,0,0,0,0,0,"2,405,000",0,0,0,"2,458,000","53,000","2,405,000","2,405,000"
069566,惠特元大5B購05  ,0,0,0,0,0,0,0,0,0,"2,401,000",0,0,0,"2,778,000","377,000","2,401,000","2,401,000"
2027,大成鋼          ,"17,431,412","9,620,121","7,811,291",0,0,0,"3,265,000","8,960,000","-5,695,000","276,544","631,225","417,486","213,739","438,849","376,044","62,805","2,392,835"
058671,陽明元大5B購01  ,0,0,0,0,0,0,0,0,0,"2,360,000",0,0,0,"3,790,000","1,430,000","2,360,000","2,360,000"
051265,世芯統一61購01  ,0,0,0,0,0,0,0,0,0,"2,301,000",0,0,0,"2,374,000","73,000","2,301,000","2,301,000"
066740,元債2X元大59購01,0,0,0,0,0,0,0,0,0,"2,250,000",0,0,0,"2,250,000",0,"2,250,000","2,250,000"
2646,星宇航空        ,"4,870,005","2,608,070","2,261,935",0,0,0,0,0,0,"-29,237","3,000","10,000","-7,000","6,000","28,237","-22,237","2,232,698"
054672,廣宇元大5A購02  ,0,0,0,0,0,0,0,0,0,"2,221,000",0,0,0,"3,285,000","1,064,000","2,221,000","2,221,000"
00752,中信中國50      ,"495,000","152,243","342,757",0,0,0,0,0,0,"1,847,937",0,0,0,"2,383,271","535,334","1,847,937","2,190,694"
055034,迅得元大57購02  ,0,0,0,0,0,0,0,0,0,"2,146,000",0,0,0,"2,221,000","75,000","2,146,000","2,146,000"
043522,神達元大5B購01  ,0,"1,000","-1,000",0,0,0,0,0,0,"2,143,000",0,0,0,"2,919,000","776,000","2,143,000","2,142,000"
2401,凌陽            ,"4,817,755","2,579,686","2,238,069",0,0,0,0,0,0,"-155,835","85,072","88,275","-3,203","44,000","196,632","-152,632","2,082,234"
3702,大聯大          ,"11,131,430","2,955,178","8,176,252",0,0,0,"142,000","6,373,000","-6,231,000","134,706","247,000","144,000","103,000","100,751","69,045","31,706","2,079,958"
049334,永豐金國票57購01,0,0,0,0,0,0,0,0,0,"2,041,000",0,0,0,"2,100,000","59,000","2,041,000","2,041,000"
065777,直得國票5C購01  ,0,0,0,0,0,0,0,0,0,"2,024,000",0,0,0,"2,085,000","61,000","2,024,000","2,024,000"
2332,友訊            ,"4,178,363","2,147,000","2,031,363",0,0,0,0,0,0,"-14,442","14,000","28,442","-14,442",0,0,0,"2,016,921"
054908,南亞國泰58購02  ,0,0,0,0,0,0,0,0,0,"2,002,000",0,0,0,"2,003,000","1,000","2,002,000","2,002,000"
065242,台積電台新5A購10,0,0,0,0,0,0,0,0,0,"1,994,000",0,0,0,"2,034,000","40,000","1,994,000","1,994,000"
066459,長華凱基5B購01  ,0,0,0,0,0,0,0,0,0,"1,994,000",0,0,0,"2,096,000","102,000","1,994,000","1,994,000"
1904,正隆            ,"2,628,461","641,630","1,986,831",0,0,0,0,0,0,"-15,809","5,191","21,000","-15,809",0,0,0,"1,971,022"
2103,台橡            ,"3,172,000","980,000","2,192,000",0,0,0,0,0,0,"-222,783","4,103","233,000","-228,897","17,247","11,133","6,114","1,969,217"
2484,希華            ,"4,678,889","2,711,000","1,967,889",0,0,0,0,0,0,"-10,379","31,108","41,487","-10,379",0,0,0,"1,957,510"
6120,達運            ,"3,878,231","1,966,000","1,912,231",0,0,0,"12,000",0,"12,000","9,403","2,000","12,000","-10,000","175,404","156,001","19,403","1,933,634"
048763,長榮元富56購01  ,0,0,0,0,0,0,0,0,0,"1,927,000",0,0,0,"1,947,000","20,000","1,927,000","1,927,000"
00909,國泰數位支付服務,"832,000","27,000","805,000",0,0,0,0,0,0,"1,108,169",0,"67,000","-67,000","1,231,169","56,000","1,175,169","1,913,169"
1809,中釉            ,"2,081,000","581,104","1,499,896",0,0,0,0,0,0,"400,758","487,758","87,000","400,758",0,0,0,"1,900,654"
069424,泰金寶元大5B購01,0,0,0,0,0,0,0,0,0,"1,897,000",0,0,0,"2,411,000","514,000","1,897,000","1,897,000"
8131,福懋科          ,"4,337,575","2,461,497","1,876,078",0,0,0,0,0,0,"-8,921",0,"4,073","-4,073","101,766","106,614","-4,848","1,867,157"
065057,南亞科中信5A購01,0,0,0,0,0,0,0,0,0,"1,864,000",0,0,0,"1,936,000","72,000","1,864,000","1,864,000"
1312,國喬            ,0,"197,900","-197,900",0,0,0,0,0,0,"2,056,236","2,059,936","3,000","2,056,936","1,300","2,000",-700,"1,858,336"
062836,新興元大64購01  ,0,0,0,0,0,0,0,0,0,"1,857,000",0,0,0,"2,565,000","708,000","1,857,000","1,857,000"
4967,十銓            ,"8,482,230","6,576,537","1,905,693",0,0,0,0,0,0,"-75,799","18,000","193,401","-175,401","331,120","231,518","99,602","1,829,894"
061351,迅得元大59購01  ,0,0,0,0,0,0,0,0,0,"1,807,000",0,0,0,"2,208,000","401,000","1,807,000","1,807,000"
054674,華泰元大57購05  ,0,0,0,0,0,0,0,0,0,"1,797,000",0,0,0,"1,810,000","13,000","1,797,000","1,797,000"
9910,豐泰            ,"3,143,545","6,438,598","-3,295,053",0,0,0,"3,761,000","11,272","3,749,728","1,293,193","1,351,738","78,545","1,273,193","26,000","6,000","20,000","1,747,868"
3059,華晶科          ,"2,234,000","748,000","1,486,000",0,0,0,0,0,0,"252,830","119,230",0,"119,230","199,600","66,000","133,600","1,738,830"
069119,矽統元大5B購02  ,0,0,0,0,0,0,0,0,0,"1,722,000",0,0,0,"1,722,000",0,"1,722,000","1,722,000"
009813,貝萊德標普卓越50,"1,380,000","25,000","1,355,000",0,0,0,0,0,0,"365,505",0,0,0,"809,000","443,495","365,505","1,720,505"
3033,威健            ,"3,278,000","1,578,000","1,700,000",0,0,0,0,"22,741","-22,741","35,422","4,000","144,000","-140,000","231,753","56,331","175,422","1,712,681"
057434,鴻海兆豐63購02  ,0,0,0,0,0,0,0,0,0,"1,687,000",0,0,0,"2,046,000","359,000","1,687,000","1,687,000"
064496,威盛國票5B購01  ,0,0,0,0,0,0,0,0,0,"1,674,000",0,0,0,"1,896,000","222,000","1,674,000","1,674,000"
045191,滬深2X凱基61購01,0,0,0,0,0,0,0,0,0,"1,665,000",0,0,0,"2,090,000","425,000","1,665,000","1,665,000"
2597,潤弘            ,"1,128,741","1,406,789","-278,048",0,0,0,"1,850,000",0,"1,850,000","82,730","83,730","1,000","82,730",0,0,0,"1,654,682"
068603,敬鵬富邦62購01  ,0,0,0,0,0,0,0,0,0,"1,639,000",0,0,0,"1,692,000","53,000","1,639,000","1,639,000"
064763,華邦電富邦5A購01,0,0,0,0,0,0,0,0,0,"1,635,000",0,0,0,"1,635,000",0,"1,635,000","1,635,000"
2441,超豐            ,"4,025,480","2,343,271","1,682,209",0,0,0,"276,000","58,000","218,000","-271,404","15,000","77,522","-62,522","64,666","273,548","-208,882","1,628,805"
00999A,主動野村臺灣高息,"4,816,500","8,138,000","-3,321,500",0,0,0,0,0,0,"4,946,950",0,0,0,"13,664,000","8,717,050","4,946,950","1,625,450"
055731,所羅門元大58購01,0,0,0,0,0,0,0,0,0,"1,607,000",0,0,0,"2,198,000","591,000","1,607,000","1,607,000"
057838,亞力元大59購01  ,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"1,604,000","5,000","1,599,000","1,599,000"
066806,晶豪科台新5B購05,0,0,0,0,0,0,0,0,0,"1,584,000",0,0,0,"1,706,000","122,000","1,584,000","1,584,000"
00669R,國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,537,864",0,0,0,"1,582,000","44,136","1,537,864","1,537,864"
054020,中磊元大57購02  ,0,0,0,0,0,0,0,0,0,"1,532,000",0,0,0,"1,554,000","22,000","1,532,000","1,532,000"
059246,華城凱基59購01  ,0,0,0,0,0,0,0,0,0,"1,511,000",0,0,0,"1,516,000","5,000","1,511,000","1,511,000"
057978,亞力元大59購02  ,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"1,975,000","465,000","1,510,000","1,510,000"
068142,敬鵬元大5B購02  ,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,517,000","10,000","1,507,000","1,507,000"
053434,南亞富邦5A購01  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
061902,美債2X元大65購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
4919,新唐            ,"1,853,250","288,940","1,564,310",0,0,0,0,0,0,"-67,678","12,000","26,000","-14,000","5,000","58,678","-53,678","1,496,632"
03142T,力積電中信5B售03,0,0,0,0,0,0,0,0,0,"1,495,000",0,0,0,"1,518,000","23,000","1,495,000","1,495,000"
063891,南亞永豐5C購02  ,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,493,000",0,"1,493,000","1,493,000"
059626,台虹元富59購06  ,0,0,0,0,0,0,0,0,0,"1,491,000",0,0,0,"1,497,000","6,000","1,491,000","1,491,000"
064603,臺股指凱基65購02,0,0,0,0,0,0,0,0,0,"1,451,000",0,0,0,"1,490,000","39,000","1,451,000","1,451,000"
8070,長華*           ,"10,888,441","3,975,839","6,912,602",0,0,0,0,"5,128,353","-5,128,353","-339,056","63,879","463,131","-399,252","235,202","175,006","60,196","1,445,193"
030591,緯創統一59購01  ,0,0,0,0,0,0,0,0,0,"1,438,000",0,0,0,"1,438,000",0,"1,438,000","1,438,000"
056654,南亞凱基5B購03  ,0,0,0,0,0,0,0,0,0,"1,434,000",0,0,0,"1,504,000","70,000","1,434,000","1,434,000"
066608,新日興富邦61購01,0,0,0,0,0,0,0,0,0,"1,433,000",0,0,0,"1,454,000","21,000","1,433,000","1,433,000"
054022,和椿元大57購01  ,0,0,0,0,0,0,0,0,0,"1,428,000",0,0,0,"1,428,000",0,"1,428,000","1,428,000"
3034,聯詠            ,"5,023,344","5,203,360","-180,016",0,0,0,"1,890,238","334,977","1,555,261","49,400","117,200","12,000","105,200","236,788","292,588","-55,800","1,424,645"
00936,台新永續高息中小,"585,470","483,000","102,470",0,0,0,0,0,0,"1,319,022",0,0,0,"1,659,480","340,458","1,319,022","1,421,492"
064710,華邦電元大5A購03,0,0,0,0,0,0,0,0,0,"1,403,000",0,0,0,"1,403,000",0,"1,403,000","1,403,000"
062057,聚陽元大59購01  ,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,736,000","346,000","1,390,000","1,390,000"
009817,國泰日本不動產  ,"808,000","173,000","635,000",0,0,0,0,0,0,"749,492",0,0,0,"1,469,000","719,508","749,492","1,384,492"
065608,華通富邦61購04  ,0,0,0,0,0,0,0,0,0,"1,379,000",0,0,0,"1,380,000","1,000","1,379,000","1,379,000"
057748,台積電永豐5C購04,0,0,0,0,0,0,0,0,0,"1,362,000",0,0,0,"1,362,000",0,"1,362,000","1,362,000"
067084,台灣50元大5B購08,0,0,0,0,0,0,0,0,0,"1,351,000",0,0,0,"1,372,000","21,000","1,351,000","1,351,000"
2104,國際中橡        ,"2,874,482","1,547,000","1,327,482",0,0,0,0,0,0,-907,"8,008","8,161",-153,46,800,-754,"1,326,575"
069402,緯創統一62購01  ,0,0,0,0,0,0,0,0,0,"1,322,000",0,0,0,"1,322,000",0,"1,322,000","1,322,000"
3028,增你強          ,"2,131,135","852,000","1,279,135",0,0,0,0,0,0,"35,100","1,000","12,000","-11,000","53,641","7,541","46,100","1,314,235"
057050,南亞凱基58購06  ,0,0,0,0,0,0,0,0,0,"1,312,000",0,0,0,"1,312,000",0,"1,312,000","1,312,000"
2379,瑞昱            ,"4,250,724","6,804,571","-2,553,847",0,0,0,"3,971,193","181,000","3,790,193","69,785","58,404","25,482","32,922","184,364","147,501","36,863","1,306,131"
