證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2891,中信金          ,"62,737,986","21,836,882","40,901,104",0,0,0,"116,000","29,733,082","-29,617,082","872,496","1,057,000","426,246","630,754","618,009","376,267","241,742","12,156,518"
00664R,國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"12,117,154",0,0,0,"19,016,000","6,898,846","12,117,154","12,117,154"
00988A,主動統一全球創新,"16,626,833","12,823,800","3,803,033",0,0,0,"6,400,000",0,"6,400,000","1,721,791",0,0,0,"10,389,000","8,667,209","1,721,791","11,924,824"
00940,元大台灣價值高息,"3,988,250","411,000","3,577,250",,,0,0,0,0,"8,108,158",0,0,0,"9,537,812","1,429,654","8,108,158","11,685,408"
00891,中信關鍵半導體  ,"9,001,000","2,265,338","6,735,662",,,0,0,0,0,"4,676,651",0,0,0,"6,141,575","1,464,924","4,676,651","11,412,313"
00400A,主動國泰動能高息,"8,566,000","3,561,240","5,004,760",0,0,0,0,0,0,"6,071,273","108,000",0,"108,000","9,688,333","3,725,060","5,963,273","11,076,033"
00990A,主動元大AI新經濟,"13,779,027","7,746,075","6,032,952",0,0,0,0,0,0,"4,715,650",0,"54,000","-54,000","12,926,820","8,157,170","4,769,650","10,748,602"
00997A,主動群益美國增長,"5,932,000","1,121,000","4,811,000",0,0,0,0,0,0,"5,219,873",0,0,0,"6,299,509","1,079,636","5,219,873","10,030,873"
2609,陽明            ,"18,531,117","9,454,847","9,076,270",0,0,0,"10,000","39,804","-29,804","841,741","641,110","32,098","609,012","287,998","55,269","232,729","9,888,207"
00665L,富邦恒生國企正2 ,"2,196,000","678,000","1,518,000",0,0,0,0,0,0,"7,757,524",0,0,0,"10,390,930","2,633,406","7,757,524","9,275,524"
5880,合庫金          ,"15,090,872","5,992,527","9,098,345",0,0,0,"50,000","109,243","-59,243","-97,142","6,287","139,000","-132,713","104,571","69,000","35,571","8,941,960"
8039,台虹            ,"10,451,355","2,916,306","7,535,049",0,0,0,0,0,0,"292,346","252,445","9,000","243,445","137,967","89,066","48,901","7,827,395"
00882,中信中國高股息  ,"157,000","47,000","110,000",0,0,0,0,0,0,"7,657,073",0,0,0,"10,115,285","2,458,212","7,657,073","7,767,073"
00753L,中信中國50正2   ,"1,531,000","949,000","582,000",0,0,0,0,0,0,"7,111,955",0,0,0,"8,013,349","901,394","7,111,955","7,693,955"
1326,台化            ,"11,290,551","4,724,376","6,566,175",0,0,0,0,"25,000","-25,000","864,358","62,000","24,000","38,000","836,984","10,626","826,358","7,405,533"
0052,富邦科技        ,"3,018,885","1,493,100","1,525,785",0,0,0,0,0,0,"5,829,085","1,940,030","117,000","1,823,030","5,997,285","1,991,230","4,006,055","7,354,870"
2355,敬鵬            ,"18,636,763","11,768,431","6,868,332",0,0,0,0,"4,000","-4,000","466,984","470,000","298,000","172,000","425,205","130,221","294,984","7,331,316"
8105,凌巨            ,"13,881,206","6,694,000","7,187,206",,,0,0,0,0,"-36,834","1,166","38,000","-36,834",0,0,0,"7,150,372"
6153,嘉聯益          ,"11,841,395","5,018,000","6,823,395",0,0,0,0,0,0,"66,413","186,347","119,934","66,413",0,0,0,"6,889,808"
1314,中石化          ,"11,012,520","4,225,051","6,787,469",0,0,0,0,0,0,"-1,113","40,000","41,113","-1,113",0,0,0,"6,786,356"
00688L,國泰20年美債正2 ,"3,873,000","499,000","3,374,000",0,0,0,0,0,0,"3,319,748",0,0,0,"4,123,778","804,030","3,319,748","6,693,748"
1301,台塑            ,"14,009,279","8,062,327","5,946,952",0,0,0,0,"35,877","-35,877","524,836","286,000","27,000","259,000","433,836","168,000","265,836","6,435,911"
03732B,臺股指元大61熊24,0,0,0,0,0,0,0,0,0,"6,435,000",0,0,0,"7,764,000","1,329,000","6,435,000","6,435,000"
00983A,主動中信ARK創新 ,"3,693,000","125,000","3,568,000",0,0,0,0,0,0,"2,832,298",0,0,0,"3,679,880","847,582","2,832,298","6,400,298"
2027,大成鋼          ,"8,722,084","2,776,501","5,945,583",,,0,0,"14,000","-14,000","425,899","55,434","196,000","-140,566","683,364","116,899","566,465","6,357,482"
1216,統一            ,"10,211,428","3,904,359","6,307,069",0,0,0,0,"70,540","-70,540","83,941","2,589","32,000","-29,411","180,352","67,000","113,352","6,320,470"
1714,和桐            ,"40,590,300","34,779,000","5,811,300",0,0,0,0,0,0,"497,944","26,001","70,937","-44,936","592,476","49,596","542,880","6,309,244"
2615,萬海            ,"7,232,127","1,713,777","5,518,350",0,0,0,0,"44,527","-44,527","711,822","388,445","11,000","377,445","380,377","46,000","334,377","6,185,645"
1101,台泥            ,"20,237,770","14,026,716","6,211,054",0,0,0,"143,000","82,000","61,000","-340,567","35,199","591,000","-555,801","288,454","73,220","215,234","5,931,487"
00830,國泰費城半導體  ,"6,197,369","1,749,182","4,448,187",0,0,0,0,0,0,"1,127,875",0,"63,000","-63,000","2,947,090","1,756,215","1,190,875","5,576,062"
00993A,主動安聯台灣    ,"3,063,000","1,020,000","2,043,000",0,0,0,0,0,0,"3,515,354",0,0,0,"4,554,608","1,039,254","3,515,354","5,558,354"
065423,台股增元大5A購01,0,"100,000","-100,000",0,0,0,0,0,0,"5,564,000",0,0,0,"6,845,000","1,281,000","5,564,000","5,464,000"
00402A,主動安聯美國科技,"10,100","9,000","1,100",0,0,0,0,0,0,"5,443,473",0,0,0,"10,367,000","4,923,527","5,443,473","5,444,573"
2014,中鴻            ,"6,720,304","1,144,180","5,576,124",0,0,0,0,0,0,"-331,000","8,000","378,000","-370,000","40,000","1,000","39,000","5,245,124"
00713,元大台灣高息低波,"711,200","523,000","188,200",0,0,0,0,0,0,"4,962,042",0,0,0,"5,272,454","310,412","4,962,042","5,150,242"
2327,國巨*           ,"29,843,459","30,660,041","-816,582",0,0,0,"4,942,500","70,469","4,872,031","920,340","1,354,822","474,396","880,426","1,087,205","1,047,291","39,914","4,975,789"
2880,華南金          ,"26,740,719","11,569,086","15,171,633",0,0,0,"5,045,000","15,374,944","-10,329,944","86,655",94,"55,000","-54,906","383,181","241,620","141,561","4,928,344"
9904,寶成            ,"8,909,000","3,935,000","4,974,000",0,0,0,"25,000","131,746","-106,746","-29,147",0,"13,147","-13,147","24,000","40,000","-16,000","4,838,107"
009820,元大納斯達克精選,"160,000","542,000","-382,000",0,0,0,0,0,0,"5,216,343",0,0,0,"5,397,000","180,657","5,216,343","4,834,343"
1802,台玻            ,"15,431,189","11,303,711","4,127,478",0,0,0,0,"10,000","-10,000","682,700","438,000","315,000","123,000","676,883","117,183","559,700","4,800,178"
2382,廣達            ,"6,035,867","9,198,126","-3,162,259",0,0,0,"7,791,000","107,867","7,683,133","42,388","217,246","207,605","9,641","126,932","94,185","32,747","4,563,262"
00900,富邦特選高股息30,"1,483,000","140,000","1,343,000",0,0,0,0,0,0,"3,068,195",0,0,0,"4,132,850","1,064,655","3,068,195","4,411,195"
2323,中環            ,"5,991,623","1,686,171","4,305,452",0,0,0,0,0,0,"58,000","5,000","54,000","-49,000","107,000",0,"107,000","4,363,452"
056111,台塑元大5B購01  ,0,0,0,0,0,0,0,0,0,"4,354,000",0,0,0,"4,804,000","450,000","4,354,000","4,354,000"
2515,中工            ,"5,724,166","1,363,010","4,361,156",0,0,0,0,"10,000","-10,000","1,864","5,000","3,136","1,864",0,0,0,"4,353,020"
2301,光寶科          ,"11,025,969","7,262,392","3,763,577",0,0,0,"41,000","94,406","-53,406","519,584","171,000","27,000","144,000","472,396","96,812","375,584","4,229,755"
2449,京元電子        ,"9,032,447","5,686,654","3,345,793",0,0,0,"7,000","87,227","-80,227","601,819","144,000","125,055","18,945","678,203","95,329","582,874","3,867,385"
070767,富邦金元大5C購01,0,0,0,0,0,0,0,0,0,"3,710,000",0,0,0,"3,824,000","114,000","3,710,000","3,710,000"
070447,鴻海元大5C購20  ,0,0,0,0,0,0,0,0,0,"3,707,000",0,0,0,"4,099,000","392,000","3,707,000","3,707,000"
2481,強茂            ,"11,924,648","9,122,000","2,802,648",0,0,0,"657,000",0,"657,000","157,325","324,836","150,537","174,299","304,472","321,446","-16,974","3,616,973"
2330,台積電          ,"19,306,946","15,379,522","3,927,424",0,0,0,"173,000","322,460","-149,460","-180,577","215,200","315,000","-99,800","294,283","375,060","-80,777","3,597,387"
00980A,主動野村臺灣優選,"4,282,000","1,745,000","2,537,000",0,0,0,0,0,0,"972,010",0,0,0,"3,096,981","2,124,971","972,010","3,509,010"
065970,金寶台新5B購01  ,0,0,0,0,0,0,0,0,0,"3,482,000",0,0,0,"3,524,000","42,000","3,482,000","3,482,000"
05306U,台積電中信58售03,0,0,0,0,0,0,0,0,0,"3,421,000",0,0,0,"3,493,000","72,000","3,421,000","3,421,000"
00650L,復華香港正2     ,"805,000","445,000","360,000",0,0,0,0,0,0,"3,040,441",0,0,0,"3,404,805","364,364","3,040,441","3,400,441"
6257,矽格            ,"4,504,062","1,422,230","3,081,832",0,0,0,"42,000","9,000","33,000","273,215","180,000","43,000","137,000","249,294","113,079","136,215","3,388,047"
00927,群益半導體收益  ,"3,990,200","1,041,000","2,949,200",0,0,0,0,0,0,"427,656",0,0,0,"2,608,070","2,180,414","427,656","3,376,856"
2402,毅嘉            ,"4,315,450","1,143,884","3,171,566",0,0,0,0,0,0,"196,941","2,922","3,394",-472,"486,414","289,001","197,413","3,368,507"
03411T,臺指2X中信65售03,0,0,0,0,0,0,0,0,0,"3,329,000",0,0,0,"3,385,000","56,000","3,329,000","3,329,000"
4904,遠傳            ,"8,087,695","4,767,203","3,320,492",0,0,0,0,"76,371","-76,371","59,505","3,000","49,107","-46,107","150,000","44,388","105,612","3,303,626"
3037,欣興            ,"8,173,475","5,308,072","2,865,403",0,0,0,"125,000","133,279","-8,279","384,048","99,856","92,739","7,117","613,377","236,446","376,931","3,241,172"
00996A,主動兆豐台灣豐收,"1,811,000","480,000","1,331,000",0,0,0,0,0,0,"1,907,265",0,0,0,"3,236,627","1,329,362","1,907,265","3,238,265"
6139,亞翔            ,"3,493,882","608,892","2,884,990",0,0,0,"58,000","3,000","55,000","222,240","200,990","50,400","150,590","113,036","41,386","71,650","3,162,230"
070989,日月光元大61購03,0,0,0,0,0,0,0,0,0,"3,093,000",0,0,0,"3,403,000","310,000","3,093,000","3,093,000"
060569,康舒元富59購04  ,0,0,0,0,0,0,0,0,0,"3,075,000",0,0,0,"3,075,000",0,"3,075,000","3,075,000"
03736B,臺股指元大5C熊18,0,0,0,0,0,0,0,0,0,"3,049,000",0,0,0,"4,093,000","1,044,000","3,049,000","3,049,000"
6202,盛群            ,"4,001,000","1,002,783","2,998,217",0,0,0,0,0,0,"46,655","44,539","7,495","37,044","18,602","8,991","9,611","3,044,872"
2542,興富發          ,"13,040,344","10,453,608","2,586,736",0,0,0,"146,000","9,000","137,000","280,335","49,000","312,699","-263,699","559,816","15,782","544,034","3,004,071"
07742U,臺股指凱基58售07,0,0,0,0,0,0,0,0,0,"2,989,000",0,0,0,"2,994,000","5,000","2,989,000","2,989,000"
065246,台積電台新5A購14,0,0,0,0,0,0,0,0,0,"2,980,000",0,0,0,"2,999,000","19,000","2,980,000","2,980,000"
00881,國泰台灣科技龍頭,"3,770,000","1,343,000","2,427,000",0,0,0,0,0,0,"541,204","150,000","19,000","131,000","2,521,340","2,111,136","410,204","2,968,204"
2634,漢翔            ,"3,390,000","526,000","2,864,000",0,0,0,0,"6,000","-6,000","58,940","23,000","8,000","15,000","45,602","1,662","43,940","2,916,940"
2401,凌陽            ,"7,172,826","4,415,195","2,757,631",0,0,0,0,0,0,"141,099","108,000","34,891","73,109","146,915","78,925","67,990","2,898,730"
6116,彩晶            ,"1,796,000","943,100","852,900",0,0,0,0,0,0,"1,992,200","76,000","18,000","58,000","1,968,200","34,000","1,934,200","2,845,100"
5876,上海商銀        ,"6,121,632","3,199,826","2,921,806",,,0,"59,000","138,301","-79,301","-39,000",0,"27,000","-27,000","41,000","53,000","-12,000","2,803,505"
6269,台郡            ,"3,685,165","1,294,234","2,390,931",0,0,0,0,"2,000","-2,000","382,442","203,629","13,116","190,513","207,489","15,560","191,929","2,771,373"
060572,康舒元富5B購01  ,0,0,0,0,0,0,0,0,0,"2,759,000",0,0,0,"2,760,000","1,000","2,759,000","2,759,000"
00951,台新日本半導體  ,"1,202,000","376,480","825,520",0,0,0,0,0,0,"1,919,146",0,0,0,"2,800,146","881,000","1,919,146","2,744,666"
070946,台灣50元大64購03,"1,000",0,"1,000",0,0,0,0,0,0,"2,716,000",0,0,0,"2,716,000",0,"2,716,000","2,717,000"
4958,臻鼎-KY         ,"14,064,541","16,767,616","-2,703,075",0,0,0,"5,320,000","186,000","5,134,000","283,609","454,997","271,554","183,443","1,224,566","1,124,400","100,166","2,714,534"
00953B,群益優選非投等債,"187,000","260,000","-73,000",,,0,0,0,0,"2,715,729",0,0,0,"3,733,114","1,017,385","2,715,729","2,642,729"
2903,遠百            ,"2,218,158","1,250,000","968,158",0,0,0,"1,408,000","8,000","1,400,000","235,000","262,000","27,000","235,000",0,0,0,"2,603,158"
2369,菱生            ,"4,586,100","2,060,290","2,525,810",0,0,0,0,0,0,"66,870","9,000","3,000","6,000","115,974","55,104","60,870","2,592,680"
058671,陽明元大5B購01  ,0,0,0,0,0,0,0,0,0,"2,559,000",0,0,0,"2,829,000","270,000","2,559,000","2,559,000"
070300,華碩元大5C購03  ,0,0,0,0,0,0,0,0,0,"2,550,000",0,0,0,"2,788,000","238,000","2,550,000","2,550,000"
058644,滬深2X元大5B購01,0,0,0,0,0,0,0,0,0,"2,519,000",0,0,0,"2,522,000","3,000","2,519,000","2,519,000"
070374,T50反1凱基5C購05,0,0,0,0,0,0,0,0,0,"2,502,000",0,0,0,"2,555,000","53,000","2,502,000","2,502,000"
00985A,主動野村台灣50  ,"62,000","135,000","-73,000",0,0,0,0,0,0,"2,567,608",0,0,0,"2,797,463","229,855","2,567,608","2,494,608"
2646,星宇航空        ,"3,271,000","701,000","2,570,000",,,0,0,"8,000","-8,000","-67,752",0,"82,000","-82,000","36,000","21,752","14,248","2,494,248"
3045,台灣大          ,"6,523,739","3,848,202","2,675,537",0,0,0,"31,000","89,845","-58,845","-136,047","10,000","170,000","-160,000","61,000","37,047","23,953","2,480,645"
069022,上銀元大5B購09  ,0,0,0,0,0,0,0,0,0,"2,457,000",0,0,0,"2,498,000","41,000","2,457,000","2,457,000"
00915,凱基優選高股息30,"1,979,000","956,500","1,022,500",0,0,0,0,0,0,"1,426,957",0,"6,000","-6,000","3,618,199","2,185,242","1,432,957","2,449,457"
6278,台表科          ,"4,580,100","2,692,600","1,887,500",0,0,0,"1,461,000","981,394","479,606","72,555","74,000","36,000","38,000","211,303","176,748","34,555","2,439,661"
07198U,臺股指凱基58售05,0,0,0,0,0,0,0,0,0,"2,435,000",0,0,0,"2,441,000","6,000","2,435,000","2,435,000"
066481,偉詮電元大5B購01,0,0,0,0,0,0,0,0,0,"2,424,000",0,0,0,"2,505,000","81,000","2,424,000","2,424,000"
2605,新興            ,"4,017,064","1,880,000","2,137,064",0,0,0,0,"4,000","-4,000","253,231","101,000","142,000","-41,000","466,270","172,039","294,231","2,386,295"
6505,台塑化          ,"3,725,000","1,210,010","2,514,990",0,0,0,"10,000","33,637","-23,637","-123,421","6,000","42,000","-36,000","61,000","148,421","-87,421","2,367,932"
2317,鴻海            ,"30,051,227","28,099,133","1,952,094",0,0,0,"203,000","88,621","114,379","301,346","167,000","170,000","-3,000","868,198","563,852","304,346","2,367,819"
2371,大同            ,"4,542,704","2,282,326","2,260,378",0,0,0,"68,000",0,"68,000","16,859","60,000","62,000","-2,000","49,232","30,373","18,859","2,345,237"
5521,工信            ,"4,340,030","1,994,000","2,346,030",0,0,0,0,0,0,"-2,415","5,000","7,415","-2,415",0,0,0,"2,343,615"
068212,晶豪科國泰5C購02,0,0,0,0,0,0,0,0,0,"2,318,000",0,0,0,"2,524,000","206,000","2,318,000","2,318,000"
070437,滬深2X元大61購03,0,0,0,0,0,0,0,0,0,"2,316,000",0,0,0,"3,660,000","1,344,000","2,316,000","2,316,000"
2404,漢唐            ,"2,366,284","606,240","1,760,044",0,0,0,"299,000","7,000","292,000","250,756","377,263","260,300","116,963","164,023","30,230","133,793","2,302,800"
4934,太極            ,"2,809,000","471,201","2,337,799",0,0,0,0,0,0,"-43,691",309,"44,000","-43,691",0,0,0,"2,294,108"
00663L,國泰臺灣加權正2 ,"1,289,000","1,372,000","-83,000",0,0,0,0,0,0,"2,363,171",0,0,0,"7,188,596","4,825,425","2,363,171","2,280,171"
070289,華邦電元大5C購09,0,0,0,0,0,0,0,0,0,"2,265,000",0,0,0,"2,378,000","113,000","2,265,000","2,265,000"
1717,長興            ,"3,751,891","1,637,960","2,113,931",0,0,0,0,"7,000","-7,000","132,115","5,000","92,000","-87,000","288,593","69,478","219,115","2,239,046"
2897,王道銀行        ,"3,068,000","856,000","2,212,000",0,0,0,0,0,0,"25,678","41,000","15,322","25,678",0,0,0,"2,237,678"
2393,億光            ,"3,093,285","916,820","2,176,465",0,0,0,0,"15,786","-15,786","75,358","4,000","6,000","-2,000","88,870","11,512","77,358","2,236,037"
2812,台中銀          ,"6,168,067","3,922,218","2,245,849",0,0,0,0,"37,254","-37,254","-5,000",0,"29,000","-29,000","24,000",0,"24,000","2,203,595"
1313,聯成            ,"3,008,923","734,000","2,274,923",0,0,0,0,0,0,"-72,088","6,000","23,000","-17,000",912,"56,000","-55,088","2,202,835"
055068,康舒凱基5B購01  ,0,0,0,0,0,0,0,0,0,"2,197,000",0,0,0,"2,197,000",0,"2,197,000","2,197,000"
065958,台灣50台新5B購06,0,0,0,,,0,0,0,0,"2,192,000",0,0,0,"2,204,000","12,000","2,192,000","2,192,000"
00939,統一台灣高息動能,"919,000","87,000","832,000",0,0,0,0,0,0,"1,358,685",0,0,0,"2,045,744","687,059","1,358,685","2,190,685"
2352,佳世達          ,"3,870,131","1,979,032","1,891,099",0,0,0,"63,000",0,"63,000","234,257",0,0,0,"275,625","41,368","234,257","2,188,356"
00922,國泰台灣領袖50  ,"2,152,000","660,000","1,492,000",0,0,0,0,0,0,"696,281","199,000",0,"199,000","1,652,794","1,155,513","497,281","2,188,281"
4306,炎洲            ,"3,067,896","940,000","2,127,896",0,0,0,0,0,0,"10,000","13,000","3,000","10,000",0,0,0,"2,137,896"
065107,台積電元大5A購19,0,0,0,0,0,0,0,0,0,"2,102,000",0,0,0,"2,104,000","2,000","2,102,000","2,102,000"
00935,野村臺灣新科技50,"2,355,020","3,026,850","-671,830",0,0,0,"236,000",0,"236,000","2,523,589",0,0,0,"6,067,914","3,544,325","2,523,589","2,087,759"
069899,鴻海元大5C購15  ,0,0,0,0,0,0,0,0,0,"2,016,000",0,0,0,"2,021,000","5,000","2,016,000","2,016,000"
1504,東元            ,"4,741,150","3,106,000","1,635,150",0,0,0,"35,000","25,591","9,409","367,749","2,000","61,000","-59,000","511,701","84,952","426,749","2,012,308"
2103,台橡            ,"3,640,525","1,498,272","2,142,253",0,0,0,0,0,0,"-141,606","42,000","11,000","31,000","29,419","202,025","-172,606","2,000,647"
065311,台積電群益5A購17,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
062092,康舒元大59購03  ,0,0,0,0,0,0,0,0,0,"1,995,000",0,0,0,"1,995,000",0,"1,995,000","1,995,000"
070971,京元電元大5C購06,0,0,0,0,0,0,0,0,0,"1,991,000",0,0,0,"1,991,000",0,"1,991,000","1,991,000"
049235,台積電永豐6C購02,0,0,0,,,0,0,0,0,"1,979,000",0,0,0,"1,979,000",0,"1,979,000","1,979,000"
1513,中興電          ,"3,056,809","1,390,420","1,666,389",,,0,0,"15,692","-15,692","325,781","83,000","3,000","80,000","284,556","38,775","245,781","1,976,478"
065647,緯穎國泰5C購02  ,0,0,0,0,0,0,0,0,0,"1,963,000",0,0,0,"2,440,000","477,000","1,963,000","1,963,000"
8131,福懋科          ,"2,811,298","1,175,770","1,635,528",0,0,0,0,0,0,"311,603","3,051","4,000",-949,"342,016","29,464","312,552","1,947,131"
4906,正文            ,"4,596,653","2,838,296","1,758,357",0,0,0,0,"4,000","-4,000","192,575","8,000","7,000","1,000","208,467","16,892","191,575","1,946,932"
07815U,臺股指中信5B售03,0,0,0,0,0,0,0,0,0,"1,937,000",0,0,0,"2,270,000","333,000","1,937,000","1,937,000"
3711,日月光投控      ,"13,828,733","12,164,354","1,664,379",0,0,0,"11,000","62,685","-51,685","308,093","120,130","115,702","4,428","594,793","291,128","303,665","1,920,787"
066501,兆聯元大5B購04  ,0,0,0,0,0,0,0,0,0,"1,910,000",0,0,0,"2,048,000","138,000","1,910,000","1,910,000"
059003,漢唐中信59購01  ,0,0,0,0,0,0,0,0,0,"1,910,000",0,0,0,"2,035,000","125,000","1,910,000","1,910,000"
1722,台肥            ,"2,417,666","552,000","1,865,666",0,0,0,0,"7,000","-7,000","31,000","51,000","20,000","31,000",0,0,0,"1,889,666"
2034,允強            ,"2,128,000","252,000","1,876,000",0,0,0,0,0,0,"11,344","7,000","2,000","5,000","6,344",0,"6,344","1,887,344"
