證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2884,玉山金          ,"46,535,413","44,229,085","2,306,328",0,0,0,"2,229,649","41,000","2,188,649","5,424,436","632,000","335,850","296,150","5,223,365","95,079","5,128,286","9,919,413"
3045,台灣大          ,"12,663,995","5,299,770","7,364,225",0,0,0,"761,867","94,000","667,867","1,471,702","234,000","84,398","149,602","1,368,100","46,000","1,322,100","9,503,794"
00665L,富邦恒生國企正2 ,"3,654,000","2,122,000","1,532,000",0,0,0,0,0,0,"7,942,531",0,0,0,"13,369,035","5,426,504","7,942,531","9,474,531"
057095,瀚荃元富58購02  ,0,0,0,0,0,0,0,0,0,"9,080,000",0,0,0,"9,080,000",0,"9,080,000","9,080,000"
2027,大成鋼          ,"10,714,919","2,412,000","8,302,919",0,0,0,0,"8,000","-8,000","-402,529","62,000","1,352,000","-1,290,000","1,296,308","408,837","887,471","7,892,390"
5876,上海商銀        ,"11,869,988","7,609,936","4,260,052",0,0,0,"1,964,000","201,000","1,763,000","1,670,543","320,000","160,000","160,000","1,669,543","159,000","1,510,543","7,693,595"
6116,彩晶            ,"23,607,775","14,804,104","8,803,671",0,0,0,0,0,0,"-1,443,787","267,000","146,000","121,000","106,263","1,671,050","-1,564,787","7,359,884"
00990A,主動元大AI新經濟,"23,382,339","14,269,000","9,113,339",0,0,0,0,0,0,"-2,161,132","120,000",0,"120,000","7,041,307","9,322,439","-2,281,132","6,952,207"
03735B,臺股指元大5B熊28,0,0,0,0,0,0,0,0,0,"6,825,000",0,0,0,"10,226,000","3,401,000","6,825,000","6,825,000"
2867,三商壽          ,"9,649,000","3,959,000","5,690,000",0,0,0,0,0,0,"767,000","980,000","213,000","767,000",0,0,0,"6,457,000"
00637L,元大滬深300正2  ,"4,360,000","3,147,000","1,213,000",0,0,0,0,0,0,"5,186,682",0,0,0,"14,798,072","9,611,390","5,186,682","6,399,682"
2633,台灣高鐵        ,"9,080,478","5,025,000","4,055,478",0,0,0,"2,049,000","9,000","2,040,000","255,595","315,000","316,405","-1,405","390,000","133,000","257,000","6,351,073"
2303,聯電            ,"33,138,564","17,405,209","15,733,355",0,0,0,"4,513,182","5,174,000","-660,818","-8,900,131","1,137,000","8,264,000","-7,127,000","2,066,551","3,839,682","-1,773,131","6,172,406"
009805,台新美國電力基建,"4,023,910","99,000","3,924,910",0,0,0,0,0,0,"1,692,230","100,000","285,000","-185,000","3,853,000","1,975,770","1,877,230","5,617,140"
3034,聯詠            ,"9,455,761","4,020,543","5,435,218",0,0,0,"435,596","71,000","364,596","-247,629","24,362","400,204","-375,842","350,851","222,638","128,213","5,552,185"
00402A,主動安聯美國科技,"1,000",0,"1,000",0,0,0,0,0,0,"5,275,228",0,0,0,"6,832,548","1,557,320","5,275,228","5,276,228"
063081,貿聯富邦62購01  ,0,0,0,0,0,0,0,0,0,"5,116,000",0,0,0,"5,172,000","56,000","5,116,000","5,116,000"
5880,合庫金          ,"11,971,937","8,979,000","2,992,937",0,0,0,"490,773","41,000","449,773","1,585,850","477,000","36,000","441,000","1,359,850","215,000","1,144,850","5,028,560"
009819,中信數據及電力  ,"1,828,050","36,000","1,792,050",0,0,0,0,0,0,"3,143,970","2,000",0,"2,000","3,163,000","21,030","3,141,970","4,936,020"
2484,希華            ,"11,394,487","6,451,767","4,942,720",0,0,0,0,0,0,"-38,727","52,107","91,834","-39,727","1,000",0,"1,000","4,903,993"
00680L,元大美債20正2   ,"4,187,000","929,000","3,258,000",0,0,0,0,0,0,"1,633,320",0,0,0,"5,274,000","3,640,680","1,633,320","4,891,320"
073553,臺股指元大62購10,0,0,0,0,0,0,0,0,0,"4,828,000",0,0,0,"4,952,000","124,000","4,828,000","4,828,000"
1718,中纖            ,"2,551,000","260,000","2,291,000",0,0,0,0,0,0,"2,437,000","142,000","3,000","139,000","2,309,000","11,000","2,298,000","4,728,000"
00940,元大台灣價值高息,"3,946,208","3,163,000","783,208",0,0,0,0,0,0,"3,914,588","110,000",0,"110,000","11,770,125","7,965,537","3,804,588","4,697,796"
00882,中信中國高股息  ,"698,000","309,000","389,000",0,0,0,0,0,0,"4,205,207",0,0,0,"7,197,592","2,992,385","4,205,207","4,594,207"
070588,富世達群益61購01,0,0,0,0,0,0,0,0,0,"4,488,000",0,0,0,"4,550,000","62,000","4,488,000","4,488,000"
2880,華南金          ,"11,426,830","14,825,547","-3,398,717",0,0,0,"1,623,024","36,000","1,587,024","6,160,153","428,000","29,000","399,000","5,964,790","203,637","5,761,153","4,348,460"
070843,富世達凱基5C購04,0,0,0,0,0,0,0,0,0,"4,333,000",0,0,0,"4,550,000","217,000","4,333,000","4,333,000"
036274,達興元大59購01  ,0,0,0,0,0,0,0,0,0,"4,290,000",0,0,0,"4,290,000",0,"4,290,000","4,290,000"
2002,中鋼            ,"20,470,033","16,272,117","4,197,916",0,0,0,0,"36,000","-36,000","103,058","375,000","22,000","353,000","76,737","326,679","-249,942","4,264,974"
3231,緯創            ,"10,929,509","8,465,950","2,463,559",0,0,0,"922,107","537,000","385,107","1,364,200","131,000","163,247","-32,247","1,830,748","434,301","1,396,447","4,212,866"
2347,聯強            ,"7,295,554","5,157,405","2,138,149",0,0,0,"731,000","105,000","626,000","1,418,069","208,000","120,573","87,427","1,399,764","69,122","1,330,642","4,182,218"
03520T,臺股指中信63售12,0,0,0,0,0,0,0,0,0,"4,135,000",0,0,0,"4,155,000","20,000","4,135,000","4,135,000"
00997A,主動群益美國增長,"5,647,171","2,903,000","2,744,171",0,0,0,0,0,0,"1,387,133",0,0,0,"5,870,700","4,483,567","1,387,133","4,131,304"
00753L,中信中國50正2   ,"4,530,000","1,340,000","3,190,000",0,0,0,0,0,0,"875,844",0,0,0,"2,901,230","2,025,386","875,844","4,065,844"
009820,元大納斯達克精選,"239,400","320,000","-80,600",0,0,0,0,0,0,"4,133,692",0,0,0,"6,103,000","1,969,308","4,133,692","4,053,092"
6213,聯茂            ,"9,590,276","5,601,447","3,988,829",0,0,0,"70,000",0,"70,000","-109,189","239,831","278,172","-38,341","269,768","340,616","-70,848","3,949,640"
2367,燿華            ,"9,481,225","5,002,263","4,478,962",0,0,0,0,0,0,"-536,517","54,000","396,000","-342,000","107,927","302,444","-194,517","3,942,445"
2472,立隆電          ,"7,324,082","2,860,245","4,463,837",0,0,0,"5,000","583,000","-578,000","-26,361","17,000","10,000","7,000","85,703","119,064","-33,361","3,859,476"
009821,野村稀土關鍵資源,"2,865,000","323,000","2,542,000",0,0,0,0,0,0,"1,230,920",0,0,0,"2,300,000","1,069,080","1,230,920","3,772,920"
2886,兆豐金          ,"15,369,838","19,672,040","-4,302,202",0,0,0,"2,236,784","37,000","2,199,784","5,836,368","593,068","187,000","406,068","5,538,300","108,000","5,430,300","3,733,950"
2426,鼎元            ,"8,338,157","4,604,000","3,734,157",0,0,0,0,0,0,"-48,261","15,000","13,000","2,000","63,703","113,964","-50,261","3,685,896"
056809,瀚荃元大58購01  ,0,0,0,0,0,0,0,0,0,"3,550,000",0,0,0,"3,550,000",0,"3,550,000","3,550,000"
4904,遠傳            ,"10,005,500","8,697,829","1,307,671",0,0,0,"1,883,909","1,100,000","783,909","1,306,210","146,000","137,453","8,547","1,322,075","24,412","1,297,663","3,397,790"
00676R,富邦臺灣加權反1 ,"587,000","520,000","67,000",0,0,0,0,0,0,"3,306,923",0,0,0,"6,996,870","3,689,947","3,306,923","3,373,923"
2408,南亞科          ,"38,627,256","38,647,162","-19,906",0,0,0,"2,284,987","158,000","2,126,987","1,228,535","1,380,817","818,557","562,260","1,049,392","383,117","666,275","3,335,616"
2845,遠東銀          ,"8,089,736","4,962,000","3,127,736",0,0,0,"1,000","9,000","-8,000","201,109","342,109","129,000","213,109",0,"12,000","-12,000","3,320,845"
2105,正新            ,"5,013,365","3,289,900","1,723,465",0,0,0,"440,000","146,000","294,000","1,149,004","145,000","108,450","36,550","1,240,592","128,138","1,112,454","3,166,469"
056500,光寶科元富5A購01,0,0,0,0,0,0,0,0,0,"3,123,000",0,0,0,"3,123,000",0,"3,123,000","3,123,000"
072068,揚博國票61購01  ,0,0,0,0,0,0,0,0,0,"3,109,000",0,0,0,"3,199,000","90,000","3,109,000","3,109,000"
059284,元油反元大59購02,0,0,0,0,0,0,0,0,0,"3,089,000",0,0,0,"3,120,000","31,000","3,089,000","3,089,000"
2892,第一金          ,"18,315,442","17,125,875","1,189,567",0,0,0,"543,320","37,000","506,320","1,391,111","432,000","50,789","381,211","1,229,050","219,150","1,009,900","3,086,998"
03266T,臺股指富邦62售05,0,0,0,0,0,0,0,0,0,"2,983,000",0,0,0,"3,118,000","135,000","2,983,000","2,983,000"
068908,達興永豐61購01  ,0,0,0,0,0,0,0,0,0,"2,964,000",0,0,0,"2,994,000","30,000","2,964,000","2,964,000"
3532,台勝科          ,"4,880,207","4,571,661","308,546",0,0,0,"2,513,000","10,000","2,503,000","139,617","313,000","151,000","162,000","214,148","236,531","-22,383","2,951,163"
071504,臺股指元大5C購25,0,0,0,0,0,0,0,0,0,"2,947,000",0,0,0,"3,216,000","269,000","2,947,000","2,947,000"
2601,益航            ,"5,129,001","2,211,000","2,918,001",0,0,0,0,0,0,"20,000","30,000","10,000","20,000",0,0,0,"2,938,001"
071263,友達元大5C購09  ,0,0,0,0,0,0,0,0,0,"2,849,000",0,0,0,"3,582,000","733,000","2,849,000","2,849,000"
9945,潤泰新          ,"4,003,530","1,314,000","2,689,530",0,0,0,0,0,0,"79,664","93,000",0,"93,000","85,430","98,766","-13,336","2,769,194"
00985B,群益ESG投等債0-5,"606,000","465,000","141,000",0,0,0,0,0,0,"2,625,582",0,0,0,"3,554,595","929,013","2,625,582","2,766,582"
3042,晶技            ,"7,270,273","3,972,110","3,298,163",0,0,0,0,0,0,"-571,293","9,000","438,000","-429,000","142,710","285,003","-142,293","2,726,870"
074673,台塑元大61購01  ,0,0,0,0,0,0,0,0,0,"2,722,000",0,0,0,"3,478,000","756,000","2,722,000","2,722,000"
00916,國泰全球品牌50  ,"290,000","120,000","170,000",0,0,0,0,0,0,"2,537,998",0,0,0,"2,707,788","169,790","2,537,998","2,707,998"
00715L,期街口布蘭特正2 ,"1,998,000","2,243,000","-245,000",0,0,0,0,0,0,"2,947,057",0,0,0,"8,004,626","5,057,569","2,947,057","2,702,057"
009813,貝萊德標普卓越50,"1,843,000","58,000","1,785,000",0,0,0,0,0,0,"851,689",0,0,0,"3,417,000","2,565,311","851,689","2,636,689"
072024,揚博台新5C購05  ,0,0,0,0,0,0,0,0,0,"2,605,000",0,0,0,"2,670,000","65,000","2,605,000","2,605,000"
073249,漢唐元大5C購13  ,0,0,0,0,0,0,0,0,0,"2,598,000",0,0,0,"2,698,000","100,000","2,598,000","2,598,000"
069699,T50反1群益5C購02,0,0,0,0,0,0,0,0,0,"2,591,000",0,0,0,"2,796,000","205,000","2,591,000","2,591,000"
070903,增你強國票61購01,0,0,0,0,0,0,0,0,0,"2,591,000",0,0,0,"2,591,000",0,"2,591,000","2,591,000"
073676,鴻海元大61購28  ,0,0,0,0,0,0,0,0,0,"2,571,000",0,0,0,"2,574,000","3,000","2,571,000","2,571,000"
071711,揚博國票5C購01  ,0,0,0,0,0,0,0,0,0,"2,498,000",0,0,0,"2,498,000",0,"2,498,000","2,498,000"
1709,和益            ,"6,310,850","3,894,000","2,416,850",0,0,0,0,0,0,"1,224","81,000","78,000","3,000","30,541","32,317","-1,776","2,418,074"
2355,敬鵬            ,"4,230,079","1,615,000","2,615,079",0,0,0,0,0,0,"-210,073","175,000","211,000","-36,000","17,867","191,940","-174,073","2,405,006"
2375,凱美            ,"5,868,230","3,340,000","2,528,230",0,0,0,0,0,0,"-143,786","10,000","10,889",-889,"54,024","196,921","-142,897","2,384,444"
071009,富世達元大64購01,0,0,0,0,0,0,0,0,0,"2,369,000",0,0,0,"2,738,000","369,000","2,369,000","2,369,000"
6278,台表科          ,"4,839,754","2,536,000","2,303,754",0,0,0,"12,000",0,"12,000","38,666","7,000","8,066","-1,066","218,111","178,379","39,732","2,354,420"
2327,國巨*           ,"33,922,594","29,317,744","4,604,850",0,0,0,"259,103","2,222,000","-1,962,897","-358,779","617,475","1,224,760","-607,285","2,037,066","1,788,560","248,506","2,283,174"
058769,光寶科永豐5A購01,0,0,0,0,0,0,0,0,0,"2,273,000",0,0,0,"2,273,000",0,"2,273,000","2,273,000"
00900,富邦特選高股息30,"656,000","325,000","331,000",0,0,0,0,0,0,"1,936,315",0,0,0,"3,269,149","1,332,834","1,936,315","2,267,315"
055372,世芯永豐5C購03  ,0,0,0,0,0,0,0,0,0,"2,244,000",0,0,0,"2,334,000","90,000","2,244,000","2,244,000"
00650L,復華香港正2     ,"1,142,000","1,004,000","138,000",0,0,0,0,0,0,"2,100,761",0,0,0,"3,524,854","1,424,093","2,100,761","2,238,761"
3714,富采            ,"5,073,374","2,801,759","2,271,615",0,0,0,0,0,0,"-38,860","122,000","160,835","-38,835","33,410","33,435",-25,"2,232,755"
009811,統一美國50      ,"25,000",0,"25,000",0,0,0,0,0,0,"2,188,414",0,0,0,"2,472,000","283,586","2,188,414","2,213,414"
03118T,台股增元大5A售02,0,0,0,0,0,0,0,0,0,"2,206,000",0,0,0,"2,279,000","73,000","2,206,000","2,206,000"
066988,臺股指凱基5B購15,0,0,0,0,0,0,0,0,0,"2,200,000",0,0,0,"2,664,000","464,000","2,200,000","2,200,000"
071870,臺股指群益5C購14,0,0,0,0,0,0,0,0,0,"2,179,000",0,0,0,"2,303,000","124,000","2,179,000","2,179,000"
053602,力成元大57購14  ,0,0,0,0,0,0,0,0,0,"2,156,000",0,0,0,"2,156,000",0,"2,156,000","2,156,000"
2481,強茂            ,"14,742,843","9,246,773","5,496,070",0,0,0,"41,000","2,797,000","-2,756,000","-605,421","202,000","574,000","-372,000","194,248","427,669","-233,421","2,134,649"
2485,兆赫            ,"4,117,838","1,854,000","2,263,838",0,0,0,0,0,0,"-135,017","84,000","177,000","-93,000","37,295","79,312","-42,017","2,128,821"
071276,松川元大5C購01  ,0,0,0,0,0,0,0,0,0,"2,123,000",0,0,0,"2,586,000","463,000","2,123,000","2,123,000"
8261,富鼎            ,"2,458,280","353,178","2,105,102",0,0,0,0,0,0,"17,473","23,000","91,732","-68,732","153,708","67,503","86,205","2,122,575"
063445,世紀鋼元大5A購01,0,0,0,0,0,0,0,0,0,"2,074,000",0,0,0,"2,231,000","157,000","2,074,000","2,074,000"
00757,統一FANG+       ,"606,020","105,155","500,865",0,0,0,0,0,0,"1,571,765","5,000",0,"5,000","1,678,765","112,000","1,566,765","2,072,630"
03599T,臺股指元大63售23,0,0,0,0,0,0,0,0,0,"2,064,000",0,0,0,"2,434,000","370,000","2,064,000","2,064,000"
03734B,臺股指富邦65熊09,0,0,0,0,0,0,0,0,0,"2,029,000",0,0,0,"2,554,000","525,000","2,029,000","2,029,000"
1711,永光            ,"4,523,000","2,531,000","1,992,000",0,0,0,0,0,0,"-5,085","23,000","14,000","9,000","168,642","182,727","-14,085","1,986,915"
070374,T50反1凱基5C購05,0,0,0,0,0,0,0,0,0,"1,981,000",0,0,0,"2,186,000","205,000","1,981,000","1,981,000"
064269,大銀元大63購01  ,0,0,0,0,0,0,0,0,0,"1,973,000",0,0,0,"1,973,000",0,"1,973,000","1,973,000"
03465T,T50正2群益5B售06,0,0,0,0,0,0,0,0,0,"1,925,000",0,0,0,"2,210,000","285,000","1,925,000","1,925,000"
068271,晶豪科統一63購01,0,0,0,0,0,0,0,0,0,"1,914,000",0,0,0,"2,861,000","947,000","1,914,000","1,914,000"
070973,神基元大5C購02  ,0,0,0,0,0,0,0,0,0,"1,912,000",0,0,0,"2,007,000","95,000","1,912,000","1,912,000"
03184T,聯發科凱基5B售08,0,0,0,0,0,0,0,0,0,"1,903,000",0,0,0,"3,272,000","1,369,000","1,903,000","1,903,000"
073690,智原元大61購03  ,0,0,0,0,0,0,0,0,0,"1,900,000",0,0,0,"1,900,000",0,"1,900,000","1,900,000"
074688,漢翔元大61購02  ,0,0,0,0,0,0,0,0,0,"1,841,000",0,0,0,"2,102,000","261,000","1,841,000","1,841,000"
2493,揚博            ,"4,059,787","1,949,556","2,110,231",0,0,0,"6,000","98,000","-92,000","-178,728","20,010","19,101",909,"17,054","196,691","-179,637","1,839,503"
074791,台化元大61購06  ,0,0,0,0,0,0,0,0,0,"1,836,000",0,0,0,"1,836,000",0,"1,836,000","1,836,000"
064703,華城元大5A購03  ,0,0,0,0,0,0,0,0,0,"1,796,000",0,0,0,"1,859,000","63,000","1,796,000","1,796,000"
1568,倉佑            ,"2,588,007","793,000","1,795,007",0,0,0,0,0,0,-362,"40,000","41,000","-1,000","79,000","78,362",638,"1,794,645"
03445T,臺股指富邦65售08,0,0,0,0,0,0,0,0,0,"1,792,000",0,0,0,"1,792,000",0,"1,792,000","1,792,000"
073452,東聯國票62購01  ,0,0,0,0,0,0,0,0,0,"1,790,000",0,0,0,"1,790,000",0,"1,790,000","1,790,000"
067056,智原永豐61購01  ,0,0,0,0,0,0,0,0,0,"1,787,000",0,0,0,"1,787,000",0,"1,787,000","1,787,000"
061221,華立群益5A購01  ,0,0,0,0,0,0,0,0,0,"1,785,000",0,0,0,"1,785,000",0,"1,785,000","1,785,000"
3090,日電貿          ,"6,940,249","2,724,131","4,216,118",0,0,0,"8,000","2,455,000","-2,447,000","5,624","15,000","7,000","8,000","31,257","33,633","-2,376","1,774,742"
4958,臻鼎-KY         ,"21,979,547","22,276,068","-296,521",0,0,0,"2,449,907","88,000","2,361,907","-296,914","143,088","164,000","-20,912","732,112","1,008,114","-276,002","1,768,472"
2492,華新科          ,"13,644,839","10,703,108","2,941,731",0,0,0,"565,000","3,037,000","-2,472,000","1,293,334","745,000","52,478","692,522","1,029,076","428,264","600,812","1,763,065"
069358,立隆電群益61購02,0,0,0,0,0,0,0,0,0,"1,762,000",0,0,0,"2,035,000","273,000","1,762,000","1,762,000"
03448T,臺股指凱基5B售18,0,0,0,0,0,0,0,0,0,"1,738,000",0,0,0,"1,965,000","227,000","1,738,000","1,738,000"
03736B,臺股指元大5C熊18,0,0,0,0,0,0,0,0,0,"1,702,000",0,0,0,"1,868,000","166,000","1,702,000","1,702,000"
057919,瀚荃國票59購01  ,0,0,0,0,0,0,0,0,0,"1,699,000",0,0,0,"1,699,000",0,"1,699,000","1,699,000"
6443,元晶            ,"3,678,454","2,003,250","1,675,204",0,0,0,0,0,0,"6,793","9,793","3,000","6,793",0,0,0,"1,681,997"
073102,臺股指台新5C購15,0,0,0,0,0,0,0,0,0,"1,677,000",0,0,0,"1,701,000","24,000","1,677,000","1,677,000"
2603,長榮            ,"5,614,496","4,439,820","1,174,676",0,0,0,"346,193","664,000","-317,807","814,242","102,000","20,000","82,000","855,009","122,767","732,242","1,671,111"
00686R,群益臺灣加權反1 ,"125,000","120,000","5,000",0,0,0,0,0,0,"1,644,450",0,0,0,"10,922,500","9,278,050","1,644,450","1,649,450"
3048,益登            ,"2,562,202","919,000","1,643,202",0,0,0,0,0,0,"-29,555","12,000","8,442","3,558","1,000","34,113","-33,113","1,613,647"
073255,玉晶光元大5C購06,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,605,000","5,000","1,600,000","1,600,000"
064383,華城台新5A購03  ,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"1,599,000",0,"1,599,000","1,599,000"
056527,瀚荃群益58購01  ,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"1,599,000",0,"1,599,000","1,599,000"
2542,興富發          ,"3,404,513","3,093,000","311,513",0,0,0,"1,625,000","442,000","1,183,000","73,713","329,000","276,000","53,000","197,026","176,313","20,713","1,568,226"
066391,台積電元大5B購15,0,0,0,0,0,0,0,0,0,"1,564,000",0,0,0,"1,879,000","315,000","1,564,000","1,564,000"
074686,興勤元大61購02  ,0,0,0,0,0,0,0,0,0,"1,563,000",0,0,0,"1,563,000",0,"1,563,000","1,563,000"
055614,華通中信5A購01  ,0,0,0,0,0,0,0,0,0,"1,556,000",0,0,0,"1,590,000","34,000","1,556,000","1,556,000"
6142,友勁            ,"1,870,552","328,000","1,542,552",0,0,0,0,0,0,"13,000","18,000","5,000","13,000",0,0,0,"1,555,552"
059121,健策群益5B購01  ,0,0,0,0,0,0,0,0,0,"1,551,000",0,0,0,"2,789,000","1,238,000","1,551,000","1,551,000"
070641,臺股指凱基61購14,0,0,0,0,0,0,0,0,0,"1,546,000",0,0,0,"2,971,000","1,425,000","1,546,000","1,546,000"
035170,亞光元大59購01  ,0,0,0,0,0,0,0,0,0,"1,531,000",0,0,0,"1,531,000",0,"1,531,000","1,531,000"
00915,凱基優選高股息30,"345,400","373,000","-27,600",0,0,0,0,0,0,"1,539,124",0,"540,000","-540,000","4,814,000","2,734,876","2,079,124","1,511,524"
03090T,燿華凱基5A售04  ,0,0,0,0,0,0,0,0,0,"1,501,000",0,0,0,"1,503,000","2,000","1,501,000","1,501,000"
064743,台玻凱基5C購03  ,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,574,000","81,000","1,493,000","1,493,000"
00763U,期街口道瓊銅    ,"287,000","14,000","273,000",0,0,0,0,0,0,"1,219,225",0,0,0,"1,245,225","26,000","1,219,225","1,492,225"
2316,楠梓電          ,"2,823,761","1,377,710","1,446,051",0,0,0,"13,000",0,"13,000","11,533","41,000","7,000","34,000","46,325","68,792","-22,467","1,470,584"
064636,十銓元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,467,000",0,0,0,"1,769,000","302,000","1,467,000","1,467,000"
6271,同欣電          ,"5,499,859","3,207,000","2,292,859",0,0,0,0,"615,000","-615,000","-214,604","99,450","170,743","-71,293","99,906","243,217","-143,311","1,463,255"
050724,華新富邦58購01  ,0,0,0,0,0,0,0,0,0,"1,452,000",0,0,0,"1,452,000",0,"1,452,000","1,452,000"
03528T,T50正2台新5C售11,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,450,000",0,"1,450,000","1,450,000"
03399T,台股增國票5B售07,0,0,0,0,0,0,0,0,0,"1,447,000",0,0,0,"1,714,000","267,000","1,447,000","1,447,000"
062381,興富發國票61購01,0,0,0,0,0,0,0,0,0,"1,444,000",0,0,0,"1,582,000","138,000","1,444,000","1,444,000"
068703,同欣電國票5C購03,0,0,0,0,0,0,0,0,0,"1,441,000",0,0,0,"1,518,000","77,000","1,441,000","1,441,000"
2615,萬海            ,"4,661,167","3,217,600","1,443,567",0,0,0,"24,421","11,000","13,421","-17,150","65,000","40,000","25,000","62,743","104,893","-42,150","1,439,838"
2630,亞航            ,"8,707,023","7,748,600","958,423",0,0,0,0,0,0,"471,718","247,973","49,000","198,973","413,199","140,454","272,745","1,430,141"
3550,聯穎            ,"2,706,030","1,269,000","1,437,030",0,0,0,0,0,0,"-11,386","33,000","44,386","-11,386",0,0,0,"1,425,644"
074397,富世達台新61購01,0,0,0,0,0,0,0,0,0,"1,418,000",0,0,0,"1,448,000","30,000","1,418,000","1,418,000"
08219U,燿華國票58售02  ,0,0,0,0,0,0,0,0,0,"1,410,000",0,0,0,"1,545,000","135,000","1,410,000","1,410,000"
2890,永豐金          ,"21,234,016","24,912,674","-3,678,658",0,0,0,"1,113,893","30,000","1,083,893","3,986,597","558,000","194,100","363,900","4,277,297","654,600","3,622,697","1,391,832"
5871,中租-KY         ,"4,798,771","4,118,250","680,521",0,0,0,"149,000","2,000","147,000","563,000","478,000","16,000","462,000","106,000","5,000","101,000","1,390,521"
062672,貿聯統一63購02  ,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,470,000","80,000","1,390,000","1,390,000"
2478,大毅            ,"4,177,741","2,802,760","1,374,981",0,0,0,"12,000",0,"12,000","-15,275","5,000","4,167",833,"4,428","20,536","-16,108","1,371,706"
2357,華碩            ,"3,222,942","2,259,056","963,886",0,0,0,"238,534","132,000","106,534","299,988","33,000","28,000","5,000","347,960","52,972","294,988","1,370,408"
