證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00999A,主動野村臺灣高息,"3,970,000","1,576,000","2,394,000",0,0,0,0,0,0,"999,977",0,0,0,"5,622,374","4,622,397","999,977","3,393,977"
2354,鴻準            ,"6,940,321","3,956,931","2,983,390",0,0,0,"2,000","5,000","-3,000","270,796","10,000","11,000","-1,000","402,552","130,756","271,796","3,251,186"
8070,長華*           ,"5,263,486","3,528,000","1,735,486",0,0,0,"1,391,000","9,695","1,381,305","111,209","1,000","2,000","-1,000","131,431","19,222","112,209","3,228,000"
00940,元大台灣價值高息,"586,195","871,500","-285,305",0,0,0,0,0,0,"3,393,371",0,0,0,"8,822,968","5,429,597","3,393,371","3,108,066"
00965,元大航太防衛科技,"1,108,000","231,000","877,000",0,0,0,0,0,0,"2,178,813",0,0,0,"4,440,772","2,261,959","2,178,813","3,055,813"
045489,華新國票57購01  ,0,0,0,0,0,0,0,0,0,"2,999,000",0,0,0,"2,999,000",0,"2,999,000","2,999,000"
00713,元大台灣高息低波,"1,710,614","3,271,227","-1,560,613",0,0,0,0,0,0,"4,543,119",0,0,0,"5,014,119","471,000","4,543,119","2,982,506"
073227,旭隼凱基5C購04  ,0,0,0,0,0,0,0,0,0,"2,970,000",0,0,0,"2,979,000","9,000","2,970,000","2,970,000"
00680L,元大美債20正2   ,0,0,0,0,0,0,0,0,0,"2,955,000","250,000",0,"250,000","3,235,000","530,000","2,705,000","2,955,000"
2027,大成鋼          ,"3,231,700","1,118,000","2,113,700",0,0,0,"585,000","12,820","572,180","263,664","29,000","3,000","26,000","263,233","25,569","237,664","2,949,544"
00946,群益科技高息成長,"240,158","444,000","-203,842",0,0,0,0,0,0,"3,108,650",0,0,0,"5,665,589","2,556,939","3,108,650","2,904,808"
2371,大同            ,"5,142,264","2,732,000","2,410,264",0,0,0,"19,000","15,000","4,000","477,159","46,000","3,000","43,000","467,432","33,273","434,159","2,891,423"
072927,偉詮電元大5C購01,0,0,0,0,0,0,0,0,0,"2,886,000",0,0,0,"3,285,000","399,000","2,886,000","2,886,000"
2436,偉詮電          ,"4,430,781","1,643,930","2,786,851",0,0,0,0,0,0,773,"5,000","28,000","-23,000","93,102","69,329","23,773","2,787,624"
2324,仁寶            ,"25,838,389","14,464,058","11,374,331",0,0,0,"15,000","8,768,000","-8,753,000","131,684","12,000","5,000","7,000","1,461,414","1,336,730","124,684","2,753,015"
00663L,國泰臺灣加權正2 ,"1,201,010","973,000","228,010",0,0,0,0,0,0,"2,334,417",0,0,0,"7,290,012","4,955,595","2,334,417","2,562,427"
1710,東聯            ,"9,327,585","6,748,765","2,578,820",0,0,0,0,0,0,"-108,069","14,000","21,000","-7,000","18,879","119,948","-101,069","2,470,751"
043938,京元電元大5A購01,0,0,0,0,0,0,0,0,0,"2,374,000",0,0,0,"2,428,000","54,000","2,374,000","2,374,000"
069300,立隆電台新5B購06,0,0,0,0,0,0,0,0,0,"2,304,000",0,0,0,"2,505,000","201,000","2,304,000","2,304,000"
3006,晶豪科          ,"5,750,798","3,468,662","2,282,136",0,0,0,0,"32,000","-32,000","37,286","77,000","40,100","36,900","72,102","71,716",386,"2,287,422"
00900,富邦特選高股息30,"1,221,530","510,000","711,530",0,0,0,0,0,0,"1,534,399",0,0,0,"2,065,061","530,662","1,534,399","2,245,929"
1434,福懋            ,"5,822,760","3,599,170","2,223,590",0,0,0,0,"4,000","-4,000","2,965","35,000","32,035","2,965",0,0,0,"2,222,555"
1513,中興電          ,"2,935,269","940,100","1,995,169",0,0,0,"75,000","37,956","37,044","184,945","193,000","8,000","185,000","91,945","92,000",-55,"2,217,158"
00939,統一台灣高息動能,"1,298,010","2,116,000","-817,990",0,0,0,0,0,0,"3,000,204",0,0,0,"4,599,017","1,598,813","3,000,204","2,182,214"
070663,富世達富邦62購01,0,0,0,0,0,0,0,0,0,"2,167,000",0,0,0,"2,349,000","182,000","2,167,000","2,167,000"
2820,華票            ,"2,339,000","209,000","2,130,000",0,0,0,0,0,0,"4,999","6,000","1,001","4,999",0,0,0,"2,134,999"
070272,光寶科元大61購10,0,0,0,0,0,0,0,0,0,"2,131,000",0,0,0,"2,134,000","3,000","2,131,000","2,131,000"
070303,華碩元大66購01  ,0,0,0,0,0,0,0,0,0,"2,121,000",0,0,0,"2,632,000","511,000","2,121,000","2,121,000"
1727,中華化          ,"2,780,237","864,758","1,915,479",0,0,0,0,0,0,"191,029","69,000","14,000","55,000","197,207","61,178","136,029","2,106,508"
009805,新光美國電力基建,"101,000","176,250","-75,250",0,0,0,0,0,0,"2,167,199","185,000",0,"185,000","2,549,000","566,801","1,982,199","2,091,949"
059661,京元電中信63購01,0,0,0,0,0,0,0,0,0,"2,072,000",0,0,0,"2,072,000",0,"2,072,000","2,072,000"
071205,玉山金台新5C購01,0,0,0,0,0,0,0,0,0,"2,071,000",0,0,0,"2,339,000","268,000","2,071,000","2,071,000"
072512,南亞凱基61購05  ,0,0,0,0,0,0,0,0,0,"2,018,000",0,0,0,"2,634,000","616,000","2,018,000","2,018,000"
048005,華新元大58購06  ,0,0,0,0,0,0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
6257,矽格            ,"6,948,462","5,549,761","1,398,701",0,0,0,"258,000","2,000","256,000","330,658","378,000","108,000","270,000","325,297","264,639","60,658","1,985,359"
6176,瑞儀            ,"5,021,630","1,801,497","3,220,133",0,0,0,"6,000","1,244,000","-1,238,000","-3,098","4,000","5,000","-1,000","36,032","38,130","-2,098","1,979,035"
2637,慧洋-KY         ,"2,399,925","448,000","1,951,925",0,0,0,0,"7,530","-7,530","25,263","11,000","4,000","7,000","25,263","7,000","18,263","1,969,658"
3005,神基            ,"3,895,644","1,917,619","1,978,025",0,0,0,"106,000","230,242","-124,242","115,361","4,000","10,114","-6,114","152,972","31,497","121,475","1,969,144"
3015,全漢            ,"2,575,507","672,000","1,903,507",0,0,0,0,"4,000","-4,000","47,161","39,407","9,246","30,161","18,000","1,000","17,000","1,946,668"
03470T,T50正2富邦63售03,0,0,0,0,0,0,0,0,0,"1,909,000",0,0,0,"1,981,000","72,000","1,909,000","1,909,000"
00983A,主動中信ARK創新 ,"44,000","176,000","-132,000",0,0,0,0,0,0,"2,038,629",0,0,0,"2,044,125","5,496","2,038,629","1,906,629"
2913,農林            ,"2,543,000","647,000","1,896,000",0,0,0,0,0,0,"-1,531","2,000","3,531","-1,531",0,0,0,"1,894,469"
2855,統一證          ,"3,402,072","1,884,000","1,518,072",0,0,0,"415,000","65,302","349,698",0,0,0,0,0,0,0,"1,867,770"
2201,裕隆            ,"2,557,628","668,905","1,888,723",0,0,0,0,"4,000","-4,000","-19,333","1,000","10,000","-9,000","17,295","27,628","-10,333","1,865,390"
2377,微星            ,"1,924,292","2,916,100","-991,808",0,0,0,"2,932,000","8,000","2,924,000","-67,263","71,000","15,000","56,000","262,942","386,205","-123,263","1,864,929"
054868,京元電元大57購13,0,0,0,0,0,0,0,0,0,"1,863,000",0,0,0,"1,863,000",0,"1,863,000","1,863,000"
3714,富采            ,"3,019,908","1,163,000","1,856,908",0,0,0,0,0,0,"1,082","32,000","31,000","1,000","18,912","18,830",82,"1,857,990"
069302,緯穎台新5B購11  ,0,0,0,0,0,0,0,0,0,"1,849,000",0,0,0,"1,851,000","2,000","1,849,000","1,849,000"
072306,奇鋐國泰61購02  ,0,0,0,0,0,0,0,0,0,"1,845,000",0,0,0,"1,849,000","4,000","1,845,000","1,845,000"
071254,台積電元大61購46,0,0,0,0,0,0,0,0,0,"1,819,000",0,0,0,"2,507,000","688,000","1,819,000","1,819,000"
3045,台灣大          ,"3,472,491","6,478,278","-3,005,787",0,0,0,"4,793,657","181,000","4,612,657","207,748","325,000","7,000","318,000","111,180","221,432","-110,252","1,814,618"
2495,普安            ,"2,522,511","633,751","1,888,760",0,0,0,0,0,0,"-95,849","3,000",790,"2,210","23,622","121,681","-98,059","1,792,911"
3059,華晶科          ,"3,672,476","1,933,150","1,739,326",0,0,0,0,0,0,"51,659","2,000",534,"1,466","182,638","132,445","50,193","1,790,985"
2323,中環            ,"4,270,140","2,806,000","1,464,140",0,0,0,0,0,0,"291,522","9,000","66,000","-57,000","528,526","180,004","348,522","1,755,662"
6202,盛群            ,"3,911,190","2,226,700","1,684,490",0,0,0,0,0,0,"33,525",0,0,0,"74,875","41,350","33,525","1,718,015"
6116,彩晶            ,"15,451,508","13,511,101","1,940,407",0,0,0,0,"81,000","-81,000","-149,511","5,000","128,000","-123,000","41,235","67,746","-26,511","1,709,896"
056315,祥碩元大58購10  ,0,0,0,0,0,0,0,0,0,"1,709,000",0,0,0,"1,711,000","2,000","1,709,000","1,709,000"
072608,台灣50台新5C購11,0,0,0,0,0,0,0,0,0,"1,691,000",0,0,0,"1,839,000","148,000","1,691,000","1,691,000"
2457,飛宏            ,"2,371,071","758,000","1,613,071",0,0,0,0,0,0,"77,460","7,000","22,000","-15,000","111,263","18,803","92,460","1,690,531"
00650L,復華香港正2     ,"1,138,000","1,201,000","-63,000",0,0,0,0,0,0,"1,753,219",0,0,0,"2,732,725","979,506","1,753,219","1,690,219"
2912,統一超          ,"2,408,777","751,762","1,657,015",0,0,0,"51,000","3,868","47,132","-19,037","1,000","2,000","-1,000","2,963","21,000","-18,037","1,685,110"
00885,富邦越南        ,"909,209","124,075","785,134",0,0,0,0,0,0,"890,299",0,0,0,"1,436,832","546,533","890,299","1,675,433"
053073,台泥元大57購06  ,0,0,0,0,0,0,0,0,0,"1,650,000",0,0,0,"1,650,000",0,"1,650,000","1,650,000"
069698,臺股指富邦6C購02,0,0,0,0,0,0,0,0,0,"1,647,000",0,0,0,"1,663,000","16,000","1,647,000","1,647,000"
058932,祥碩元大59購03  ,0,0,0,0,0,0,0,0,0,"1,640,000",0,0,0,"1,663,000","23,000","1,640,000","1,640,000"
2498,宏達電          ,"2,843,628","1,391,500","1,452,128",0,0,0,0,0,0,"142,669","79,000","9,000","70,000","116,925","44,256","72,669","1,594,797"
1722,台肥            ,"1,853,596","255,455","1,598,141",0,0,0,0,"5,000","-5,000","1,000","3,000","2,000","1,000",0,0,0,"1,594,141"
03209T,嘉晶群益5B售02  ,0,0,0,0,0,0,0,0,0,"1,587,000",0,0,0,"1,587,000",0,"1,587,000","1,587,000"
069304,緯穎台新5B購13  ,0,0,0,0,0,0,0,0,0,"1,567,000",0,0,0,"1,567,000",0,"1,567,000","1,567,000"
009819,中信數據及電力  ,"3,100","13,000","-9,900",0,0,0,0,0,0,"1,570,967",0,0,0,"2,923,000","1,352,033","1,570,967","1,561,067"
070754,微星元大5C購03  ,0,0,0,0,0,0,0,0,0,"1,557,000",0,0,0,"1,603,000","46,000","1,557,000","1,557,000"
2515,中工            ,"4,670,152","3,449,022","1,221,130",0,0,0,0,"7,000","-7,000","339,000","344,000","5,000","339,000",0,0,0,"1,553,130"
058671,陽明元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,544,000",0,0,0,"1,588,000","44,000","1,544,000","1,544,000"
00907,永豐優息存股    ,"86,000","48,000","38,000",0,0,0,0,0,0,"1,497,734",0,0,0,"1,686,510","188,776","1,497,734","1,535,734"
2887,台新新光金      ,"19,554,944","15,249,571","4,305,373",0,0,0,"27,200","3,245,000","-3,217,800","439,070","146,000","83,000","63,000","1,041,155","665,085","376,070","1,526,643"
065760,福懋科富邦63購01,0,0,0,0,0,0,0,0,0,"1,524,000",0,0,0,"1,548,000","24,000","1,524,000","1,524,000"
1711,永光            ,"5,899,342","4,667,291","1,232,051",0,0,0,0,0,0,"288,749","16,000","9,000","7,000","313,178","31,429","281,749","1,520,800"
073255,玉晶光元大5C購06,0,0,0,0,0,0,0,0,0,"1,519,000",0,0,0,"2,064,000","545,000","1,519,000","1,519,000"
070951,華城元大61購08  ,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,702,000","185,000","1,517,000","1,517,000"
069785,力積電永豐64購02,0,0,0,0,0,0,0,0,0,"1,515,000",0,0,0,"1,579,000","64,000","1,515,000","1,515,000"
073539,晶技元大5C購05  ,0,0,0,0,0,0,0,0,0,"1,514,000",0,0,0,"1,544,000","30,000","1,514,000","1,514,000"
071469,國企2X元大61購01,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,513,000","6,000","1,507,000","1,507,000"
042869,鴻海統一57購01  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
068254,燿華統一63購01  ,0,0,0,0,0,0,0,0,0,"1,495,000",0,0,0,"1,497,000","2,000","1,495,000","1,495,000"
071971,揚博凱基5C購03  ,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"2,595,000","1,102,000","1,493,000","1,493,000"
064807,富世達富邦61購01,0,0,0,0,0,0,0,0,0,"1,483,000",0,0,0,"1,613,000","130,000","1,483,000","1,483,000"
2402,毅嘉            ,"2,023,179","599,270","1,423,909",0,0,0,0,0,0,"58,417","2,000","1,000","1,000","59,448","2,031","57,417","1,482,326"
070977,奇鋐元大61購24  ,0,0,0,0,0,0,0,0,0,"1,478,000",0,0,0,"1,602,000","124,000","1,478,000","1,478,000"
4915,致伸            ,"2,296,050","2,130,000","166,050",0,0,0,"1,700,000","389,339","1,310,661",-434,"3,000","6,000","-3,000","7,273","4,707","2,566","1,476,277"
2486,一詮            ,"3,770,448","2,239,664","1,530,784",0,0,0,0,0,0,"-59,810","55,000","79,000","-24,000","101,303","137,113","-35,810","1,470,974"
3094,聯傑            ,"1,696,000","324,030","1,371,970",0,0,0,0,0,0,"97,789","99,789","2,000","97,789",0,0,0,"1,469,759"
2497,怡利電          ,"1,735,361","274,170","1,461,191",0,0,0,0,0,0,"5,472","2,000",0,"2,000","15,472","12,000","3,472","1,466,663"
061284,福懋科國票59購01,0,0,0,0,0,0,0,0,0,"1,462,000",0,0,0,"1,462,000",0,"1,462,000","1,462,000"
00916,國泰全球品牌50  ,"206,000","40,000","166,000",0,0,0,0,0,0,"1,281,437",0,0,0,"1,923,210","641,773","1,281,437","1,447,437"
1904,正隆            ,"2,781,515","1,354,931","1,426,584",0,0,0,0,"5,000","-5,000","23,000","30,000","7,000","23,000",0,0,0,"1,444,584"
069689,祥碩富邦64購01  ,0,0,0,0,0,0,0,0,0,"1,432,000",0,0,0,"1,494,000","62,000","1,432,000","1,432,000"
058731,鴻海國票5A購01  ,0,0,0,0,0,0,0,0,0,"1,421,000",0,0,0,"1,460,000","39,000","1,421,000","1,421,000"
6191,精成科          ,"1,382,000","3,054,129","-1,672,129",0,0,0,"3,063,000","2,000","3,061,000","26,160","40,000",0,"40,000","31,180","45,020","-13,840","1,415,031"
070608,元金2X凱基5C購03,0,0,0,0,0,0,0,0,0,"1,401,000",0,0,0,"1,920,000","519,000","1,401,000","1,401,000"
5285,界霖            ,"2,355,000","1,013,748","1,341,252",0,0,0,0,0,0,"51,261","22,576","2,000","20,576","30,685",0,"30,685","1,392,513"
2101,南港            ,"1,793,573","414,000","1,379,573",0,0,0,0,0,0,"8,882","1,000",0,"1,000","7,882",0,"7,882","1,388,455"
069387,奇鋐元大61購18  ,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,388,000",0,"1,388,000","1,388,000"
064951,鉅祥元大5A購03  ,0,0,0,0,0,0,0,0,0,"1,386,000",0,0,0,"1,899,000","513,000","1,386,000","1,386,000"
1907,永豐餘          ,"1,873,080","511,000","1,362,080",0,0,0,"13,000","8,000","5,000","5,079","13,079","8,000","5,079",0,0,0,"1,372,159"
067603,昇陽半國票5C購02,0,0,0,0,0,0,0,0,0,"1,351,000",0,0,0,"1,401,000","50,000","1,351,000","1,351,000"
064370,TPK國票5B購03   ,0,0,0,0,0,0,0,0,0,"1,343,000",0,0,0,"1,405,000","62,000","1,343,000","1,343,000"
2838,聯邦銀          ,"1,685,869","309,000","1,376,869",0,0,0,0,"14,000","-14,000","-24,000","11,000","35,000","-24,000",0,0,0,"1,338,869"
2511,太子            ,"1,880,249","552,190","1,328,059",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,329,059"
070749,華通元大64購03  ,0,0,0,0,0,0,0,0,0,"1,329,000",0,0,0,"1,418,000","89,000","1,329,000","1,329,000"
6456,GIS-KY          ,"2,680,718","1,440,190","1,240,528",0,0,0,0,0,0,"84,752","1,000","1,000",0,"123,775","39,023","84,752","1,325,280"
00904,新光臺灣半導體30,"371,000","244,000","127,000",0,0,0,0,0,0,"1,195,360",0,0,0,"1,406,508","211,148","1,195,360","1,322,360"
069873,可成群益5C購01  ,0,0,0,0,0,0,0,0,0,"1,312,000",0,0,0,"1,318,000","6,000","1,312,000","1,312,000"
059109,緯穎元富5C購01  ,0,0,0,0,0,0,0,0,0,"1,287,000",0,0,0,"1,290,000","3,000","1,287,000","1,287,000"
071843,祥碩富邦62購03  ,0,0,0,0,0,0,0,0,0,"1,279,000",0,0,0,"1,491,000","212,000","1,279,000","1,279,000"
