證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2881,富邦金          ,"24,385,708","13,565,007","10,820,701",0,0,0,"1,316,000","1,794,250","-478,250","-170,685","278,000","527,000","-249,000","282,829","204,514","78,315","10,171,766"
00900,富邦特選高股息30,"2,672,000","616,646","2,055,354",0,0,0,0,0,0,"7,749,047",0,"40,000","-40,000","8,900,047","1,111,000","7,789,047","9,804,401"
00713,元大台灣高息低波,"1,094,144","1,386,000","-291,856",0,0,0,0,0,0,"9,878,178",0,0,0,"11,656,178","1,778,000","9,878,178","9,586,322"
1717,長興            ,"27,126,205","19,447,522","7,678,683",0,0,0,"80,000","6,483","73,517","1,558,042","915,000","139,000","776,000","931,767","149,725","782,042","9,310,242"
00992A,主動群益科技創新,"22,703,700","14,130,200","8,573,500",0,0,0,0,0,0,"-6,063","287,000","360,000","-73,000","16,120,032","16,053,095","66,937","8,567,437"
00918,大華優利高填息30,"2,203,100","2,731,000","-527,900",0,0,0,0,0,0,"6,538,097",0,0,0,"10,379,000","3,840,903","6,538,097","6,010,197"
00688L,國泰20年美債正2 ,"245,000","171,000","74,000",0,0,0,0,0,0,"5,876,990","1,608,000",0,"1,608,000","6,015,990","1,747,000","4,268,990","5,950,990"
04009C,臺股指元大64牛11,0,0,0,0,0,0,0,0,0,"5,906,000",0,0,0,"5,916,000","10,000","5,906,000","5,906,000"
00882,中信中國高股息  ,"278,000","83,000","195,000",0,0,0,0,0,0,"5,564,829",0,0,0,"6,725,829","1,161,000","5,564,829","5,759,829"
2542,興富發          ,"11,354,000","5,694,662","5,659,338",0,0,0,0,"9,000","-9,000","61,086","4,000","102,000","-98,000","202,224","43,138","159,086","5,711,424"
00680L,元大美債20正2   ,"111,000","1,283,000","-1,172,000",0,0,0,0,0,0,"6,809,990",0,0,0,"7,439,000","629,010","6,809,990","5,637,990"
2834,臺企銀          ,"19,105,292","13,676,676","5,428,616",0,0,0,0,"35,000","-35,000","22,000","15,000",0,"15,000","59,000","52,000","7,000","5,415,616"
04012C,臺股指元大64牛12,0,0,0,0,0,0,0,0,0,"4,897,000",0,0,0,"4,963,000","66,000","4,897,000","4,897,000"
00830,國泰費城半導體  ,"5,882,513","602,101","5,280,412",0,0,0,0,0,0,"-477,986",0,0,0,"2,295,000","2,772,986","-477,986","4,802,426"
2451,創見            ,"9,526,110","4,287,147","5,238,963",0,0,0,"1,000","657,630","-656,630","169,192","45,509","20,331","25,178","245,811","101,797","144,014","4,751,525"
3149,正達            ,"6,362,000","1,636,000","4,726,000",0,0,0,0,0,0,"14,764","20,963","6,199","14,764",0,0,0,"4,740,764"
3016,嘉晶            ,"9,001,603","4,474,200","4,527,403",0,0,0,0,0,0,"135,194","46,966","66,448","-19,482","477,139","322,463","154,676","4,662,597"
00665L,富邦恒生國企正2 ,"761,000","785,000","-24,000",0,0,0,0,0,0,"4,440,776",0,0,0,"7,304,197","2,863,421","4,440,776","4,416,776"
00993A,主動安聯台灣    ,"2,828,000","1,439,000","1,389,000",0,0,0,0,0,0,"2,975,755",0,0,0,"5,174,000","2,198,245","2,975,755","4,364,755"
2408,南亞科          ,"32,860,077","30,681,468","2,178,609",0,0,0,"2,083,000","3,583","2,079,417","-62,924","220,000","157,000","63,000","489,346","615,270","-125,924","4,195,102"
6165,浪凡            ,"4,888,000","709,000","4,179,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,179,000"
00642U,期元大S&P石油   ,"130,000","354,051","-224,051",0,0,0,0,0,0,"4,260,979",0,0,0,"6,184,621","1,923,642","4,260,979","4,036,928"
00929,復華台灣科技優息,"12,528,010","8,419,000","4,109,010",0,0,0,0,0,0,"-81,846","270,000","115,000","155,000","12,051,394","12,288,240","-236,846","4,027,164"
064913,十銓群益5A購02  ,0,0,0,0,0,0,0,0,0,"3,888,000",0,0,0,"4,575,000","687,000","3,888,000","3,888,000"
00715L,期街口布蘭特正2 ,"1,225,000","476,000","749,000",0,0,0,0,0,0,"3,128,661",0,0,0,"5,348,864","2,220,203","3,128,661","3,877,661"
00915,凱基優選高股息30,"594,000","640,000","-46,000",0,0,0,0,0,0,"3,890,930",0,0,0,"6,384,931","2,494,001","3,890,930","3,844,930"
0056,元大高股息      ,"11,498,740","11,326,034","172,706",0,0,0,0,"226,000","-226,000","3,818,514","466,000","60,000","406,000","4,000,000","587,486","3,412,514","3,765,220"
00753L,中信中國50正2   ,"1,761,000","321,000","1,440,000",0,0,0,0,0,0,"2,277,046",0,0,0,"3,875,000","1,597,954","2,277,046","3,717,046"
2301,光寶科          ,"14,350,548","10,383,636","3,966,912",0,0,0,"11,000","434,019","-423,019","-54,089","13,000","58,000","-45,000","275,845","284,934","-9,089","3,489,804"
009813,貝萊德標普卓越50,"718,000","38,000","680,000",0,0,0,0,0,0,"2,584,000",0,0,0,"2,935,000","351,000","2,584,000","3,264,000"
009805,新光美國電力基建,"198,000","129,000","69,000",0,0,0,0,0,0,"3,066,002","150,000",0,"150,000","4,333,000","1,416,998","2,916,002","3,135,002"
059704,華通元大59購14  ,0,0,0,0,0,0,0,0,0,"3,076,000",0,0,0,"3,209,000","133,000","3,076,000","3,076,000"
6505,台塑化          ,"5,789,770","2,786,026","3,003,744",0,0,0,0,"42,000","-42,000","-45,097","13,000",0,"13,000","58,334","116,431","-58,097","2,916,647"
6706,惠特            ,"3,966,000","1,129,435","2,836,565",0,0,0,0,0,0,106,"74,518","147,000","-72,482","114,588","42,000","72,588","2,836,671"
2481,強茂            ,"9,709,000","6,681,372","3,027,628",0,0,0,0,"570,000","-570,000","348,170","17,000","14,398","2,602","397,542","51,974","345,568","2,805,798"
2371,大同            ,"6,228,137","3,644,000","2,584,137",0,0,0,0,"19,262","-19,262","239,081","5,000",0,"5,000","281,281","47,200","234,081","2,803,956"
00939,統一台灣高息動能,"574,000","342,428","231,572",0,0,0,0,0,0,"2,563,328",0,0,0,"3,678,428","1,115,100","2,563,328","2,794,900"
2618,長榮航          ,"12,852,905","10,995,429","1,857,476",0,0,0,"2,031,000","1,192,000","839,000","67,466","27,000",0,"27,000","131,258","90,792","40,466","2,763,942"
00650L,復華香港正2     ,"41,000","56,000","-15,000",0,0,0,0,0,0,"2,776,404",0,0,0,"3,501,474","725,070","2,776,404","2,761,404"
069834,鴻海群益62購01  ,0,0,0,0,0,0,0,0,0,"2,727,000",0,0,0,"2,766,000","39,000","2,727,000","2,727,000"
032089,大銀凱基58購01  ,0,0,0,0,0,0,0,0,0,"2,726,000",0,0,0,"2,726,000",0,"2,726,000","2,726,000"
3045,台灣大          ,"6,586,240","2,729,998","3,856,242",0,0,0,"30,000","1,282,216","-1,252,216","49,486","5,000",0,"5,000","67,486","23,000","44,486","2,653,512"
044145,昇貿元大5B購01  ,0,0,0,0,0,0,0,0,0,"2,595,000",0,0,0,"2,605,000","10,000","2,595,000","2,595,000"
2377,微星            ,"7,034,966","4,531,742","2,503,224",0,0,0,"4,000","51,335","-47,335","133,928","12,000","5,056","6,944","225,404","98,420","126,984","2,589,817"
2317,鴻海            ,"25,270,868","22,545,808","2,725,060",0,0,0,"860,000","81,392","778,608","-930,748","19,000","302,000","-283,000","150,833","798,581","-647,748","2,572,920"
1301,台塑            ,"10,204,000","4,972,088","5,231,912",0,0,0,0,"2,857,000","-2,857,000","161,796","108,000","20,000","88,000","239,028","165,232","73,796","2,536,708"
054856,仁寶元大61購03  ,0,0,0,0,0,0,0,0,0,"2,332,000",0,0,0,"2,495,000","163,000","2,332,000","2,332,000"
064595,十銓凱基5A購01  ,0,0,0,0,0,0,0,0,0,"2,262,000",0,0,0,"2,395,000","133,000","2,262,000","2,262,000"
058899,鴻海元大61購09  ,0,0,0,0,0,0,0,0,0,"2,219,000",0,0,0,"2,219,000",0,"2,219,000","2,219,000"
00637L,元大滬深300正2  ,"173,000","292,000","-119,000",0,0,0,0,0,0,"2,279,194",0,0,0,"7,339,121","5,059,927","2,279,194","2,160,194"
033937,大銀國票56購01  ,0,0,0,0,0,0,0,0,0,"2,150,000",0,0,0,"2,150,000",0,"2,150,000","2,150,000"
044122,鴻海元大5B購01  ,0,0,0,0,0,0,0,0,0,"2,094,000",0,0,0,"2,360,000","266,000","2,094,000","2,094,000"
1409,新纖            ,"3,390,000","1,387,000","2,003,000",0,0,0,0,0,0,"48,797","30,000","7,001","22,999","48,002","22,204","25,798","2,051,797"
00902,中信電池及儲能  ,"86,000","40,000","46,000",0,0,0,0,0,0,"1,994,755",0,0,0,"2,141,922","147,167","1,994,755","2,040,755"
00922,國泰台灣領袖50  ,"2,982,175","1,330,499","1,651,676",0,0,0,0,0,0,"379,919",0,0,0,"4,390,797","4,010,878","379,919","2,031,595"
1711,永光            ,"2,033,000","23,600","2,009,400",0,0,0,0,0,0,"19,000","16,000","6,000","10,000","10,000","1,000","9,000","2,028,400"
058657,鴻海元大61購08  ,0,0,0,0,0,0,0,0,0,"2,007,000",0,0,0,"2,257,000","250,000","2,007,000","2,007,000"
055141,鴻海元大5C購05  ,0,0,0,0,0,0,0,0,0,"1,966,000",0,0,0,"2,007,000","41,000","1,966,000","1,966,000"
3231,緯創            ,"12,029,244","9,608,826","2,420,418",0,0,0,"44,000","383,511","-339,511","-115,070","34,000","99,000","-65,000","223,429","273,499","-50,070","1,965,837"
065043,臺股指元大61購20,0,0,0,0,0,0,0,0,0,"1,962,000",0,0,0,"2,053,000","91,000","1,962,000","1,962,000"
050191,勤誠元大5C購01  ,0,0,0,0,0,0,0,0,0,"1,948,000",0,0,0,"3,079,000","1,131,000","1,948,000","1,948,000"
058061,聯鈞群益59購04  ,0,0,0,0,0,0,0,0,0,"1,946,000",0,0,0,"1,986,000","40,000","1,946,000","1,946,000"
050076,國泰金富邦58購01,0,0,0,0,0,0,0,0,0,"1,921,000",0,0,0,"1,921,000",0,"1,921,000","1,921,000"
042723,台積電元大55購04,0,0,0,0,0,0,0,0,0,"1,904,000",0,0,0,"2,009,000","105,000","1,904,000","1,904,000"
042940,台積電元大55購06,0,0,0,0,0,0,0,0,0,"1,862,000",0,0,0,"1,883,000","21,000","1,862,000","1,862,000"
059177,鴻海元大61購10  ,0,0,0,0,0,0,0,0,0,"1,849,000",0,0,0,"2,108,000","259,000","1,849,000","1,849,000"
6205,詮欣            ,"3,829,000","2,073,412","1,755,588",0,0,0,0,0,0,"65,748","84,090","18,342","65,748",0,0,0,"1,821,336"
043937,建準元大5B購02  ,0,0,0,0,0,0,0,0,0,"1,818,000",0,0,0,"3,005,000","1,187,000","1,818,000","1,818,000"
056286,鴻海元大61購06  ,0,0,0,0,0,0,0,0,0,"1,811,000",0,0,0,"1,857,000","46,000","1,811,000","1,811,000"
00885,富邦越南        ,"3,237,026","1,392,000","1,845,026",0,0,0,0,0,0,"-64,672","5,000",0,"5,000","1,020,940","1,090,612","-69,672","1,780,354"
009811,統一美國50      ,"59,000","28,000","31,000",0,0,0,0,0,0,"1,739,751",0,0,0,"2,158,402","418,651","1,739,751","1,770,751"
1528,恩德            ,"6,676,000","4,922,200","1,753,800",0,0,0,0,"2,000","-2,000","5,902","21,106","15,204","5,902",0,0,0,"1,757,702"
08934U,聯發科中信62售01,0,0,0,0,0,0,0,0,0,"1,753,000",0,0,0,"1,753,000",0,"1,753,000","1,753,000"
056549,鴻海元大61購07  ,0,0,0,0,0,0,0,0,0,"1,716,000",0,0,0,"1,811,000","95,000","1,716,000","1,716,000"
044886,瀚宇博國泰56購01,0,0,0,0,0,0,0,0,0,"1,679,000",0,0,0,"1,679,000",0,"1,679,000","1,679,000"
00987A,主動台新優勢成長,"1,102,000","938,000","164,000",0,0,0,0,0,0,"1,512,305",0,0,0,"2,487,768","975,463","1,512,305","1,676,305"
08629U,奇鋐中信59售03  ,0,0,0,0,0,0,0,0,0,"1,650,000",0,0,0,"1,800,000","150,000","1,650,000","1,650,000"
00990A,主動元大AI新經濟,"2,596,720","1,826,000","770,720",0,0,0,0,0,0,"856,879","470,000","400,000","70,000","3,384,461","2,597,582","786,879","1,627,599"
065111,聯發科元大5A購16,0,0,0,0,0,0,"1,604,000",0,0,0,"1,709,000","105,000","1,604,000","1,604,000",,,
00662,富邦NASDAQ      ,"340,339","76,000","264,339",0,0,0,0,"75,000","-75,000","1,406,528",0,0,0,"2,434,116","1,027,588","1,406,528","1,595,867"
6443,元晶            ,"1,606,100","217,618","1,388,482",0,0,0,0,0,0,"129,991","137,991","8,000","129,991",0,0,0,"1,518,473"
061899,元債2X元大63購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
052524,華泰元大61購01  ,0,0,0,0,0,0,0,0,0,"1,491,000",0,0,0,"1,521,000","30,000","1,491,000","1,491,000"
042941,台積電元大55購07,0,0,0,0,0,0,0,0,0,"1,468,000",0,0,0,"1,528,000","60,000","1,468,000","1,468,000"
2328,廣宇            ,"3,406,000","2,075,000","1,331,000",0,0,0,0,0,0,"123,511","114,000","123,846","-9,846","159,478","26,121","133,357","1,454,511"
2014,中鴻            ,"3,116,138","1,340,000","1,776,138",0,0,0,0,0,0,"-326,000","2,000","327,000","-325,000",0,"1,000","-1,000","1,450,138"
056462,佳能凱基58購04  ,0,0,0,0,0,0,0,0,0,"1,448,000",0,0,0,"1,497,000","49,000","1,448,000","1,448,000"
061761,華泰富邦5C購02  ,0,0,0,0,0,0,0,0,0,"1,446,000",0,0,0,"1,462,000","16,000","1,446,000","1,446,000"
2603,長榮            ,"3,549,042","1,496,328","2,052,714",0,0,0,0,"530,000","-530,000","-89,998","3,000",0,"3,000","27,448","120,446","-92,998","1,432,716"
064468,友達元大61購10  ,0,0,0,0,0,0,0,0,0,"1,432,000",0,0,0,"2,433,000","1,001,000","1,432,000","1,432,000"
3135,凌航            ,"4,409,000","3,004,533","1,404,467",0,0,0,0,0,0,259,"10,259","12,000","-1,741","2,000",0,"2,000","1,404,726"
065114,聯發科元大5C購04,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"1,456,000","64,000","1,392,000","1,392,000"
057518,富邦金統一63購01,0,0,0,0,0,0,0,0,0,"1,389,000",0,0,0,"1,409,000","20,000","1,389,000","1,389,000"
042207,萬海元大5A購02  ,0,0,0,0,0,0,0,0,0,"1,384,000",0,0,0,"1,394,000","10,000","1,384,000","1,384,000"
2034,允強            ,"2,453,000","1,079,000","1,374,000",0,0,0,0,0,0,"-7,998","1,000","15,000","-14,000","14,403","8,401","6,002","1,366,002"
053354,鴻海元大5C購03  ,0,0,0,0,0,0,0,0,0,"1,358,000",0,0,0,"1,673,000","315,000","1,358,000","1,358,000"
046553,富世達元大56購04,0,0,0,0,0,0,0,0,0,"1,339,000",0,0,0,"1,519,000","180,000","1,339,000","1,339,000"
00936,台新永續高息中小,"296,000","810,000","-514,000",0,0,0,0,0,0,"1,835,496",0,0,0,"3,773,900","1,938,404","1,835,496","1,321,496"
3042,晶技            ,"1,757,000","325,000","1,432,000",0,0,0,0,"490,000","-490,000","365,322","271,000","15,000","256,000","232,322","123,000","109,322","1,307,322"
057025,大成鋼富邦5A購02,0,0,0,0,0,0,0,0,0,"1,305,000",0,0,0,"1,423,000","118,000","1,305,000","1,305,000"
2382,廣達            ,"6,808,402","4,975,006","1,833,396",0,0,0,"43,000","572,436","-529,436",-294,"31,605","31,740",-135,"17,846","18,005",-159,"1,303,666"
08708U,臺股指群益59售35,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,921,000","622,000","1,299,000","1,299,000"
064679,十銓永豐5C購02  ,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,480,000","182,000","1,298,000","1,298,000"
07422U,台灣50元富56售02,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
054006,嘉晶元大57購03  ,0,0,0,0,0,0,0,0,0,"1,291,000",0,0,0,"1,502,000","211,000","1,291,000","1,291,000"
061049,華新科元大59購04,0,0,0,0,0,0,0,0,0,"1,290,000",0,0,0,"1,300,000","10,000","1,290,000","1,290,000"
2892,第一金          ,"14,171,790","12,967,276","1,204,514",0,0,0,"100,000","52,000","48,000","34,010","20,000","32,410","-12,410","72,420","26,000","46,420","1,286,524"
056938,微星元大58購02  ,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,412,000","152,000","1,260,000","1,260,000"
00983A,主動中信ARK創新 ,"129,000","57,000","72,000",0,0,0,0,0,0,"1,183,272",0,0,0,"1,504,000","320,728","1,183,272","1,255,272"
063620,金像電元大61購05,0,0,0,0,0,0,0,0,0,"1,255,000",0,0,0,"1,638,000","383,000","1,255,000","1,255,000"
055259,鴻海元大5C購06  ,0,0,0,0,0,0,0,0,0,"1,254,000",0,0,0,"1,254,000",0,"1,254,000","1,254,000"
056325,勤誠元大58購02  ,0,0,0,0,0,0,0,0,0,"1,243,000",0,0,0,"1,374,000","131,000","1,243,000","1,243,000"
059577,台灣50富邦63購05,0,0,0,0,0,0,0,0,0,"1,238,000",0,0,0,"1,355,000","117,000","1,238,000","1,238,000"
048256,AES元大56購10   ,0,0,0,0,0,0,0,0,0,"1,234,000",0,0,0,"1,234,000",0,"1,234,000","1,234,000"
2421,建準            ,"1,938,000","822,000","1,116,000",0,0,0,0,0,0,"108,336","56,986","4,377","52,609","68,727","13,000","55,727","1,224,336"
057511,致茂統一63購02  ,"50,000",0,"50,000",0,0,0,0,0,0,"1,161,000",0,0,0,"1,681,000","520,000","1,161,000","1,211,000"
2406,國碩            ,"2,447,000","1,243,000","1,204,000",0,0,0,0,0,0,"6,664","19,000","12,336","6,664",0,0,0,"1,210,664"
044451,奇鋐元大55購12  ,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,210,000",0,"1,210,000","1,210,000"
055280,和椿元大58購01  ,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,208,000",0,"1,208,000","1,208,000"
08637U,景碩國票5A售02  ,0,0,0,0,0,0,0,0,0,"1,185,000",0,0,0,"1,210,000","25,000","1,185,000","1,185,000"
051510,精誠元大57購01  ,0,0,0,0,0,0,0,0,0,"1,184,000",0,0,0,"1,741,000","557,000","1,184,000","1,184,000"
00670L,富邦NASDAQ正2   ,"97,010","47,000","50,010",0,0,0,0,0,0,"1,133,816",0,0,0,"1,147,339","13,523","1,133,816","1,183,826"
3189,景碩            ,"8,795,946","8,368,925","427,021",0,0,0,"1,159,000","376,480","782,520","-41,614","45,000","100,896","-55,896","402,174","387,892","14,282","1,167,927"
058208,臺股指元大63購17,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"1,162,000",0,"1,162,000","1,162,000"
4763,材料*-KY        ,"2,645,384","1,469,337","1,176,047",0,"2,000","-2,000","-14,429","20,000","6,000","14,000","9,508","37,937","-28,429","1,159,618",,,
062100,T50反1國票59購04,0,0,0,0,0,0,0,0,0,"1,144,000",0,0,0,"1,200,000","56,000","1,144,000","1,144,000"
052030,友達元大61購06  ,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,194,000","54,000","1,140,000","1,140,000"
038586,乙盛國票55購01  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,130,000",0,"1,130,000","1,130,000"
064244,金像電元大5B購05,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,129,000","9,000","1,120,000","1,120,000"
061485,泰金寶國票59購01,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,255,000","143,000","1,112,000","1,112,000"
064378,台灣50台新5A購02,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,230,000","123,000","1,107,000","1,107,000"
047482,京元電元大59購05,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,411,000","306,000","1,105,000","1,105,000"
046232,瀚宇博國票55購01,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
054658,士電元大61購02  ,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
041605,國巨統一5C購02  ,0,0,0,0,0,0,0,0,0,"1,094,000",0,0,0,"1,094,000",0,"1,094,000","1,094,000"
046549,緯穎元大56購01  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,314,000","243,000","1,071,000","1,071,000"
082556,精成科國票56購01,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,070,000",0,"1,070,000","1,070,000"
062836,新興元大64購01  ,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"1,063,000",0,"1,063,000","1,063,000"
062167,鴻海永豐5C購04  ,0,0,0,0,0,0,0,0,0,"1,062,000",0,0,0,"1,074,000","12,000","1,062,000","1,062,000"
082772,智原統一56購03  ,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,061,000","1,000","1,060,000","1,060,000"
057173,文曄統一61購01  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,117,000","58,000","1,059,000","1,059,000"
00757,統一FANG+       ,"197,390","18,682","178,708",0,0,0,0,0,0,"879,210","8,000","5,000","3,000","1,364,874","488,664","876,210","1,057,918"
055647,亞德客統一61購01,0,0,0,0,0,0,0,0,0,"1,057,000",0,0,0,"1,313,000","256,000","1,057,000","1,057,000"
060483,創見國泰5A購01  ,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,335,000","284,000","1,051,000","1,051,000"
03025T,T50正2國票5A售05,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,101,000","51,000","1,050,000","1,050,000"
055473,鴻海元大5C購07  ,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,245,000","196,000","1,049,000","1,049,000"
046957,勤誠元大56購04  ,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,206,000","162,000","1,044,000","1,044,000"
059715,文曄元大5C購01  ,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,082,000","45,000","1,037,000","1,037,000"
2897,王道銀行        ,"1,315,000","278,000","1,037,000",0,0,0,0,0,0,"-3,000","4,000","7,000","-3,000",0,0,0,"1,034,000"
042195,佳能元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,364,000","337,000","1,027,000","1,027,000"
058671,陽明元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
053804,振樺電元大57購02,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,112,000","100,000","1,012,000","1,012,000"
066419,直得統一57購01  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,079,000","77,000","1,002,000","1,002,000"
064892,智原群益5B購02  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,219,000","219,000","1,000,000","1,000,000"
051499,緯創元大57購03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
061901,美債2X元大62購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
048781,AES元大56購14   ,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"994,000",0,"994,000","994,000"
062466,大成鋼元大5A購01,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,005,000","14,000","991,000","991,000"
03005T,臺股指群益5C售06,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
061726,微星國票5A購02  ,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,165,000","185,000","980,000","980,000"
055357,元金2X群益58購01,0,0,0,0,0,0,0,0,0,"964,000",0,0,0,"969,000","5,000","964,000","964,000"
061767,迅得富邦5B購01  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"1,017,000","56,000","961,000","961,000"
044946,智原元大55購05  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"955,000",0,"955,000","955,000"
043355,華城元大5B購01  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"1,446,000","493,000","953,000","953,000"
054948,康舒永豐5A購01  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"998,000","45,000","953,000","953,000"
062649,台達電統一67購01,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"992,000","42,000","950,000","950,000"
063708,宇隆統一56購01  ,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"941,000",0,"941,000","941,000"
043302,祥碩凱基56購01  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"970,000","30,000","940,000","940,000"
046729,英業達國泰57購01,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"927,000",0,"927,000","927,000"
048134,材料元富59購02  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"950,000","30,000","920,000","920,000"
4904,遠傳            ,"4,685,610","1,648,604","3,037,006",0,0,0,"353,000","2,536,000","-2,183,000","65,866","4,000",0,"4,000","61,866",0,"61,866","919,872"
